vid_id,split,frame,left,center,right,total_count,mean_speed,flow_x,flow_y,density_left,density_center,density_right,active_tracks,left_smooth,center_smooth,right_smooth,total_count_smooth,mean_speed_smooth,flow_x_smooth,flow_y_smooth,density_left_smooth,density_center_smooth,density_right_smooth,active_tracks_smooth
Train012,train,46,2,3,2,7,0.0,0.0,0.0,0.00013785497656465398,0.00020678246484698098,0.00013904338153503893,7,2.0,3.0,2.0,7.0,0.9511844635310913,-0.10648799093419933,-0.10735515732896735,0.00013785497656465398,0.00020678246484698098,0.00013904338153503893,7.0
Train012,train,47,2,3,2,7,0.0,0.0,0.0,0.00013785497656465398,0.00020678246484698098,0.00013904338153503893,7,1.8,3.0,2.0,6.8,0.6986898785291912,-0.000508260033852963,0.18575059000241806,0.00012406947890818859,0.00020678246484698098,0.00013904338153503893,6.8
Train012,train,48,2,3,2,7,0.0,0.0,0.0,0.00013785497656465398,0.00020678246484698098,0.00013904338153503893,7,1.6,3.0,2.0,6.6,0.6986898785291912,-0.000508260033852963,0.18575059000241806,0.00011028398125172319,0.00020678246484698098,0.00013904338153503893,6.6
Train012,train,49,1,3,2,6,3.4934493926459558,-0.002541300169264815,0.9287529500120904,6.892748828232699e-05,0.00020678246484698098,0.00013904338153503893,6,1.4,3.0,2.0,6.4,0.6986898785291912,-0.000508260033852963,0.18575059000241806,9.649848359525779e-05,0.00020678246484698098,0.00013904338153503893,6.4
Train012,train,50,1,3,2,6,0.0,0.0,0.0,6.892748828232699e-05,0.00020678246484698098,0.00013904338153503893,6,1.2,3.0,2.0,6.2,0.6986898785291912,-0.000508260033852963,0.18575059000241806,8.271298593879239e-05,0.00020678246484698098,0.00013904338153503893,6.2
Train012,train,51,1,3,2,6,0.0,0.0,0.0,6.892748828232699e-05,0.00020678246484698098,0.00013904338153503893,6,1.0,3.0,2.0,6.0,0.6986898785291912,-0.000508260033852963,0.18575059000241806,6.892748828232699e-05,0.00020678246484698098,0.00013904338153503893,6.0
Train012,train,52,1,3,2,6,0.0,0.0,0.0,6.892748828232699e-05,0.00020678246484698098,0.00013904338153503893,6,1.2,3.0,2.0,6.2,0.8150263325155359,-0.2693275137589932,-0.15217844254740734,8.271298593879239e-05,0.00020678246484698098,0.00013904338153503893,6.2
Train012,train,53,1,3,2,6,0.0,0.0,0.0,6.892748828232699e-05,0.00020678246484698098,0.00013904338153503893,6,1.4,3.0,2.0,6.4,0.8150263325155359,-0.2693275137589932,-0.15217844254740734,9.649848359525779e-05,0.00020678246484698098,0.00013904338153503893,6.4
Train012,train,54,2,3,2,7,4.07513166257768,-1.346637568794966,-0.7608922127370367,0.00013785497656465398,0.00020678246484698098,0.00013904338153503893,7,1.6,3.0,2.0,6.6,0.8150263325155359,-0.2693275137589932,-0.15217844254740734,0.00011028398125172319,0.00020678246484698098,0.00013904338153503893,6.6
Train012,train,55,2,3,2,7,0.0,0.0,0.0,0.00013785497656465398,0.00020678246484698098,0.00013904338153503893,7,1.8,3.0,2.0,6.8,0.8150263325155359,-0.2693275137589932,-0.15217844254740734,0.00012406947890818859,0.00020678246484698098,0.00013904338153503893,6.8
Train012,train,56,2,3,2,7,0.0,0.0,0.0,0.00013785497656465398,0.00020678246484698098,0.00013904338153503893,7,2.0,3.0,2.0,7.0,0.8150263325155359,-0.2693275137589932,-0.15217844254740734,0.00013785497656465398,0.00020678246484698098,0.00013904338153503893,7.0
Train012,train,57,2,3,2,7,0.0,0.0,0.0,0.00013785497656465398,0.00020678246484698098,0.00013904338153503893,7,2.0,2.8,1.8,6.6,1.0,-0.6396100921070353,0.35552039513667266,0.00013785497656465398,0.00019299696719051558,0.00012513904338153501,6.6
Train012,train,58,2,3,2,7,0.0,0.0,0.0,0.00013785497656465398,0.00020678246484698098,0.00013904338153503893,7,2.0,2.6,1.6,6.2,1.0,-0.6396100921070353,0.35552039513667266,0.00013785497656465398,0.00017921146953405018,0.00011123470522803115,6.2
Train012,train,59,2,2,1,5,5.0,-3.1980504605351765,1.7776019756833634,0.00013785497656465398,0.00013785497656465398,6.952169076751947e-05,5,2.0,2.4,1.4,5.8,1.0,-0.6396100921070353,0.35552039513667266,0.00013785497656465398,0.00016542597187758478,9.733036707452725e-05,5.8
Train012,train,60,2,2,1,5,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,6.952169076751947e-05,5,2.0,2.2,1.2,5.4,1.0,-0.6396100921070353,0.35552039513667266,0.00013785497656465398,0.00015164047422111938,8.342602892102336e-05,5.4
Train012,train,61,2,2,1,5,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,6.952169076751947e-05,5,2.0,2.0,1.0,5.0,1.0,-0.6396100921070353,0.35552039513667266,0.00013785497656465398,0.00013785497656465398,6.952169076751947e-05,5.0
Train012,train,62,2,2,1,5,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,6.952169076751947e-05,5,1.8,2.0,1.2,5.0,0.6848905783050558,-0.3040569415042095,-0.26217082451262846,0.00012406947890818859,0.00013785497656465398,8.342602892102336e-05,5.0
Train012,train,63,2,2,1,5,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,6.952169076751947e-05,5,1.6,2.0,1.4,5.0,0.6848905783050558,-0.3040569415042095,-0.26217082451262846,0.00011028398125172319,0.00013785497656465398,9.733036707452725e-05,5.0
Train012,train,64,1,2,2,5,3.4244528915252794,-1.5202847075210475,-1.3108541225631423,6.892748828232699e-05,0.00013785497656465398,0.00013904338153503893,5,1.4,2.0,1.6,5.0,0.6848905783050558,-0.3040569415042095,-0.26217082451262846,9.649848359525779e-05,0.00013785497656465398,0.00011123470522803115,5.0
Train012,train,65,1,2,2,5,0.0,0.0,0.0,6.892748828232699e-05,0.00013785497656465398,0.00013904338153503893,5,1.2,2.0,1.8,5.0,0.6848905783050558,-0.3040569415042095,-0.26217082451262846,8.271298593879239e-05,0.00013785497656465398,0.00012513904338153504,5.0
Train012,train,66,1,2,2,5,0.0,0.0,0.0,6.892748828232699e-05,0.00013785497656465398,0.00013904338153503893,5,1.0,2.0,2.0,5.0,0.6848905783050558,-0.3040569415042095,-0.26217082451262846,6.892748828232699e-05,0.00013785497656465398,0.00013904338153503893,5.0
Train012,train,67,1,2,2,5,0.0,0.0,0.0,6.892748828232699e-05,0.00013785497656465398,0.00013904338153503893,5,1.2,2.0,2.2,5.4,0.9320027472320129,-0.2827708763999663,0.1288854381999832,8.271298593879239e-05,0.00013785497656465398,0.00015294771968854282,5.4
Train012,train,68,1,2,2,5,0.0,0.0,0.0,6.892748828232699e-05,0.00013785497656465398,0.00013904338153503893,5,1.4,2.0,2.4,5.8,0.9320027472320129,-0.2827708763999663,0.1288854381999832,9.649848359525779e-05,0.00013785497656465398,0.00016685205784204674,5.8
Train012,train,69,2,2,3,7,4.660013736160065,-1.4138543819998315,0.644427190999916,0.00013785497656465398,0.00013785497656465398,0.0002085650723025584,7,1.6,2.0,2.6,6.2,0.9320027472320129,-0.2827708763999663,0.1288854381999832,0.00011028398125172319,0.00013785497656465398,0.00018075639599555063,6.2
Train012,train,70,2,2,3,7,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,0.0002085650723025584,7,1.8,2.0,2.8,6.6,0.9320027472320129,-0.2827708763999663,0.1288854381999832,0.00012406947890818859,0.00013785497656465398,0.0001946607341490545,6.6
Train012,train,71,2,2,3,7,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,0.0002085650723025584,7,2.0,2.0,3.0,7.0,0.9320027472320129,-0.2827708763999663,0.1288854381999832,0.00013785497656465398,0.00013785497656465398,0.0002085650723025584,7.0
Train012,train,72,2,2,3,7,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,0.0002085650723025584,7,2.2,2.0,2.8,7.0,0.8183169918932132,-0.5013348863437819,0.05060670109604894,0.00015164047422111938,0.00013785497656465398,0.00019466073414905452,7.0
Train012,train,73,2,2,3,7,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,0.0002085650723025584,7,2.4,2.0,2.6,7.0,0.8183169918932132,-0.5013348863437819,0.05060670109604894,0.00016542597187758478,0.00013785497656465398,0.00018075639599555063,7.0
Train012,train,74,3,2,2,7,4.091584959466066,-2.5066744317189094,0.25303350548024467,0.00020678246484698098,0.00013785497656465398,0.00013904338153503893,7,2.6,2.0,2.4,7.0,0.8183169918932132,-0.5013348863437819,0.05060670109604894,0.00017921146953405018,0.00013785497656465398,0.0001668520578420467,7.0
Train012,train,75,3,2,2,7,0.0,0.0,0.0,0.00020678246484698098,0.00013785497656465398,0.00013904338153503893,7,2.8,2.0,2.2,7.0,0.8183169918932132,-0.5013348863437819,0.05060670109604894,0.00019299696719051558,0.00013785497656465398,0.00015294771968854282,7.0
Train012,train,76,3,2,2,7,0.0,0.0,0.0,0.00020678246484698098,0.00013785497656465398,0.00013904338153503893,7,3.0,2.0,2.0,7.0,0.8183169918932132,-0.5013348863437819,0.05060670109604894,0.00020678246484698098,0.00013785497656465398,0.00013904338153503893,7.0
Train012,train,77,3,2,2,7,0.0,0.0,0.0,0.00020678246484698098,0.00013785497656465398,0.00013904338153503893,7,3.0,2.6,2.2,7.8,0.8307690048880527,-0.10993084281318985,0.014709171117248057,0.00020678246484698098,0.00017921146953405018,0.00015294771968854282,7.8
Train012,train,78,3,2,2,7,0.0,0.0,0.0,0.00020678246484698098,0.00013785497656465398,0.00013904338153503893,7,3.0,3.2,2.4,8.6,0.8307690048880527,-0.10993084281318985,0.014709171117248057,0.00020678246484698098,0.00022056796250344637,0.0001668520578420467,8.6
Train012,train,79,3,5,3,11,4.153845024440264,-0.5496542140659493,0.07354585558624029,0.00020678246484698098,0.00034463744141163496,0.0002085650723025584,11,3.0,3.8,2.6,9.4,0.8307690048880527,-0.10993084281318985,0.014709171117248057,0.00020678246484698098,0.00026192445547284257,0.0001807563959955506,9.4
Train012,train,80,3,5,3,11,0.0,0.0,0.0,0.00020678246484698098,0.00034463744141163496,0.0002085650723025584,11,3.0,4.4,2.8,10.2,0.8307690048880527,-0.10993084281318985,0.014709171117248057,0.00020678246484698098,0.00030328094844223876,0.00019466073414905452,10.2
Train012,train,81,3,5,3,11,0.0,0.0,0.0,0.00020678246484698098,0.00034463744141163496,0.0002085650723025584,11,3.0,5.0,3.0,11.0,0.8307690048880527,-0.10993084281318985,0.014709171117248057,0.00020678246484698098,0.00034463744141163496,0.0002085650723025584,11.0
Train012,train,82,3,5,3,11,0.0,0.0,0.0,0.00020678246484698098,0.00034463744141163496,0.0002085650723025584,11,3.2,5.0,2.6,10.8,0.7931202413242691,-0.2993338286750683,0.020911285570463296,0.00022056796250344637,0.00034463744141163496,0.00018075639599555063,10.8
Train012,train,83,3,5,3,11,0.0,0.0,0.0,0.00020678246484698098,0.00034463744141163496,0.0002085650723025584,11,3.4,5.0,2.2,10.6,0.7931202413242691,-0.2993338286750683,0.020911285570463296,0.00023435346015991177,0.00034463744141163496,0.00015294771968854285,10.6
Train012,train,84,4,5,1,10,3.9656012066213453,-1.4966691433753416,0.10455642785231649,0.00027570995312930797,0.00034463744141163496,6.952169076751947e-05,10,3.6,5.0,1.8,10.4,0.7931202413242691,-0.2993338286750683,0.020911285570463296,0.00024813895781637717,0.00034463744141163496,0.00012513904338153504,10.4
Train012,train,85,4,5,1,10,0.0,0.0,0.0,0.00027570995312930797,0.00034463744141163496,6.952169076751947e-05,10,3.8,5.0,1.4,10.2,0.7931202413242691,-0.2993338286750683,0.020911285570463296,0.00026192445547284257,0.00034463744141163496,9.733036707452725e-05,10.2
Train012,train,86,4,5,1,10,0.0,0.0,0.0,0.00027570995312930797,0.00034463744141163496,6.952169076751947e-05,10,4.0,5.0,1.0,10.0,0.7931202413242691,-0.2993338286750683,0.020911285570463296,0.00027570995312930797,0.00034463744141163496,6.952169076751947e-05,10.0
Train012,train,87,4,5,1,10,0.0,0.0,0.0,0.00027570995312930797,0.00034463744141163496,6.952169076751947e-05,10,3.4,5.0,1.0,9.4,0.8637421139631547,-0.4279847437811005,0.0013520362796402103,0.00023435346015991177,0.00034463744141163496,6.952169076751947e-05,9.4
Train012,train,88,4,5,1,10,0.0,0.0,0.0,0.00027570995312930797,0.00034463744141163496,6.952169076751947e-05,10,2.8,5.0,1.0,8.8,0.8637421139631547,-0.4279847437811005,0.0013520362796402103,0.00019299696719051558,0.00034463744141163496,6.952169076751947e-05,8.8
Train012,train,89,1,5,1,7,4.3187105698157735,-2.1399237189055027,0.006760181398201052,6.892748828232699e-05,0.00034463744141163496,6.952169076751947e-05,7,2.2,5.0,1.0,8.2,0.8637421139631547,-0.4279847437811005,0.0013520362796402103,0.00015164047422111938,0.00034463744141163496,6.952169076751947e-05,8.2
Train012,train,90,1,5,1,7,0.0,0.0,0.0,6.892748828232699e-05,0.00034463744141163496,6.952169076751947e-05,7,1.6,5.0,1.0,7.6,0.8637421139631547,-0.4279847437811005,0.0013520362796402103,0.00011028398125172319,0.00034463744141163496,6.952169076751947e-05,7.6
Train012,train,91,1,5,1,7,0.0,0.0,0.0,6.892748828232699e-05,0.00034463744141163496,6.952169076751947e-05,7,1.0,5.0,1.0,7.0,0.8637421139631547,-0.4279847437811005,0.0013520362796402103,6.892748828232699e-05,0.00034463744141163496,6.952169076751947e-05,7.0
Train012,train,92,1,5,1,7,0.0,0.0,0.0,6.892748828232699e-05,0.00034463744141163496,6.952169076751947e-05,7,0.8,4.2,1.2,6.2,0.7031128874149275,-0.1,0.05,5.5141990625861594e-05,0.00028949545078577337,8.342602892102336e-05,6.2
Train012,train,93,1,5,1,7,0.0,0.0,0.0,6.892748828232699e-05,0.00034463744141163496,6.952169076751947e-05,7,0.6,3.4,1.4,5.4,0.7031128874149275,-0.1,0.05,4.1356492969396195e-05,0.00023435346015991177,9.733036707452725e-05,5.4
Train012,train,94,0,1,2,3,3.5155644370746373,-0.5,0.25,0.0,6.892748828232699e-05,0.00013904338153503893,3,0.4,2.6,1.6,4.6,0.7031128874149275,-0.1,0.05,2.7570995312930797e-05,0.00017921146953405018,0.00011123470522803115,4.6
Train012,train,95,0,1,2,3,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.00013904338153503893,3,0.2,1.8,1.8,3.8,0.7031128874149275,-0.1,0.05,1.3785497656465398e-05,0.00012406947890818859,0.00012513904338153504,3.8
Train012,train,96,0,1,2,3,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.00013904338153503893,3,0.0,1.0,2.0,3.0,0.7031128874149275,-0.1,0.05,0.0,6.892748828232699e-05,0.00013904338153503893,3.0
Train012,train,97,0,1,2,3,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.00013904338153503893,3,0.4,1.4,1.6,3.4,1.0,0.9958932064677037,0.09053574604251853,2.7570995312930797e-05,9.649848359525779e-05,0.00011123470522803115,3.4
