vid_id,split,frame,left,center,right,total_count,mean_speed,flow_x,flow_y,density_left,density_center,density_right,active_tracks,left_smooth,center_smooth,right_smooth,total_count_smooth,mean_speed_smooth,flow_x_smooth,flow_y_smooth,density_left_smooth,density_center_smooth,density_right_smooth,active_tracks_smooth
Train014,train,28,1,3,2,6,0.0,0.0,0.0,6.892748828232699e-05,0.00020678246484698098,0.00013904338153503893,6,1.4,3.0,1.2,5.6,0.7804415699576449,-0.12624070244750268,0.02487592975524973,9.649848359525779e-05,0.00020678246484698098,8.342602892102336e-05,5.6
Train014,train,29,2,3,0,5,3.9022078497882244,-0.6312035122375135,0.12437964877624864,0.00013785497656465398,0.00020678246484698098,0.0,5,1.6,3.0,0.8,5.4,0.7804415699576449,-0.12624070244750268,0.02487592975524973,0.00011028398125172319,0.00020678246484698098,5.561735261401556e-05,5.4
Train014,train,30,2,3,0,5,0.0,0.0,0.0,0.00013785497656465398,0.00020678246484698098,0.0,5,1.8,3.0,0.4,5.2,0.7804415699576449,-0.12624070244750268,0.02487592975524973,0.00012406947890818859,0.00020678246484698098,2.7808676307007788e-05,5.2
Train014,train,31,2,3,0,5,0.0,0.0,0.0,0.00013785497656465398,0.00020678246484698098,0.0,5,2.0,3.0,0.0,5.0,0.7804415699576449,-0.12624070244750268,0.02487592975524973,0.00013785497656465398,0.00020678246484698098,0.0,5.0
Train014,train,32,2,3,0,5,0.0,0.0,0.0,0.00013785497656465398,0.00020678246484698098,0.0,5,2.0,2.8,0.0,4.8,0.9020690632574555,-0.4003771420087226,-0.02063729971868472,0.00013785497656465398,0.00019299696719051558,0.0,4.8
Train014,train,33,2,3,0,5,0.0,0.0,0.0,0.00013785497656465398,0.00020678246484698098,0.0,5,2.0,2.6,0.0,4.6,0.9020690632574555,-0.4003771420087226,-0.02063729971868472,0.00013785497656465398,0.00017921146953405018,0.0,4.6
Train014,train,34,2,2,0,4,4.510345316287277,-2.001885710043613,-0.1031864985934236,0.00013785497656465398,0.00013785497656465398,0.0,4,2.0,2.4,0.0,4.4,0.9020690632574555,-0.4003771420087226,-0.02063729971868472,0.00013785497656465398,0.00016542597187758478,0.0,4.4
Train014,train,35,2,2,0,4,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,0.0,4,2.0,2.2,0.0,4.2,0.9020690632574555,-0.4003771420087226,-0.02063729971868472,0.00013785497656465398,0.00015164047422111938,0.0,4.2
Train014,train,36,2,2,0,4,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,0.0,4,2.0,2.0,0.0,4.0,0.9020690632574555,-0.4003771420087226,-0.02063729971868472,0.00013785497656465398,0.00013785497656465398,0.0,4.0
Train014,train,37,2,2,0,4,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,0.0,4,1.8,2.0,0.2,4.0,0.8666666666666666,-0.19146373189820665,0.07495316889958614,0.00012406947890818859,0.00013785497656465398,1.3904338153503894e-05,4.0
Train014,train,38,2,2,0,4,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,0.0,4,1.6,2.0,0.4,4.0,0.8666666666666666,-0.19146373189820665,0.07495316889958614,0.00011028398125172319,0.00013785497656465398,2.7808676307007788e-05,4.0
Train014,train,39,1,2,1,4,4.333333333333333,-0.9573186594910332,0.3747658444979307,6.892748828232699e-05,0.00013785497656465398,6.952169076751947e-05,4,1.4,2.0,0.6,4.0,0.8666666666666666,-0.19146373189820665,0.07495316889958614,9.649848359525779e-05,0.00013785497656465398,4.171301446051168e-05,4.0
Train014,train,40,1,2,1,4,0.0,0.0,0.0,6.892748828232699e-05,0.00013785497656465398,6.952169076751947e-05,4,1.2,2.0,0.8,4.0,0.8666666666666666,-0.19146373189820665,0.07495316889958614,8.271298593879239e-05,0.00013785497656465398,5.5617352614015575e-05,4.0
Train014,train,41,1,2,1,4,0.0,0.0,0.0,6.892748828232699e-05,0.00013785497656465398,6.952169076751947e-05,4,1.0,2.0,1.0,4.0,0.8666666666666666,-0.19146373189820665,0.07495316889958614,6.892748828232699e-05,0.00013785497656465398,6.952169076751947e-05,4.0
Train014,train,42,1,2,1,4,0.0,0.0,0.0,6.892748828232699e-05,0.00013785497656465398,6.952169076751947e-05,4,1.2,2.2,1.2,4.6,0.8038457585540923,-0.36462615196712955,-0.18814417367671946,8.271298593879239e-05,0.00015164047422111938,8.342602892102336e-05,4.6
Train014,train,43,1,2,1,4,0.0,0.0,0.0,6.892748828232699e-05,0.00013785497656465398,6.952169076751947e-05,4,1.4,2.4,1.4,5.2,0.8038457585540923,-0.36462615196712955,-0.18814417367671946,9.649848359525779e-05,0.00016542597187758478,9.733036707452725e-05,5.2
Train014,train,44,2,3,2,7,4.019228792770462,-1.8231307598356477,-0.9407208683835973,0.00013785497656465398,0.00020678246484698098,0.00013904338153503893,7,1.6,2.6,1.6,5.8,0.8038457585540923,-0.36462615196712955,-0.18814417367671946,0.00011028398125172319,0.00017921146953405018,0.00011123470522803115,5.8
Train014,train,45,2,3,2,7,0.0,0.0,0.0,0.00013785497656465398,0.00020678246484698098,0.00013904338153503893,7,1.8,2.8,1.8,6.4,0.8038457585540923,-0.36462615196712955,-0.18814417367671946,0.00012406947890818859,0.00019299696719051558,0.00012513904338153504,6.4
Train014,train,46,2,3,2,7,0.0,0.0,0.0,0.00013785497656465398,0.00020678246484698098,0.00013904338153503893,7,2.0,3.0,2.0,7.0,0.8038457585540923,-0.36462615196712955,-0.18814417367671946,0.00013785497656465398,0.00020678246484698098,0.00013904338153503893,7.0
Train014,train,47,2,3,2,7,0.0,0.0,0.0,0.00013785497656465398,0.00020678246484698098,0.00013904338153503893,7,2.0,2.8,1.8,6.6,0.9225290590000579,-0.6381860793355386,-0.03800789301270349,0.00013785497656465398,0.00019299696719051558,0.00012513904338153501,6.6
Train014,train,48,2,3,2,7,0.0,0.0,0.0,0.00013785497656465398,0.00020678246484698098,0.00013904338153503893,7,2.0,2.6,1.6,6.2,0.9225290590000579,-0.6381860793355386,-0.03800789301270349,0.00013785497656465398,0.00017921146953405018,0.00011123470522803115,6.2
Train014,train,49,2,2,1,5,4.61264529500029,-3.190930396677693,-0.19003946506351746,0.00013785497656465398,0.00013785497656465398,6.952169076751947e-05,5,2.0,2.4,1.4,5.8,0.9225290590000579,-0.6381860793355386,-0.03800789301270349,0.00013785497656465398,0.00016542597187758478,9.733036707452725e-05,5.8
Train014,train,50,2,2,1,5,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,6.952169076751947e-05,5,2.0,2.2,1.2,5.4,0.9225290590000579,-0.6381860793355386,-0.03800789301270349,0.00013785497656465398,0.00015164047422111938,8.342602892102336e-05,5.4
Train014,train,51,2,2,1,5,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,6.952169076751947e-05,5,2.0,2.0,1.0,5.0,0.9225290590000579,-0.6381860793355386,-0.03800789301270349,0.00013785497656465398,0.00013785497656465398,6.952169076751947e-05,5.0
Train014,train,52,2,2,1,5,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,6.952169076751947e-05,5,1.8,2.0,1.2,5.0,0.9513846284534354,-0.49877676599611753,0.059768696259979395,0.00012406947890818859,0.00013785497656465398,8.342602892102336e-05,5.0
Train014,train,53,2,2,1,5,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,6.952169076751947e-05,5,1.6,2.0,1.4,5.0,0.9513846284534354,-0.49877676599611753,0.059768696259979395,0.00011028398125172319,0.00013785497656465398,9.733036707452725e-05,5.0
Train014,train,54,1,2,2,5,4.756923142267177,-2.4938838299805877,0.29884348129989696,6.892748828232699e-05,0.00013785497656465398,0.00013904338153503893,5,1.4,2.0,1.6,5.0,0.9513846284534354,-0.49877676599611753,0.059768696259979395,9.649848359525779e-05,0.00013785497656465398,0.00011123470522803115,5.0
Train014,train,55,1,2,2,5,0.0,0.0,0.0,6.892748828232699e-05,0.00013785497656465398,0.00013904338153503893,5,1.2,2.0,1.8,5.0,0.9513846284534354,-0.49877676599611753,0.059768696259979395,8.271298593879239e-05,0.00013785497656465398,0.00012513904338153504,5.0
Train014,train,56,1,2,2,5,0.0,0.0,0.0,6.892748828232699e-05,0.00013785497656465398,0.00013904338153503893,5,1.0,2.0,2.0,5.0,0.9513846284534354,-0.49877676599611753,0.059768696259979395,6.892748828232699e-05,0.00013785497656465398,0.00013904338153503893,5.0
Train014,train,57,1,2,2,5,0.0,0.0,0.0,6.892748828232699e-05,0.00013785497656465398,0.00013904338153503893,5,1.0,2.0,2.2,5.2,0.7692378386634304,-0.30672879953447624,-0.07868107656776224,6.892748828232699e-05,0.00013785497656465398,0.00015294771968854282,5.2
Train014,train,58,1,2,2,5,0.0,0.0,0.0,6.892748828232699e-05,0.00013785497656465398,0.00013904338153503893,5,1.0,2.0,2.4,5.4,0.7692378386634304,-0.30672879953447624,-0.07868107656776224,6.892748828232699e-05,0.00013785497656465398,0.00016685205784204674,5.4
Train014,train,59,1,2,3,6,3.8461891933171524,-1.5336439976723812,-0.3934053828388112,6.892748828232699e-05,0.00013785497656465398,0.0002085650723025584,6,1.0,2.0,2.6,5.6,0.7692378386634304,-0.30672879953447624,-0.07868107656776224,6.892748828232699e-05,0.00013785497656465398,0.00018075639599555063,5.6
Train014,train,60,1,2,3,6,0.0,0.0,0.0,6.892748828232699e-05,0.00013785497656465398,0.0002085650723025584,6,1.0,2.0,2.8,5.8,0.7692378386634304,-0.30672879953447624,-0.07868107656776224,6.892748828232699e-05,0.00013785497656465398,0.0001946607341490545,5.8
Train014,train,61,1,2,3,6,0.0,0.0,0.0,6.892748828232699e-05,0.00013785497656465398,0.0002085650723025584,6,1.0,2.0,3.0,6.0,0.7692378386634304,-0.30672879953447624,-0.07868107656776224,6.892748828232699e-05,0.00013785497656465398,0.0002085650723025584,6.0
Train014,train,62,1,2,3,6,0.0,0.0,0.0,6.892748828232699e-05,0.00013785497656465398,0.0002085650723025584,6,1.2,1.8,2.8,5.8,0.7463712794177134,-0.6172787847664287,-0.09287979746107146,8.271298593879239e-05,0.00012406947890818859,0.00019466073414905452,5.8
Train014,train,63,1,2,3,6,0.0,0.0,0.0,6.892748828232699e-05,0.00013785497656465398,0.0002085650723025584,6,1.4,1.6,2.6,5.6,0.7463712794177134,-0.6172787847664287,-0.09287979746107146,9.649848359525779e-05,0.00011028398125172319,0.00018075639599555063,5.6
Train014,train,64,2,1,2,5,3.731856397088567,-3.0863939238321434,-0.4643989873053573,0.00013785497656465398,6.892748828232699e-05,0.00013904338153503893,5,1.6,1.4,2.4,5.4,0.7463712794177134,-0.6172787847664287,-0.09287979746107146,0.00011028398125172319,9.649848359525779e-05,0.0001668520578420467,5.4
Train014,train,65,2,1,2,5,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.00013904338153503893,5,1.8,1.2,2.2,5.2,0.7463712794177134,-0.6172787847664287,-0.09287979746107146,0.00012406947890818859,8.271298593879239e-05,0.00015294771968854282,5.2
Train014,train,66,2,1,2,5,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.00013904338153503893,5,2.0,1.0,2.0,5.0,0.7463712794177134,-0.6172787847664287,-0.09287979746107146,0.00013785497656465398,6.892748828232699e-05,0.00013904338153503893,5.0
Train014,train,67,2,1,2,5,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.00013904338153503893,5,1.8,1.0,2.4,5.2,1.0,-0.9982369229923214,0.041808061231813895,0.00012406947890818859,6.892748828232699e-05,0.0001668520578420467,5.2
Train014,train,68,2,1,2,5,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.00013904338153503893,5,1.6,1.0,2.8,5.4,1.0,-0.9982369229923214,0.041808061231813895,0.00011028398125172319,6.892748828232699e-05,0.0001946607341490545,5.4
Train014,train,69,1,1,4,6,5.0,-4.991184614961607,0.20904030615906946,6.892748828232699e-05,6.892748828232699e-05,0.00027808676307007786,6,1.4,1.0,3.2,5.6,1.0,-0.9982369229923214,0.041808061231813895,9.649848359525779e-05,6.892748828232699e-05,0.0002224694104560623,5.6
Train014,train,70,1,1,4,6,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.00027808676307007786,6,1.2,1.0,3.6,5.8,1.0,-0.9982369229923214,0.041808061231813895,8.271298593879239e-05,6.892748828232699e-05,0.0002502780867630701,5.8
Train014,train,71,1,1,4,6,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.00027808676307007786,6,1.0,1.0,4.0,6.0,1.0,-0.9982369229923214,0.041808061231813895,6.892748828232699e-05,6.892748828232699e-05,0.00027808676307007786,6.0
Train014,train,72,1,1,4,6,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.00027808676307007786,6,1.0,1.0,4.0,6.0,0.8048663001766554,-0.49889198438307314,-0.0032147826757681465,6.892748828232699e-05,6.892748828232699e-05,0.00027808676307007786,6.0
Train014,train,73,1,1,4,6,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.00027808676307007786,6,1.0,1.0,4.0,6.0,0.8048663001766554,-0.49889198438307314,-0.0032147826757681465,6.892748828232699e-05,6.892748828232699e-05,0.00027808676307007786,6.0
Train014,train,74,1,1,4,6,4.024331500883277,-2.494459921915366,-0.016073913378840732,6.892748828232699e-05,6.892748828232699e-05,0.00027808676307007786,6,1.0,1.0,4.0,6.0,0.8048663001766554,-0.49889198438307314,-0.0032147826757681465,6.892748828232699e-05,6.892748828232699e-05,0.00027808676307007786,6.0
Train014,train,75,1,1,4,6,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.00027808676307007786,6,1.0,1.0,4.0,6.0,0.8048663001766554,-0.49889198438307314,-0.0032147826757681465,6.892748828232699e-05,6.892748828232699e-05,0.00027808676307007786,6.0
Train014,train,76,1,1,4,6,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.00027808676307007786,6,1.0,1.0,4.0,6.0,0.8048663001766554,-0.49889198438307314,-0.0032147826757681465,6.892748828232699e-05,6.892748828232699e-05,0.00027808676307007786,6.0
Train014,train,77,1,1,4,6,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.00027808676307007786,6,1.0,1.0,3.8,5.8,0.9216552506059644,-0.8441219255882808,0.11186616180427707,6.892748828232699e-05,6.892748828232699e-05,0.00026418242491657394,5.8
Train014,train,78,1,1,4,6,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.00027808676307007786,6,1.0,1.0,3.6,5.6,0.9216552506059644,-0.8441219255882808,0.11186616180427707,6.892748828232699e-05,6.892748828232699e-05,0.0002502780867630701,5.6
Train014,train,79,1,1,3,5,4.608276253029822,-4.220609627941404,0.5593308090213853,6.892748828232699e-05,6.892748828232699e-05,0.0002085650723025584,5,1.0,1.0,3.4,5.4,0.9216552506059644,-0.8441219255882808,0.11186616180427707,6.892748828232699e-05,6.892748828232699e-05,0.0002363737486095662,5.4
Train014,train,80,1,1,3,5,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0002085650723025584,5,1.0,1.0,3.2,5.2,0.9216552506059644,-0.8441219255882808,0.11186616180427707,6.892748828232699e-05,6.892748828232699e-05,0.0002224694104560623,5.2
Train014,train,81,1,1,3,5,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0002085650723025584,5,1.0,1.0,3.0,5.0,0.9216552506059644,-0.8441219255882808,0.11186616180427707,6.892748828232699e-05,6.892748828232699e-05,0.0002085650723025584,5.0
Train014,train,82,1,1,3,5,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0002085650723025584,5,1.2,1.0,3.0,5.2,1.0,-0.6379806304683249,0.34261016784108833,8.271298593879239e-05,6.892748828232699e-05,0.0002085650723025584,5.2
Train014,train,83,1,1,3,5,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0002085650723025584,5,1.4,1.0,3.0,5.4,1.0,-0.6379806304683249,0.34261016784108833,9.649848359525779e-05,6.892748828232699e-05,0.0002085650723025584,5.4
Train014,train,84,2,1,3,6,5.0,-3.1899031523416244,1.7130508392054415,0.00013785497656465398,6.892748828232699e-05,0.0002085650723025584,6,1.6,1.0,3.0,5.6,1.0,-0.6379806304683249,0.34261016784108833,0.00011028398125172319,6.892748828232699e-05,0.0002085650723025584,5.6
Train014,train,85,2,1,3,6,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.0002085650723025584,6,1.8,1.0,3.0,5.8,1.0,-0.6379806304683249,0.34261016784108833,0.00012406947890818859,6.892748828232699e-05,0.0002085650723025584,5.8
Train014,train,86,2,1,3,6,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.0002085650723025584,6,2.0,1.0,3.0,6.0,1.0,-0.6379806304683249,0.34261016784108833,0.00013785497656465398,6.892748828232699e-05,0.0002085650723025584,6.0
Train014,train,87,2,1,3,6,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.0002085650723025584,6,1.8,1.0,3.0,5.8,0.7137272682200921,-0.7,0.1,0.00012406947890818859,6.892748828232699e-05,0.0002085650723025584,5.8
Train014,train,88,2,1,3,6,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.0002085650723025584,6,1.6,1.0,3.0,5.6,0.7137272682200921,-0.7,0.1,0.00011028398125172319,6.892748828232699e-05,0.0002085650723025584,5.6
Train014,train,89,1,1,3,5,3.568636341100461,-3.5,0.5,6.892748828232699e-05,6.892748828232699e-05,0.0002085650723025584,5,1.4,1.0,3.0,5.4,0.7137272682200921,-0.7,0.1,9.649848359525779e-05,6.892748828232699e-05,0.0002085650723025584,5.4
Train014,train,90,1,1,3,5,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0002085650723025584,5,1.2,1.0,3.0,5.2,0.7137272682200921,-0.7,0.1,8.271298593879239e-05,6.892748828232699e-05,0.0002085650723025584,5.2
Train014,train,91,1,1,3,5,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0002085650723025584,5,1.0,1.0,3.0,5.0,0.7137272682200921,-0.7,0.1,6.892748828232699e-05,6.892748828232699e-05,0.0002085650723025584,5.0
Train014,train,92,1,1,3,5,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0002085650723025584,5,0.8,1.0,2.8,4.6,0.8434102329197035,-0.8333333333333334,-0.03333333333333333,5.5141990625861594e-05,6.892748828232699e-05,0.00019466073414905452,4.6
Train014,train,93,1,1,3,5,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0002085650723025584,5,0.6,1.0,2.6,4.2,0.8434102329197035,-0.8333333333333334,-0.03333333333333333,4.1356492969396195e-05,6.892748828232699e-05,0.00018075639599555063,4.2
Train014,train,94,0,1,2,3,4.217051164598518,-4.166666666666667,-0.16666666666666666,0.0,6.892748828232699e-05,0.00013904338153503893,3,0.4,1.0,2.4,3.8,0.8434102329197035,-0.8333333333333334,-0.03333333333333333,2.7570995312930797e-05,6.892748828232699e-05,0.0001668520578420467,3.8
Train014,train,95,0,1,2,3,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.00013904338153503893,3,0.2,1.0,2.2,3.4,0.8434102329197035,-0.8333333333333334,-0.03333333333333333,1.3785497656465398e-05,6.892748828232699e-05,0.00015294771968854282,3.4
Train014,train,96,0,1,2,3,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.00013904338153503893,3,0.0,1.0,2.0,3.0,0.8434102329197035,-0.8333333333333334,-0.03333333333333333,0.0,6.892748828232699e-05,0.00013904338153503893,3.0
Train014,train,97,0,1,2,3,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.00013904338153503893,3,0.4,1.0,2.2,3.6,1.0,-0.9992617192855363,0.022173003507924647,2.7570995312930797e-05,6.892748828232699e-05,0.00015294771968854282,3.6
