vid_id,split,frame,left,center,right,total_count,mean_speed,flow_x,flow_y,density_left,density_center,density_right,active_tracks,left_smooth,center_smooth,right_smooth,total_count_smooth,mean_speed_smooth,flow_x_smooth,flow_y_smooth,density_left_smooth,density_center_smooth,density_right_smooth,active_tracks_smooth
Train007,train,24,3,3,2,8,4.15644038025574,0.36367682248168354,-0.08224137977124289,0.00020678246484698098,0.00020678246484698098,0.00013904338153503893,8,3.0,3.4,2.0,8.4,0.831288076051148,0.0727353644963367,-0.016448275954248578,0.00020678246484698098,0.00023435346015991177,0.00013904338153503893,8.4
Train007,train,25,3,3,2,8,0.0,0.0,0.0,0.00020678246484698098,0.00020678246484698098,0.00013904338153503893,8,3.0,3.2,2.0,8.2,0.831288076051148,0.0727353644963367,-0.016448275954248578,0.00020678246484698098,0.00022056796250344637,0.00013904338153503893,8.2
Train007,train,26,3,3,2,8,0.0,0.0,0.0,0.00020678246484698098,0.00020678246484698098,0.00013904338153503893,8,3.0,3.0,2.0,8.0,0.831288076051148,0.0727353644963367,-0.016448275954248578,0.00020678246484698098,0.00020678246484698098,0.00013904338153503893,8.0
Train007,train,27,3,3,2,8,0.0,0.0,0.0,0.00020678246484698098,0.00020678246484698098,0.00013904338153503893,8,2.6,3.2,2.2,8.0,0.7088403912708773,-0.16534861261859513,0.096033369650956,0.00017921146953405018,0.00022056796250344637,0.00015294771968854282,8.0
Train007,train,28,3,3,2,8,0.0,0.0,0.0,0.00020678246484698098,0.00020678246484698098,0.00013904338153503893,8,2.2,3.4,2.4,8.0,0.7088403912708773,-0.16534861261859513,0.096033369650956,0.00015164047422111938,0.00023435346015991177,0.0001668520578420467,8.0
Train007,train,29,1,4,3,8,3.5442019563543865,-0.8267430630929756,0.48016684825478,6.892748828232699e-05,0.00027570995312930797,0.0002085650723025584,8,1.8,3.6,2.6,8.0,0.7088403912708773,-0.16534861261859513,0.096033369650956,0.00012406947890818859,0.00024813895781637717,0.00018075639599555063,8.0
Train007,train,30,1,4,3,8,0.0,0.0,0.0,6.892748828232699e-05,0.00027570995312930797,0.0002085650723025584,8,1.4,3.8,2.8,8.0,0.7088403912708773,-0.16534861261859513,0.096033369650956,9.649848359525779e-05,0.00026192445547284257,0.00019466073414905452,8.0
Train007,train,31,1,4,3,8,0.0,0.0,0.0,6.892748828232699e-05,0.00027570995312930797,0.0002085650723025584,8,1.0,4.0,3.0,8.0,0.7088403912708773,-0.16534861261859513,0.096033369650956,6.892748828232699e-05,0.00027570995312930797,0.0002085650723025584,8.0
Train007,train,32,1,4,3,8,0.0,0.0,0.0,6.892748828232699e-05,0.00027570995312930797,0.0002085650723025584,8,1.0,3.8,3.0,7.8,0.7570595805654924,0.04676344594848671,-0.016019355856364006,6.892748828232699e-05,0.00026192445547284257,0.0002085650723025584,7.8
Train007,train,33,1,4,3,8,0.0,0.0,0.0,6.892748828232699e-05,0.00027570995312930797,0.0002085650723025584,8,1.0,3.6,3.0,7.6,0.7570595805654924,0.04676344594848671,-0.016019355856364006,6.892748828232699e-05,0.00024813895781637717,0.0002085650723025584,7.6
Train007,train,34,1,3,3,7,3.785297902827462,0.23381722974243355,-0.08009677928182003,6.892748828232699e-05,0.00020678246484698098,0.0002085650723025584,7,1.0,3.4,3.0,7.4,0.7570595805654924,0.04676344594848671,-0.016019355856364006,6.892748828232699e-05,0.00023435346015991177,0.0002085650723025584,7.4
Train007,train,35,1,3,3,7,0.0,0.0,0.0,6.892748828232699e-05,0.00020678246484698098,0.0002085650723025584,7,1.0,3.2,3.0,7.2,0.7570595805654924,0.04676344594848671,-0.016019355856364006,6.892748828232699e-05,0.00022056796250344637,0.0002085650723025584,7.2
Train007,train,36,1,3,3,7,0.0,0.0,0.0,6.892748828232699e-05,0.00020678246484698098,0.0002085650723025584,7,1.0,3.0,3.0,7.0,0.7570595805654924,0.04676344594848671,-0.016019355856364006,6.892748828232699e-05,0.00020678246484698098,0.0002085650723025584,7.0
Train007,train,37,1,3,3,7,0.0,0.0,0.0,6.892748828232699e-05,0.00020678246484698098,0.0002085650723025584,7,1.4,2.8,3.0,7.2,0.8654985919086062,-0.2996105156965777,-0.0475243427689639,9.649848359525779e-05,0.00019299696719051558,0.0002085650723025584,7.2
Train007,train,38,1,3,3,7,0.0,0.0,0.0,6.892748828232699e-05,0.00020678246484698098,0.0002085650723025584,7,1.8,2.6,3.0,7.4,0.8654985919086062,-0.2996105156965777,-0.0475243427689639,0.00012406947890818859,0.00017921146953405018,0.0002085650723025584,7.4
Train007,train,39,3,2,3,8,4.327492959543031,-1.4980525784828884,-0.23762171384481948,0.00020678246484698098,0.00013785497656465398,0.0002085650723025584,8,2.2,2.4,3.0,7.6,0.8654985919086062,-0.2996105156965777,-0.0475243427689639,0.00015164047422111938,0.00016542597187758478,0.0002085650723025584,7.6
Train007,train,40,3,2,3,8,0.0,0.0,0.0,0.00020678246484698098,0.00013785497656465398,0.0002085650723025584,8,2.6,2.2,3.0,7.8,0.8654985919086062,-0.2996105156965777,-0.0475243427689639,0.00017921146953405018,0.00015164047422111938,0.0002085650723025584,7.8
Train007,train,41,3,2,3,8,0.0,0.0,0.0,0.00020678246484698098,0.00013785497656465398,0.0002085650723025584,8,3.0,2.0,3.0,8.0,0.8654985919086062,-0.2996105156965777,-0.0475243427689639,0.00020678246484698098,0.00013785497656465398,0.0002085650723025584,8.0
Train007,train,42,3,2,3,8,0.0,0.0,0.0,0.00020678246484698098,0.00013785497656465398,0.0002085650723025584,8,3.0,2.0,3.2,8.2,0.7247939645918478,-0.24236367974926848,-0.07385064573518,0.00020678246484698098,0.00013785497656465398,0.0002224694104560623,8.2
Train007,train,43,3,2,3,8,0.0,0.0,0.0,0.00020678246484698098,0.00013785497656465398,0.0002085650723025584,8,3.0,2.0,3.4,8.4,0.7247939645918478,-0.24236367974926848,-0.07385064573518,0.00020678246484698098,0.00013785497656465398,0.0002363737486095662,8.4
Train007,train,44,3,2,4,9,3.6239698229592388,-1.2118183987463425,-0.36925322867590005,0.00020678246484698098,0.00013785497656465398,0.00027808676307007786,9,3.0,2.0,3.6,8.6,0.7247939645918478,-0.24236367974926848,-0.07385064573518,0.00020678246484698098,0.00013785497656465398,0.0002502780867630701,8.6
Train007,train,45,3,2,4,9,0.0,0.0,0.0,0.00020678246484698098,0.00013785497656465398,0.00027808676307007786,9,3.0,2.0,3.8,8.8,0.7247939645918478,-0.24236367974926848,-0.07385064573518,0.00020678246484698098,0.00013785497656465398,0.00026418242491657394,8.8
Train007,train,46,3,2,4,9,0.0,0.0,0.0,0.00020678246484698098,0.00013785497656465398,0.00027808676307007786,9,3.0,2.0,4.0,9.0,0.7247939645918478,-0.24236367974926848,-0.07385064573518,0.00020678246484698098,0.00013785497656465398,0.00027808676307007786,9.0
Train007,train,47,3,2,4,9,0.0,0.0,0.0,0.00020678246484698098,0.00013785497656465398,0.00027808676307007786,9,2.6,2.2,3.4,8.2,0.5833771872773144,0.325,0.0,0.00017921146953405018,0.00015164047422111938,0.0002363737486095662,8.2
Train007,train,48,3,2,4,9,0.0,0.0,0.0,0.00020678246484698098,0.00013785497656465398,0.00027808676307007786,9,2.2,2.4,2.8,7.4,0.5833771872773144,0.325,0.0,0.00015164047422111938,0.00016542597187758478,0.0001946607341490545,7.4
Train007,train,49,1,3,1,5,2.9168859363865716,1.625,0.0,6.892748828232699e-05,0.00020678246484698098,6.952169076751947e-05,5,1.8,2.6,2.2,6.6,0.5833771872773144,0.325,0.0,0.00012406947890818859,0.00017921146953405018,0.00015294771968854282,6.6
Train007,train,50,1,3,1,5,0.0,0.0,0.0,6.892748828232699e-05,0.00020678246484698098,6.952169076751947e-05,5,1.4,2.8,1.6,5.8,0.5833771872773144,0.325,0.0,9.649848359525779e-05,0.00019299696719051558,0.00011123470522803115,5.8
Train007,train,51,1,3,1,5,0.0,0.0,0.0,6.892748828232699e-05,0.00020678246484698098,6.952169076751947e-05,5,1.0,3.0,1.0,5.0,0.5833771872773144,0.325,0.0,6.892748828232699e-05,0.00020678246484698098,6.952169076751947e-05,5.0
Train007,train,52,1,3,1,5,0.0,0.0,0.0,6.892748828232699e-05,0.00020678246484698098,6.952169076751947e-05,5,1.2,2.8,1.4,5.4,0.7798543359370784,-0.2099378907084303,-0.05522154269265615,8.271298593879239e-05,0.00019299696719051558,9.733036707452725e-05,5.4
Train007,train,53,1,3,1,5,0.0,0.0,0.0,6.892748828232699e-05,0.00020678246484698098,6.952169076751947e-05,5,1.4,2.6,1.8,5.8,0.7798543359370784,-0.2099378907084303,-0.05522154269265615,9.649848359525779e-05,0.00017921146953405018,0.00012513904338153504,5.8
Train007,train,54,2,2,3,7,3.899271679685392,-1.0496894535421515,-0.2761077134632808,0.00013785497656465398,0.00013785497656465398,0.0002085650723025584,7,1.6,2.4,2.2,6.2,0.7798543359370784,-0.2099378907084303,-0.05522154269265615,0.00011028398125172319,0.00016542597187758478,0.00015294771968854282,6.2
Train007,train,55,2,2,3,7,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,0.0002085650723025584,7,1.8,2.2,2.6,6.6,0.7798543359370784,-0.2099378907084303,-0.05522154269265615,0.00012406947890818859,0.00015164047422111938,0.0001807563959955506,6.6
Train007,train,56,2,2,3,7,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,0.0002085650723025584,7,2.0,2.0,3.0,7.0,0.7798543359370784,-0.2099378907084303,-0.05522154269265615,0.00013785497656465398,0.00013785497656465398,0.0002085650723025584,7.0
Train007,train,57,2,2,3,7,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,0.0002085650723025584,7,2.2,2.2,3.2,7.6,0.7470282572942761,-0.08154718373218882,0.1218806937339801,0.00015164047422111938,0.00015164047422111938,0.0002224694104560623,7.6
Train007,train,58,2,2,3,7,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,0.0002085650723025584,7,2.4,2.4,3.4,8.2,0.7470282572942761,-0.08154718373218882,0.1218806937339801,0.00016542597187758478,0.00016542597187758478,0.0002363737486095662,8.2
Train007,train,59,3,3,4,10,3.735141286471381,-0.4077359186609441,0.6094034686699005,0.00020678246484698098,0.00020678246484698098,0.00027808676307007786,10,2.6,2.6,3.6,8.8,0.7470282572942761,-0.08154718373218882,0.1218806937339801,0.00017921146953405018,0.00017921146953405018,0.0002502780867630701,8.8
Train007,train,60,3,3,4,10,0.0,0.0,0.0,0.00020678246484698098,0.00020678246484698098,0.00027808676307007786,10,2.8,2.8,3.8,9.4,0.7470282572942761,-0.08154718373218882,0.1218806937339801,0.00019299696719051558,0.00019299696719051558,0.00026418242491657394,9.4
Train007,train,61,3,3,4,10,0.0,0.0,0.0,0.00020678246484698098,0.00020678246484698098,0.00027808676307007786,10,3.0,3.0,4.0,10.0,0.7470282572942761,-0.08154718373218882,0.1218806937339801,0.00020678246484698098,0.00020678246484698098,0.00027808676307007786,10.0
Train007,train,62,3,3,4,10,0.0,0.0,0.0,0.00020678246484698098,0.00020678246484698098,0.00027808676307007786,10,2.8,3.4,3.6,9.8,0.8520690632574555,0.09783377174145298,-0.007980582630555089,0.00019299696719051558,0.00023435346015991177,0.0002502780867630701,9.8
Train007,train,63,3,3,4,10,0.0,0.0,0.0,0.00020678246484698098,0.00020678246484698098,0.00027808676307007786,10,2.6,3.8,3.2,9.6,0.8520690632574555,0.09783377174145298,-0.007980582630555089,0.00017921146953405018,0.00026192445547284257,0.0002224694104560623,9.6
Train007,train,64,2,5,2,9,4.260345316287277,0.4891688587072649,-0.03990291315277544,0.00013785497656465398,0.00034463744141163496,0.00013904338153503893,9,2.4,4.2,2.8,9.4,0.8520690632574555,0.09783377174145298,-0.007980582630555089,0.00016542597187758478,0.00028949545078577337,0.0001946607341490545,9.4
Train007,train,65,2,5,2,9,0.0,0.0,0.0,0.00013785497656465398,0.00034463744141163496,0.00013904338153503893,9,2.2,4.6,2.4,9.2,0.8520690632574555,0.09783377174145298,-0.007980582630555089,0.00015164047422111938,0.00031706644609870416,0.0001668520578420467,9.2
Train007,train,66,2,5,2,9,0.0,0.0,0.0,0.00013785497656465398,0.00034463744141163496,0.00013904338153503893,9,2.0,5.0,2.0,9.0,0.8520690632574555,0.09783377174145298,-0.007980582630555089,0.00013785497656465398,0.00034463744141163496,0.00013904338153503893,9.0
Train007,train,67,2,5,2,9,0.0,0.0,0.0,0.00013785497656465398,0.00034463744141163496,0.00013904338153503893,9,2.2,4.8,1.8,8.8,0.8801621211014605,-0.12815064078594024,-0.003329071587894709,0.00015164047422111938,0.00033085194375516956,0.00012513904338153504,8.8
Train007,train,68,2,5,2,9,0.0,0.0,0.0,0.00013785497656465398,0.00034463744141163496,0.00013904338153503893,9,2.4,4.6,1.6,8.6,0.8801621211014605,-0.12815064078594024,-0.003329071587894709,0.00016542597187758478,0.00031706644609870416,0.00011123470522803115,8.6
Train007,train,69,3,4,1,8,4.400810605507303,-0.6407532039297011,-0.016645357939473544,0.00020678246484698098,0.00027570995312930797,6.952169076751947e-05,8,2.6,4.4,1.4,8.4,0.8801621211014605,-0.12815064078594024,-0.003329071587894709,0.00017921146953405018,0.00030328094844223876,9.733036707452725e-05,8.4
Train007,train,70,3,4,1,8,0.0,0.0,0.0,0.00020678246484698098,0.00027570995312930797,6.952169076751947e-05,8,2.8,4.2,1.2,8.2,0.8801621211014605,-0.12815064078594024,-0.003329071587894709,0.00019299696719051558,0.00028949545078577337,8.342602892102336e-05,8.2
Train007,train,71,3,4,1,8,0.0,0.0,0.0,0.00020678246484698098,0.00027570995312930797,6.952169076751947e-05,8,3.0,4.0,1.0,8.0,0.8801621211014605,-0.12815064078594024,-0.003329071587894709,0.00020678246484698098,0.00027570995312930797,6.952169076751947e-05,8.0
Train007,train,72,3,4,1,8,0.0,0.0,0.0,0.00020678246484698098,0.00027570995312930797,6.952169076751947e-05,8,3.0,4.0,1.4,8.4,0.7177760234044387,-0.3108025522715585,0.02919716369154529,0.00020678246484698098,0.00027570995312930797,9.733036707452726e-05,8.4
Train007,train,73,3,4,1,8,0.0,0.0,0.0,0.00020678246484698098,0.00027570995312930797,6.952169076751947e-05,8,3.0,4.0,1.8,8.8,0.7177760234044387,-0.3108025522715585,0.02919716369154529,0.00020678246484698098,0.00027570995312930797,0.00012513904338153504,8.8
Train007,train,74,3,4,3,10,3.5888801170221933,-1.5540127613577925,0.14598581845772646,0.00020678246484698098,0.00027570995312930797,0.0002085650723025584,10,3.0,4.0,2.2,9.2,0.7177760234044387,-0.3108025522715585,0.02919716369154529,0.00020678246484698098,0.00027570995312930797,0.00015294771968854282,9.2
Train007,train,75,3,4,3,10,0.0,0.0,0.0,0.00020678246484698098,0.00027570995312930797,0.0002085650723025584,10,3.0,4.0,2.6,9.6,0.7177760234044387,-0.3108025522715585,0.02919716369154529,0.00020678246484698098,0.00027570995312930797,0.00018075639599555063,9.6
Train007,train,76,3,4,3,10,0.0,0.0,0.0,0.00020678246484698098,0.00027570995312930797,0.0002085650723025584,10,3.0,4.0,3.0,10.0,0.7177760234044387,-0.3108025522715585,0.02919716369154529,0.00020678246484698098,0.00027570995312930797,0.0002085650723025584,10.0
Train007,train,77,3,4,3,10,0.0,0.0,0.0,0.00020678246484698098,0.00027570995312930797,0.0002085650723025584,10,3.0,4.0,3.0,10.0,0.7517849076375508,-0.19351866120493935,0.006265767218314525,0.00020678246484698098,0.00027570995312930797,0.0002085650723025584,10.0
Train007,train,78,3,4,3,10,0.0,0.0,0.0,0.00020678246484698098,0.00027570995312930797,0.0002085650723025584,10,3.0,4.0,3.0,10.0,0.7517849076375508,-0.19351866120493935,0.006265767218314525,0.00020678246484698098,0.00027570995312930797,0.0002085650723025584,10.0
Train007,train,79,3,4,3,10,3.758924538187754,-0.9675933060246967,0.03132883609157262,0.00020678246484698098,0.00027570995312930797,0.0002085650723025584,10,3.0,4.0,3.0,10.0,0.7517849076375508,-0.19351866120493935,0.006265767218314525,0.00020678246484698098,0.00027570995312930797,0.0002085650723025584,10.0
Train007,train,80,3,4,3,10,0.0,0.0,0.0,0.00020678246484698098,0.00027570995312930797,0.0002085650723025584,10,3.0,4.0,3.0,10.0,0.7517849076375508,-0.19351866120493935,0.006265767218314525,0.00020678246484698098,0.00027570995312930797,0.0002085650723025584,10.0
Train007,train,81,3,4,3,10,0.0,0.0,0.0,0.00020678246484698098,0.00027570995312930797,0.0002085650723025584,10,3.0,4.0,3.0,10.0,0.7517849076375508,-0.19351866120493935,0.006265767218314525,0.00020678246484698098,0.00027570995312930797,0.0002085650723025584,10.0
Train007,train,82,3,4,3,10,0.0,0.0,0.0,0.00020678246484698098,0.00027570995312930797,0.0002085650723025584,10,3.0,3.6,3.0,9.6,0.893766833286054,0.23706821978060993,-0.022880684981717497,0.00020678246484698098,0.00024813895781637717,0.0002085650723025584,9.6
Train007,train,83,3,4,3,10,0.0,0.0,0.0,0.00020678246484698098,0.00027570995312930797,0.0002085650723025584,10,3.0,3.2,3.0,9.2,0.893766833286054,0.23706821978060993,-0.022880684981717497,0.00020678246484698098,0.00022056796250344637,0.0002085650723025584,9.2
Train007,train,84,3,2,3,8,4.46883416643027,1.1853410989030497,-0.11440342490858749,0.00020678246484698098,0.00013785497656465398,0.0002085650723025584,8,3.0,2.8,3.0,8.8,0.893766833286054,0.23706821978060993,-0.022880684981717497,0.00020678246484698098,0.00019299696719051558,0.0002085650723025584,8.8
Train007,train,85,3,2,3,8,0.0,0.0,0.0,0.00020678246484698098,0.00013785497656465398,0.0002085650723025584,8,3.0,2.4,3.0,8.4,0.893766833286054,0.23706821978060993,-0.022880684981717497,0.00020678246484698098,0.00016542597187758478,0.0002085650723025584,8.4
Train007,train,86,3,2,3,8,0.0,0.0,0.0,0.00020678246484698098,0.00013785497656465398,0.0002085650723025584,8,3.0,2.0,3.0,8.0,0.893766833286054,0.23706821978060993,-0.022880684981717497,0.00020678246484698098,0.00013785497656465398,0.0002085650723025584,8.0
Train007,train,87,3,2,3,8,0.0,0.0,0.0,0.00020678246484698098,0.00013785497656465398,0.0002085650723025584,8,3.2,2.2,2.8,8.2,0.7195014554243044,0.15144054439630758,-0.010815878047393063,0.00022056796250344637,0.00015164047422111938,0.00019466073414905452,8.2
Train007,train,88,3,2,3,8,0.0,0.0,0.0,0.00020678246484698098,0.00013785497656465398,0.0002085650723025584,8,3.4,2.4,2.6,8.4,0.7195014554243044,0.15144054439630758,-0.010815878047393063,0.00023435346015991177,0.00016542597187758478,0.0001807563959955506,8.4
Train007,train,89,4,3,2,9,3.597507277121522,0.7572027219815379,-0.05407939023696531,0.00027570995312930797,0.00020678246484698098,0.00013904338153503893,9,3.6,2.6,2.4,8.6,0.7195014554243044,0.15144054439630758,-0.010815878047393063,0.00024813895781637717,0.00017921146953405018,0.0001668520578420467,8.6
Train007,train,90,4,3,2,9,0.0,0.0,0.0,0.00027570995312930797,0.00020678246484698098,0.00013904338153503893,9,3.8,2.8,2.2,8.8,0.7195014554243044,0.15144054439630758,-0.010815878047393063,0.00026192445547284257,0.00019299696719051558,0.00015294771968854282,8.8
Train007,train,91,4,3,2,9,0.0,0.0,0.0,0.00027570995312930797,0.00020678246484698098,0.00013904338153503893,9,4.0,3.0,2.0,9.0,0.7195014554243044,0.15144054439630758,-0.010815878047393063,0.00027570995312930797,0.00020678246484698098,0.00013904338153503893,9.0
Train007,train,92,4,3,2,9,0.0,0.0,0.0,0.00027570995312930797,0.00020678246484698098,0.00013904338153503893,9,3.6,3.0,2.0,8.6,0.7867295401695068,0.0440595787921616,0.01179274269639127,0.00024813895781637717,0.00020678246484698098,0.00013904338153503893,8.6
Train007,train,93,4,3,2,9,0.0,0.0,0.0,0.00027570995312930797,0.00020678246484698098,0.00013904338153503893,9,3.2,3.0,2.0,8.2,0.7867295401695068,0.0440595787921616,0.01179274269639127,0.00022056796250344637,0.00020678246484698098,0.00013904338153503893,8.2
Train007,train,94,2,3,2,7,3.933647700847534,0.220297893960808,0.058963713481956344,0.00013785497656465398,0.00020678246484698098,0.00013904338153503893,7,2.8,3.0,2.0,7.8,0.7867295401695068,0.0440595787921616,0.01179274269639127,0.00019299696719051558,0.00020678246484698098,0.00013904338153503893,7.8
Train007,train,95,2,3,2,7,0.0,0.0,0.0,0.00013785497656465398,0.00020678246484698098,0.00013904338153503893,7,2.4,3.0,2.0,7.4,0.7867295401695068,0.0440595787921616,0.01179274269639127,0.00016542597187758478,0.00020678246484698098,0.00013904338153503893,7.4
Train007,train,96,2,3,2,7,0.0,0.0,0.0,0.00013785497656465398,0.00020678246484698098,0.00013904338153503893,7,2.0,3.0,2.0,7.0,0.7867295401695068,0.0440595787921616,0.01179274269639127,0.00013785497656465398,0.00020678246484698098,0.00013904338153503893,7.0
