vid_id,split,frame,left,center,right,total_count,mean_speed,flow_x,flow_y,density_left,density_center,density_right,active_tracks,left_smooth,center_smooth,right_smooth,total_count_smooth,mean_speed_smooth,flow_x_smooth,flow_y_smooth,density_left_smooth,density_center_smooth,density_right_smooth,active_tracks_smooth
Train009,train,10,2,2,2,6,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,0.00013904338153503893,6,1.8,2.0,2.0,5.8,0.7395121124638737,-0.06666666666666667,-0.06666666666666667,0.00012406947890818859,0.00013785497656465398,0.00013904338153503893,5.8
Train009,train,11,2,2,2,6,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,0.00013904338153503893,6,2.0,2.0,2.0,6.0,0.7395121124638737,-0.06666666666666667,-0.06666666666666667,0.00013785497656465398,0.00013785497656465398,0.00013904338153503893,6.0
Train009,train,12,2,2,2,6,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,0.00013904338153503893,6,1.6,1.8,2.0,5.4,1.0,-0.3034554924875349,-0.13793431476706133,0.00011028398125172319,0.00012406947890818859,0.00013904338153503893,5.4
Train009,train,13,2,2,2,6,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,0.00013904338153503893,6,1.2,1.6,2.0,4.8,1.0,-0.3034554924875349,-0.13793431476706133,8.271298593879239e-05,0.00011028398125172319,0.00013904338153503893,4.8
Train009,train,14,0,1,2,3,5.0,-1.5172774624376746,-0.6896715738353066,0.0,6.892748828232699e-05,0.00013904338153503893,3,0.8,1.4,2.0,4.2,1.0,-0.3034554924875349,-0.13793431476706133,5.5141990625861594e-05,9.649848359525779e-05,0.00013904338153503893,4.2
Train009,train,15,0,1,2,3,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.00013904338153503893,3,0.4,1.2,2.0,3.6,1.0,-0.3034554924875349,-0.13793431476706133,2.7570995312930797e-05,8.271298593879239e-05,0.00013904338153503893,3.6
Train009,train,16,0,1,2,3,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.00013904338153503893,3,0.0,1.0,2.0,3.0,1.0,-0.3034554924875349,-0.13793431476706133,0.0,6.892748828232699e-05,0.00013904338153503893,3.0
Train009,train,17,0,1,2,3,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.00013904338153503893,3,0.0,1.4,2.0,3.4,0.9666666666666666,-0.29063636620734756,0.03840013687917997,0.0,9.649848359525779e-05,0.00013904338153503893,3.4
Train009,train,18,0,1,2,3,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.00013904338153503893,3,0.0,1.8,2.0,3.8,0.9666666666666666,-0.29063636620734756,0.03840013687917997,0.0,0.00012406947890818859,0.00013904338153503893,3.8
Train009,train,19,0,3,2,5,4.833333333333333,-1.4531818310367377,0.19200068439589987,0.0,0.00020678246484698098,0.00013904338153503893,5,0.0,2.2,2.0,4.2,0.9666666666666666,-0.29063636620734756,0.03840013687917997,0.0,0.00015164047422111938,0.00013904338153503893,4.2
Train009,train,20,0,3,2,5,0.0,0.0,0.0,0.0,0.00020678246484698098,0.00013904338153503893,5,0.0,2.6,2.0,4.6,0.9666666666666666,-0.29063636620734756,0.03840013687917997,0.0,0.00017921146953405018,0.00013904338153503893,4.6
Train009,train,21,0,3,2,5,0.0,0.0,0.0,0.0,0.00020678246484698098,0.00013904338153503893,5,0.0,3.0,2.0,5.0,0.9666666666666666,-0.29063636620734756,0.03840013687917997,0.0,0.00020678246484698098,0.00013904338153503893,5.0
Train009,train,22,0,3,2,5,0.0,0.0,0.0,0.0,0.00020678246484698098,0.00013904338153503893,5,0.4,3.0,1.8,5.2,0.8265564437074637,-0.1970460578369742,0.21135108152736182,2.7570995312930797e-05,0.00020678246484698098,0.00012513904338153504,5.2
Train009,train,23,0,3,2,5,0.0,0.0,0.0,0.0,0.00020678246484698098,0.00013904338153503893,5,0.8,3.0,1.6,5.4,0.8265564437074637,-0.1970460578369742,0.21135108152736182,5.5141990625861594e-05,0.00020678246484698098,0.00011123470522803115,5.4
Train009,train,24,2,3,1,6,4.132782218537319,-0.9852302891848711,1.056755407636809,0.00013785497656465398,0.00020678246484698098,6.952169076751947e-05,6,1.2,3.0,1.4,5.6,0.8265564437074637,-0.1970460578369742,0.21135108152736182,8.271298593879239e-05,0.00020678246484698098,9.733036707452725e-05,5.6
Train009,train,25,2,3,1,6,0.0,0.0,0.0,0.00013785497656465398,0.00020678246484698098,6.952169076751947e-05,6,1.6,3.0,1.2,5.8,0.8265564437074637,-0.1970460578369742,0.21135108152736182,0.00011028398125172319,0.00020678246484698098,8.342602892102336e-05,5.8
Train009,train,26,2,3,1,6,0.0,0.0,0.0,0.00013785497656465398,0.00020678246484698098,6.952169076751947e-05,6,2.0,3.0,1.0,6.0,0.8265564437074637,-0.1970460578369742,0.21135108152736182,0.00013785497656465398,0.00020678246484698098,6.952169076751947e-05,6.0
Train009,train,27,2,3,1,6,0.0,0.0,0.0,0.00013785497656465398,0.00020678246484698098,6.952169076751947e-05,6,2.0,2.6,1.2,5.8,0.8,-0.1978957371137172,-0.004114559791814737,0.00013785497656465398,0.00017921146953405018,8.342602892102336e-05,5.8
Train009,train,28,2,3,1,6,0.0,0.0,0.0,0.00013785497656465398,0.00020678246484698098,6.952169076751947e-05,6,2.0,2.2,1.4,5.6,0.8,-0.1978957371137172,-0.004114559791814737,0.00013785497656465398,0.00015164047422111938,9.733036707452725e-05,5.6
Train009,train,29,2,1,2,5,4.0,-0.989478685568586,-0.020572798959073685,0.00013785497656465398,6.892748828232699e-05,0.00013904338153503893,5,2.0,1.8,1.6,5.4,0.8,-0.1978957371137172,-0.004114559791814737,0.00013785497656465398,0.00012406947890818859,0.00011123470522803115,5.4
Train009,train,30,2,1,2,5,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.00013904338153503893,5,2.0,1.4,1.8,5.2,0.8,-0.1978957371137172,-0.004114559791814737,0.00013785497656465398,9.649848359525779e-05,0.00012513904338153504,5.2
Train009,train,31,2,1,2,5,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.00013904338153503893,5,2.0,1.0,2.0,5.0,0.8,-0.1978957371137172,-0.004114559791814737,0.00013785497656465398,6.892748828232699e-05,0.00013904338153503893,5.0
Train009,train,32,2,1,2,5,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.00013904338153503893,5,2.4,1.2,2.2,5.8,1.0,-0.43877172214281773,0.16979683219695238,0.00016542597187758478,8.271298593879239e-05,0.00015294771968854282,5.8
Train009,train,33,2,1,2,5,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.00013904338153503893,5,2.8,1.4,2.4,6.6,1.0,-0.43877172214281773,0.16979683219695238,0.00019299696719051558,9.649848359525779e-05,0.00016685205784204674,6.6
Train009,train,34,4,2,3,9,5.0,-2.1938586107140887,0.8489841609847619,0.00027570995312930797,0.00013785497656465398,0.0002085650723025584,9,3.2,1.6,2.6,7.4,1.0,-0.43877172214281773,0.16979683219695238,0.00022056796250344637,0.00011028398125172319,0.00018075639599555063,7.4
Train009,train,35,4,2,3,9,0.0,0.0,0.0,0.00027570995312930797,0.00013785497656465398,0.0002085650723025584,9,3.6,1.8,2.8,8.2,1.0,-0.43877172214281773,0.16979683219695238,0.00024813895781637717,0.00012406947890818859,0.0001946607341490545,8.2
Train009,train,36,4,2,3,9,0.0,0.0,0.0,0.00027570995312930797,0.00013785497656465398,0.0002085650723025584,9,4.0,2.0,3.0,9.0,1.0,-0.43877172214281773,0.16979683219695238,0.00027570995312930797,0.00013785497656465398,0.0002085650723025584,9.0
Train009,train,37,4,2,3,9,0.0,0.0,0.0,0.00027570995312930797,0.00013785497656465398,0.0002085650723025584,9,4.0,2.2,2.6,8.8,0.8350876761393542,-0.11754401073494898,-0.1604738348905378,0.00027570995312930797,0.00015164047422111938,0.00018075639599555063,8.8
Train009,train,38,4,2,3,9,0.0,0.0,0.0,0.00027570995312930797,0.00013785497656465398,0.0002085650723025584,9,4.0,2.4,2.2,8.6,0.8350876761393542,-0.11754401073494898,-0.1604738348905378,0.00027570995312930797,0.00016542597187758478,0.00015294771968854282,8.6
Train009,train,39,4,3,1,8,4.175438380696771,-0.5877200536747449,-0.802369174452689,0.00027570995312930797,0.00020678246484698098,6.952169076751947e-05,8,4.0,2.6,1.8,8.4,0.8350876761393542,-0.11754401073494898,-0.1604738348905378,0.00027570995312930797,0.00017921146953405018,0.00012513904338153504,8.4
Train009,train,40,4,3,1,8,0.0,0.0,0.0,0.00027570995312930797,0.00020678246484698098,6.952169076751947e-05,8,4.0,2.8,1.4,8.2,0.8350876761393542,-0.11754401073494898,-0.1604738348905378,0.00027570995312930797,0.00019299696719051558,9.733036707452725e-05,8.2
Train009,train,41,4,3,1,8,0.0,0.0,0.0,0.00027570995312930797,0.00020678246484698098,6.952169076751947e-05,8,4.0,3.0,1.0,8.0,0.8350876761393542,-0.11754401073494898,-0.1604738348905378,0.00027570995312930797,0.00020678246484698098,6.952169076751947e-05,8.0
Train009,train,42,4,3,1,8,0.0,0.0,0.0,0.00027570995312930797,0.00020678246484698098,6.952169076751947e-05,8,4.2,2.8,1.2,8.2,0.8753561370775758,-0.21386492650022593,-0.025242356983533866,0.00028949545078577337,0.00019299696719051558,8.342602892102337e-05,8.2
Train009,train,43,4,3,1,8,0.0,0.0,0.0,0.00027570995312930797,0.00020678246484698098,6.952169076751947e-05,8,4.4,2.6,1.4,8.4,0.8753561370775758,-0.21386492650022593,-0.025242356983533866,0.00030328094844223876,0.00017921146953405018,9.733036707452725e-05,8.4
Train009,train,44,5,2,2,9,4.376780685387879,-1.0693246325011296,-0.12621178491766932,0.00034463744141163496,0.00013785497656465398,0.00013904338153503893,9,4.6,2.4,1.6,8.6,0.8753561370775758,-0.21386492650022593,-0.025242356983533866,0.00031706644609870416,0.00016542597187758478,0.00011123470522803115,8.6
Train009,train,45,5,2,2,9,0.0,0.0,0.0,0.00034463744141163496,0.00013785497656465398,0.00013904338153503893,9,4.8,2.2,1.8,8.8,0.8753561370775758,-0.21386492650022593,-0.025242356983533866,0.00033085194375516956,0.00015164047422111938,0.00012513904338153504,8.8
Train009,train,46,5,2,2,9,0.0,0.0,0.0,0.00034463744141163496,0.00013785497656465398,0.00013904338153503893,9,5.0,2.0,2.0,9.0,0.8753561370775758,-0.21386492650022593,-0.025242356983533866,0.00034463744141163496,0.00013785497656465398,0.00013904338153503893,9.0
Train009,train,47,5,2,2,9,0.0,0.0,0.0,0.00034463744141163496,0.00013785497656465398,0.00013904338153503893,9,4.8,2.0,2.0,8.8,0.8652011011307781,-0.23398723597999452,-0.0035653974365764895,0.00033085194375516956,0.00013785497656465398,0.00013904338153503893,8.8
Train009,train,48,5,2,2,9,0.0,0.0,0.0,0.00034463744141163496,0.00013785497656465398,0.00013904338153503893,9,4.6,2.0,2.0,8.6,0.8652011011307781,-0.23398723597999452,-0.0035653974365764895,0.00031706644609870416,0.00013785497656465398,0.00013904338153503893,8.6
Train009,train,49,4,2,2,8,4.326005505653891,-1.1699361798999726,-0.017826987182882448,0.00027570995312930797,0.00013785497656465398,0.00013904338153503893,8,4.4,2.0,2.0,8.4,0.8652011011307781,-0.23398723597999452,-0.0035653974365764895,0.00030328094844223876,0.00013785497656465398,0.00013904338153503893,8.4
Train009,train,50,4,2,2,8,0.0,0.0,0.0,0.00027570995312930797,0.00013785497656465398,0.00013904338153503893,8,4.2,2.0,2.0,8.2,0.8652011011307781,-0.23398723597999452,-0.0035653974365764895,0.00028949545078577337,0.00013785497656465398,0.00013904338153503893,8.2
Train009,train,51,4,2,2,8,0.0,0.0,0.0,0.00027570995312930797,0.00013785497656465398,0.00013904338153503893,8,4.0,2.0,2.0,8.0,0.8652011011307781,-0.23398723597999452,-0.0035653974365764895,0.00027570995312930797,0.00013785497656465398,0.00013904338153503893,8.0
Train009,train,52,4,2,2,8,0.0,0.0,0.0,0.00027570995312930797,0.00013785497656465398,0.00013904338153503893,8,3.4,2.0,2.0,7.4,0.95,-0.4423216209719044,-0.06287589950370334,0.00023435346015991177,0.00013785497656465398,0.00013904338153503893,7.4
Train009,train,53,4,2,2,8,0.0,0.0,0.0,0.00027570995312930797,0.00013785497656465398,0.00013904338153503893,8,2.8,2.0,2.0,6.8,0.95,-0.4423216209719044,-0.06287589950370334,0.00019299696719051558,0.00013785497656465398,0.00013904338153503893,6.8
Train009,train,54,1,2,2,5,4.75,-2.211608104859522,-0.31437949751851674,6.892748828232699e-05,0.00013785497656465398,0.00013904338153503893,5,2.2,2.0,2.0,6.2,0.95,-0.4423216209719044,-0.06287589950370334,0.00015164047422111938,0.00013785497656465398,0.00013904338153503893,6.2
Train009,train,55,1,2,2,5,0.0,0.0,0.0,6.892748828232699e-05,0.00013785497656465398,0.00013904338153503893,5,1.6,2.0,2.0,5.6,0.95,-0.4423216209719044,-0.06287589950370334,0.00011028398125172319,0.00013785497656465398,0.00013904338153503893,5.6
Train009,train,56,1,2,2,5,0.0,0.0,0.0,6.892748828232699e-05,0.00013785497656465398,0.00013904338153503893,5,1.0,2.0,2.0,5.0,0.95,-0.4423216209719044,-0.06287589950370334,6.892748828232699e-05,0.00013785497656465398,0.00013904338153503893,5.0
Train009,train,57,1,2,2,5,0.0,0.0,0.0,6.892748828232699e-05,0.00013785497656465398,0.00013904338153503893,5,1.4,1.6,2.0,5.0,0.7366339837864262,-0.39863106882256794,0.0031547513191604905,9.649848359525779e-05,0.00011028398125172319,0.00013904338153503893,5.0
Train009,train,58,1,2,2,5,0.0,0.0,0.0,6.892748828232699e-05,0.00013785497656465398,0.00013904338153503893,5,1.8,1.2,2.0,5.0,0.7366339837864262,-0.39863106882256794,0.0031547513191604905,0.00012406947890818859,8.271298593879239e-05,0.00013904338153503893,5.0
Train009,train,59,3,0,2,5,3.683169918932131,-1.9931553441128396,0.015773756595802452,0.00020678246484698098,0.0,0.00013904338153503893,5,2.2,0.8,2.0,5.0,0.7366339837864262,-0.39863106882256794,0.0031547513191604905,0.00015164047422111938,5.5141990625861594e-05,0.00013904338153503893,5.0
Train009,train,60,3,0,2,5,0.0,0.0,0.0,0.00020678246484698098,0.0,0.00013904338153503893,5,2.6,0.4,2.0,5.0,0.7366339837864262,-0.39863106882256794,0.0031547513191604905,0.00017921146953405018,2.7570995312930797e-05,0.00013904338153503893,5.0
Train009,train,61,3,0,2,5,0.0,0.0,0.0,0.00020678246484698098,0.0,0.00013904338153503893,5,3.0,0.0,2.0,5.0,0.7366339837864262,-0.39863106882256794,0.0031547513191604905,0.00020678246484698098,0.0,0.00013904338153503893,5.0
Train009,train,62,3,0,2,5,0.0,0.0,0.0,0.00020678246484698098,0.0,0.00013904338153503893,5,2.8,0.2,2.0,5.0,0.9,-0.09029033784546012,0.09805806756909202,0.00019299696719051558,1.3785497656465398e-05,0.00013904338153503893,5.0
Train009,train,63,3,0,2,5,0.0,0.0,0.0,0.00020678246484698098,0.0,0.00013904338153503893,5,2.6,0.4,2.0,5.0,0.9,-0.09029033784546012,0.09805806756909202,0.00017921146953405018,2.7570995312930797e-05,0.00013904338153503893,5.0
Train009,train,64,2,1,2,5,4.5,-0.4514516892273006,0.4902903378454601,0.00013785497656465398,6.892748828232699e-05,0.00013904338153503893,5,2.4,0.6,2.0,5.0,0.9,-0.09029033784546012,0.09805806756909202,0.00016542597187758478,4.1356492969396195e-05,0.00013904338153503893,5.0
Train009,train,65,2,1,2,5,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.00013904338153503893,5,2.2,0.8,2.0,5.0,0.9,-0.09029033784546012,0.09805806756909202,0.00015164047422111938,5.5141990625861594e-05,0.00013904338153503893,5.0
Train009,train,66,2,1,2,5,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.00013904338153503893,5,2.0,1.0,2.0,5.0,0.9,-0.09029033784546012,0.09805806756909202,0.00013785497656465398,6.892748828232699e-05,0.00013904338153503893,5.0
Train009,train,67,2,1,2,5,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.00013904338153503893,5,1.8,1.2,1.8,4.8,0.65,-0.65,0.0,0.00012406947890818859,8.271298593879239e-05,0.00012513904338153501,4.8
Train009,train,68,2,1,2,5,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.00013904338153503893,5,1.6,1.4,1.6,4.6,0.65,-0.65,0.0,0.00011028398125172319,9.649848359525779e-05,0.00011123470522803115,4.6
Train009,train,69,1,2,1,4,3.25,-3.25,0.0,6.892748828232699e-05,0.00013785497656465398,6.952169076751947e-05,4,1.4,1.6,1.4,4.4,0.65,-0.65,0.0,9.649848359525779e-05,0.00011028398125172319,9.733036707452725e-05,4.4
Train009,train,70,1,2,1,4,0.0,0.0,0.0,6.892748828232699e-05,0.00013785497656465398,6.952169076751947e-05,4,1.2,1.8,1.2,4.2,0.65,-0.65,0.0,8.271298593879239e-05,0.00012406947890818859,8.342602892102336e-05,4.2
Train009,train,71,1,2,1,4,0.0,0.0,0.0,6.892748828232699e-05,0.00013785497656465398,6.952169076751947e-05,4,1.0,2.0,1.0,4.0,0.65,-0.65,0.0,6.892748828232699e-05,0.00013785497656465398,6.952169076751947e-05,4.0
Train009,train,72,1,2,1,4,0.0,0.0,0.0,6.892748828232699e-05,0.00013785497656465398,6.952169076751947e-05,4,1.0,1.6,1.0,3.6,1.0,-1.0,0.0,6.892748828232699e-05,0.00011028398125172319,6.952169076751947e-05,3.6
Train009,train,73,1,2,1,4,0.0,0.0,0.0,6.892748828232699e-05,0.00013785497656465398,6.952169076751947e-05,4,1.0,1.2,1.0,3.2,1.0,-1.0,0.0,6.892748828232699e-05,8.271298593879239e-05,6.952169076751947e-05,3.2
Train009,train,74,1,0,1,2,5.0,-5.0,0.0,6.892748828232699e-05,0.0,6.952169076751947e-05,2,1.0,0.8,1.0,2.8,1.0,-1.0,0.0,6.892748828232699e-05,5.5141990625861594e-05,6.952169076751947e-05,2.8
Train009,train,75,1,0,1,2,0.0,0.0,0.0,6.892748828232699e-05,0.0,6.952169076751947e-05,2,1.0,0.4,1.0,2.4,1.0,-1.0,0.0,6.892748828232699e-05,2.7570995312930797e-05,6.952169076751947e-05,2.4
Train009,train,76,1,0,1,2,0.0,0.0,0.0,6.892748828232699e-05,0.0,6.952169076751947e-05,2,1.0,0.0,1.0,2.0,1.0,-1.0,0.0,6.892748828232699e-05,0.0,6.952169076751947e-05,2.0
Train009,train,77,1,0,1,2,0.0,0.0,0.0,6.892748828232699e-05,0.0,6.952169076751947e-05,2,1.0,0.2,1.0,2.2,0.7061552812808831,-0.7,-0.05,6.892748828232699e-05,1.3785497656465398e-05,6.952169076751947e-05,2.2
Train009,train,78,1,0,1,2,0.0,0.0,0.0,6.892748828232699e-05,0.0,6.952169076751947e-05,2,1.0,0.4,1.0,2.4,0.7061552812808831,-0.7,-0.05,6.892748828232699e-05,2.7570995312930797e-05,6.952169076751947e-05,2.4
Train009,train,79,1,1,1,3,3.5307764064044154,-3.5,-0.25,6.892748828232699e-05,6.892748828232699e-05,6.952169076751947e-05,3,1.0,0.6,1.0,2.6,0.7061552812808831,-0.7,-0.05,6.892748828232699e-05,4.1356492969396195e-05,6.952169076751947e-05,2.6
Train009,train,80,1,1,1,3,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,6.952169076751947e-05,3,1.0,0.8,1.0,2.8,0.7061552812808831,-0.7,-0.05,6.892748828232699e-05,5.5141990625861594e-05,6.952169076751947e-05,2.8
Train009,train,81,1,1,1,3,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,6.952169076751947e-05,3,1.0,1.0,1.0,3.0,0.7061552812808831,-0.7,-0.05,6.892748828232699e-05,6.892748828232699e-05,6.952169076751947e-05,3.0
Train009,train,82,1,1,1,3,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,6.952169076751947e-05,3,1.0,0.8,0.8,2.6,0.9486832980505138,-0.9,-0.3,6.892748828232699e-05,5.5141990625861594e-05,5.5617352614015575e-05,2.6
Train009,train,83,1,1,1,3,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,6.952169076751947e-05,3,1.0,0.6,0.6,2.2,0.9486832980505138,-0.9,-0.3,6.892748828232699e-05,4.1356492969396195e-05,4.171301446051168e-05,2.2
Train009,train,84,1,0,0,1,4.743416490252569,-4.5,-1.5,6.892748828232699e-05,0.0,0.0,1,1.0,0.4,0.4,1.8,0.9486832980505138,-0.9,-0.3,6.892748828232699e-05,2.7570995312930797e-05,2.780867630700778e-05,1.8
Train009,train,85,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,1,1.0,0.2,0.2,1.4,0.9486832980505138,-0.9,-0.3,6.892748828232699e-05,1.3785497656465398e-05,1.3904338153503894e-05,1.4
Train009,train,86,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,1,1.0,0.0,0.0,1.0,0.9486832980505138,-0.9,-0.3,6.892748828232699e-05,0.0,0.0,1.0
Train009,train,87,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,1,0.8,0.2,0.2,1.2,0.0,0.0,0.0,5.5141990625861594e-05,1.3785497656465398e-05,1.3904338153503894e-05,1.2
Train009,train,88,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,1,0.6,0.4,0.4,1.4,0.0,0.0,0.0,4.1356492969396195e-05,2.7570995312930797e-05,2.7808676307007788e-05,1.4
Train009,train,89,0,1,1,2,0.0,0.0,0.0,0.0,6.892748828232699e-05,6.952169076751947e-05,2,0.4,0.6,0.6,1.6,0.0,0.0,0.0,2.7570995312930797e-05,4.1356492969396195e-05,4.171301446051168e-05,1.6
Train009,train,90,0,1,1,2,0.0,0.0,0.0,0.0,6.892748828232699e-05,6.952169076751947e-05,2,0.2,0.8,0.8,1.8,0.0,0.0,0.0,1.3785497656465398e-05,5.5141990625861594e-05,5.5617352614015575e-05,1.8
Train009,train,91,0,1,1,2,0.0,0.0,0.0,0.0,6.892748828232699e-05,6.952169076751947e-05,2,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,6.892748828232699e-05,6.952169076751947e-05,2.0
Train009,train,92,0,1,1,2,0.0,0.0,0.0,0.0,6.892748828232699e-05,6.952169076751947e-05,2,0.2,1.2,1.0,2.4,1.0,-1.0,0.0,1.3785497656465398e-05,8.271298593879239e-05,6.952169076751947e-05,2.4
Train009,train,93,0,1,1,2,0.0,0.0,0.0,0.0,6.892748828232699e-05,6.952169076751947e-05,2,0.4,1.4,1.0,2.8,1.0,-1.0,0.0,2.7570995312930797e-05,9.649848359525779e-05,6.952169076751947e-05,2.8
Train009,train,94,1,2,1,4,5.0,-5.0,0.0,6.892748828232699e-05,0.00013785497656465398,6.952169076751947e-05,4,0.6,1.6,1.0,3.2,1.0,-1.0,0.0,4.1356492969396195e-05,0.00011028398125172319,6.952169076751947e-05,3.2
Train009,train,95,1,2,1,4,0.0,0.0,0.0,6.892748828232699e-05,0.00013785497656465398,6.952169076751947e-05,4,0.8,1.8,1.0,3.6,1.0,-1.0,0.0,5.5141990625861594e-05,0.00012406947890818859,6.952169076751947e-05,3.6
Train009,train,96,1,2,1,4,0.0,0.0,0.0,6.892748828232699e-05,0.00013785497656465398,6.952169076751947e-05,4,1.0,2.0,1.0,4.0,1.0,-1.0,0.0,6.892748828232699e-05,0.00013785497656465398,6.952169076751947e-05,4.0
Train009,train,97,1,2,1,4,0.0,0.0,0.0,6.892748828232699e-05,0.00013785497656465398,6.952169076751947e-05,4,1.2,1.8,0.8,3.8,0.9354085916099516,-0.8436560673239397,0.22585093726662814,8.271298593879239e-05,0.00012406947890818859,5.561735261401556e-05,3.8
Train009,train,98,1,2,1,4,0.0,0.0,0.0,6.892748828232699e-05,0.00013785497656465398,6.952169076751947e-05,4,1.4,1.6,0.6,3.6,0.9354085916099516,-0.8436560673239397,0.22585093726662814,9.649848359525779e-05,0.00011028398125172319,4.1713014460511685e-05,3.6
Train009,train,99,2,1,0,3,4.677042958049758,-4.218280336619698,1.1292546863331407,0.00013785497656465398,6.892748828232699e-05,0.0,3,1.6,1.4,0.4,3.4,0.9354085916099516,-0.8436560673239397,0.22585093726662814,0.00011028398125172319,9.649848359525779e-05,2.7808676307007788e-05,3.4
Train009,train,100,2,1,0,3,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.0,3,1.8,1.2,0.2,3.2,0.9354085916099516,-0.8436560673239397,0.22585093726662814,0.00012406947890818859,8.271298593879239e-05,1.3904338153503894e-05,3.2
Train009,train,101,2,1,0,3,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.0,3,2.0,1.0,0.0,3.0,0.9354085916099516,-0.8436560673239397,0.22585093726662814,0.00013785497656465398,6.892748828232699e-05,0.0,3.0
