vid_id,split,frame,left,center,right,total_count,mean_speed,flow_x,flow_y,density_left,density_center,density_right,active_tracks,left_smooth,center_smooth,right_smooth,total_count_smooth,mean_speed_smooth,flow_x_smooth,flow_y_smooth,density_left_smooth,density_center_smooth,density_right_smooth,active_tracks_smooth
Train032,train,79,0,1,0,1,3.373121008796663,-2.8893522173763264,0.38605938648507954,0.0,6.892748828232699e-05,0.0,5,0.0,1.0,0.0,1.0,0.6746242017593327,-0.5778704434752653,0.07721187729701591,0.0,6.892748828232699e-05,0.0,7.4
Train032,train,80,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,5,0.0,1.0,0.0,1.0,0.6746242017593327,-0.5778704434752653,0.07721187729701591,0.0,6.892748828232699e-05,0.0,6.2
Train032,train,81,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,5,0.0,1.0,0.0,1.0,0.6746242017593327,-0.5778704434752653,0.07721187729701591,0.0,6.892748828232699e-05,0.0,5.0
Train032,train,82,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,5,0.0,1.0,0.0,1.0,0.7784179742585189,-0.2881966011250105,0.10139320225002106,0.0,6.892748828232699e-05,0.0,5.4
Train032,train,83,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,5,0.0,1.0,0.0,1.0,0.7784179742585189,-0.2881966011250105,0.10139320225002106,0.0,6.892748828232699e-05,0.0,5.8
Train032,train,84,0,1,0,1,3.8920898712925944,-1.4409830056250525,0.5069660112501053,0.0,6.892748828232699e-05,0.0,7,0.0,1.0,0.0,1.0,0.7784179742585189,-0.2881966011250105,0.10139320225002106,0.0,6.892748828232699e-05,0.0,6.2
Train032,train,85,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,7,0.0,1.0,0.0,1.0,0.7784179742585189,-0.2881966011250105,0.10139320225002106,0.0,6.892748828232699e-05,0.0,6.6
Train032,train,86,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,7,0.0,1.0,0.0,1.0,0.7784179742585189,-0.2881966011250105,0.10139320225002106,0.0,6.892748828232699e-05,0.0,7.0
Train032,train,87,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,7,0.0,1.0,0.0,1.0,0.7502961066760185,-0.32,0.24,0.0,6.892748828232699e-05,0.0,6.6
Train032,train,88,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,7,0.0,1.0,0.0,1.0,0.7502961066760185,-0.32,0.24,0.0,6.892748828232699e-05,0.0,6.2
Train032,train,89,0,1,0,1,3.751480533380093,-1.6,1.2,0.0,6.892748828232699e-05,0.0,5,0.0,1.0,0.0,1.0,0.7502961066760185,-0.32,0.24,0.0,6.892748828232699e-05,0.0,5.8
Train032,train,90,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,5,0.0,1.0,0.0,1.0,0.7502961066760185,-0.32,0.24,0.0,6.892748828232699e-05,0.0,5.4
Train032,train,91,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,5,0.0,1.0,0.0,1.0,0.7502961066760185,-0.32,0.24,0.0,6.892748828232699e-05,0.0,5.0
Train032,train,92,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,5,0.0,1.0,0.0,1.0,0.6415911223419826,-0.2,0.15,0.0,6.892748828232699e-05,0.0,5.2
Train032,train,93,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,5,0.0,1.0,0.0,1.0,0.6415911223419826,-0.2,0.15,0.0,6.892748828232699e-05,0.0,5.4
Train032,train,94,0,1,0,1,3.2079556117099126,-1.0,0.75,0.0,6.892748828232699e-05,0.0,6,0.0,1.0,0.0,1.0,0.6415911223419826,-0.2,0.15,0.0,6.892748828232699e-05,0.0,5.6
Train032,train,95,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,6,0.0,1.0,0.0,1.0,0.6415911223419826,-0.2,0.15,0.0,6.892748828232699e-05,0.0,5.8
Train032,train,96,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,6,0.0,1.0,0.0,1.0,0.6415911223419826,-0.2,0.15,0.0,6.892748828232699e-05,0.0,6.0
Train032,train,97,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,6,0.0,1.0,0.0,1.0,0.6515313715339284,0.08,0.18,0.0,6.892748828232699e-05,0.0,6.2
Train032,train,98,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,6,0.0,1.0,0.0,1.0,0.6515313715339284,0.08,0.18,0.0,6.892748828232699e-05,0.0,6.4
Train032,train,99,0,1,0,1,3.257656857669642,0.4,0.9,0.0,6.892748828232699e-05,0.0,7,0.0,1.0,0.0,1.0,0.6515313715339284,0.08,0.18,0.0,6.892748828232699e-05,0.0,6.6
Train032,train,100,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,7,0.0,1.0,0.0,1.0,0.6515313715339284,0.08,0.18,0.0,6.892748828232699e-05,0.0,6.8
Train032,train,101,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,7,0.0,1.0,0.0,1.0,0.6515313715339284,0.08,0.18,0.0,6.892748828232699e-05,0.0,7.0
Train032,train,102,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,7,0.0,1.0,0.0,1.0,0.6796253760532,-0.11666666666666667,0.23333333333333334,0.0,6.892748828232699e-05,0.0,7.0
Train032,train,103,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,7,0.0,1.0,0.0,1.0,0.6796253760532,-0.11666666666666667,0.23333333333333334,0.0,6.892748828232699e-05,0.0,7.0
Train032,train,104,0,1,0,1,3.3981268802659996,-0.5833333333333334,1.1666666666666667,0.0,6.892748828232699e-05,0.0,7,0.0,1.0,0.0,1.0,0.6796253760532,-0.11666666666666667,0.23333333333333334,0.0,6.892748828232699e-05,0.0,7.0
Train032,train,105,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,7,0.0,1.0,0.0,1.0,0.6796253760532,-0.11666666666666667,0.23333333333333334,0.0,6.892748828232699e-05,0.0,7.0
Train032,train,106,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,7,0.0,1.0,0.0,1.0,0.6796253760532,-0.11666666666666667,0.23333333333333334,0.0,6.892748828232699e-05,0.0,7.0
Train032,train,107,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,7,0.0,1.0,0.0,1.0,0.6996322482246675,-0.010593896588791094,0.09794899016837601,0.0,6.892748828232699e-05,0.0,7.2
Train032,train,108,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,7,0.0,1.0,0.0,1.0,0.6996322482246675,-0.010593896588791094,0.09794899016837601,0.0,6.892748828232699e-05,0.0,7.4
Train032,train,109,0,1,0,1,3.4981612411233374,-0.052969482943955475,0.48974495084188,0.0,6.892748828232699e-05,0.0,8,0.0,1.0,0.0,1.0,0.6996322482246675,-0.010593896588791094,0.09794899016837601,0.0,6.892748828232699e-05,0.0,7.6
Train032,train,110,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,8,0.0,1.0,0.0,1.0,0.6996322482246675,-0.010593896588791094,0.09794899016837601,0.0,6.892748828232699e-05,0.0,7.8
Train032,train,111,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,8,0.0,1.0,0.0,1.0,0.6996322482246675,-0.010593896588791094,0.09794899016837601,0.0,6.892748828232699e-05,0.0,8.0
Train032,train,112,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,8,0.0,1.0,0.0,1.0,0.592137809351946,-0.1125,0.125,0.0,6.892748828232699e-05,0.0,8.0
Train032,train,113,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,8,0.0,1.0,0.0,1.0,0.592137809351946,-0.1125,0.125,0.0,6.892748828232699e-05,0.0,8.0
Train032,train,114,0,1,0,1,2.96068904675973,-0.5625,0.625,0.0,6.892748828232699e-05,0.0,8,0.0,1.0,0.0,1.0,0.592137809351946,-0.1125,0.125,0.0,6.892748828232699e-05,0.0,8.0
Train032,train,115,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,8,0.0,1.0,0.0,1.0,0.592137809351946,-0.1125,0.125,0.0,6.892748828232699e-05,0.0,8.0
Train032,train,116,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,8,0.0,1.0,0.0,1.0,0.592137809351946,-0.1125,0.125,0.0,6.892748828232699e-05,0.0,8.0
Train032,train,117,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,8,0.0,1.0,0.0,1.0,0.6826741428043951,0.0,0.175,0.0,6.892748828232699e-05,0.0,8.0
Train032,train,118,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,8,0.0,1.0,0.0,1.0,0.6826741428043951,0.0,0.175,0.0,6.892748828232699e-05,0.0,8.0
Train032,train,119,0,1,0,1,3.4133707140219753,0.0,0.875,0.0,6.892748828232699e-05,0.0,8,0.0,1.0,0.0,1.0,0.6826741428043951,0.0,0.175,0.0,6.892748828232699e-05,0.0,8.0
Train032,train,120,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,8,0.0,1.0,0.0,1.0,0.6826741428043951,0.0,0.175,0.0,6.892748828232699e-05,0.0,8.0
Train032,train,121,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,8,0.0,1.0,0.0,1.0,0.6826741428043951,0.0,0.175,0.0,6.892748828232699e-05,0.0,8.0
Train032,train,122,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,8,0.0,1.0,0.0,1.0,0.5724464623821224,-0.06666666666666667,0.15,0.0,6.892748828232699e-05,0.0,7.8
Train032,train,123,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,8,0.0,1.0,0.0,1.0,0.5724464623821224,-0.06666666666666667,0.15,0.0,6.892748828232699e-05,0.0,7.6
Train032,train,124,0,1,0,1,2.8622323119106117,-0.3333333333333333,0.75,0.0,6.892748828232699e-05,0.0,7,0.0,1.0,0.0,1.0,0.5724464623821224,-0.06666666666666667,0.15,0.0,6.892748828232699e-05,0.0,7.4
Train032,train,125,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,7,0.0,1.0,0.0,1.0,0.5724464623821224,-0.06666666666666667,0.15,0.0,6.892748828232699e-05,0.0,7.2
