vid_id,split,frame,left,center,right,total_count,mean_speed,flow_x,flow_y,density_left,density_center,density_right,active_tracks,left_smooth,center_smooth,right_smooth,total_count_smooth,mean_speed_smooth,flow_x_smooth,flow_y_smooth,density_left_smooth,density_center_smooth,density_right_smooth,active_tracks_smooth
Train002,train,10,6,2,0,8,0.0,0.0,0.0,0.00041356492969396195,0.00013785497656465398,0.0,20,6.4,1.6,0.0,8.0,0.6003640487286124,0.1512820512820513,-0.22136752136752139,0.00044113592500689275,0.00011028398125172319,0.0,20.4
Train002,train,11,6,2,0,8,0.0,0.0,0.0,0.00041356492969396195,0.00013785497656465398,0.0,20,6.0,2.0,0.0,8.0,0.6003640487286124,0.1512820512820513,-0.22136752136752139,0.00041356492969396195,0.00013785497656465398,0.0,20.0
Train002,train,12,6,2,0,8,0.0,0.0,0.0,0.00041356492969396195,0.00013785497656465398,0.0,20,6.6,2.0,0.0,8.6,0.49074084324568085,0.08235294117647059,-0.13529411764705884,0.0004549214226633581,0.00013785497656465398,0.0,20.4
Train002,train,13,6,2,0,8,0.0,0.0,0.0,0.00041356492969396195,0.00013785497656465398,0.0,20,7.2,2.0,0.0,9.2,0.49074084324568085,0.08235294117647059,-0.13529411764705884,0.0004962779156327543,0.00013785497656465398,0.0,20.8
Train002,train,14,9,2,0,11,2.453704216228404,0.4117647058823529,-0.6764705882352942,0.0006203473945409429,0.00013785497656465398,0.0,22,7.8,2.0,0.0,9.8,0.49074084324568085,0.08235294117647059,-0.13529411764705884,0.0005376344086021505,0.00013785497656465398,0.0,21.2
Train002,train,15,9,2,0,11,0.0,0.0,0.0,0.0006203473945409429,0.00013785497656465398,0.0,22,8.4,2.0,0.0,10.4,0.49074084324568085,0.08235294117647059,-0.13529411764705884,0.0005789909015715467,0.00013785497656465398,0.0,21.6
Train002,train,16,9,2,0,11,0.0,0.0,0.0,0.0006203473945409429,0.00013785497656465398,0.0,22,9.0,2.0,0.0,11.0,0.49074084324568085,0.08235294117647059,-0.13529411764705884,0.0006203473945409429,0.00013785497656465398,0.0,22.0
Train002,train,17,9,2,0,11,0.0,0.0,0.0,0.0006203473945409429,0.00013785497656465398,0.0,22,9.8,2.2,0.0,12.0,0.5687195613527635,0.05643046618229482,-0.06357616545573704,0.0006754893851668045,0.00015164047422111938,0.0,22.6
Train002,train,18,9,2,0,11,0.0,0.0,0.0,0.0006203473945409429,0.00013785497656465398,0.0,22,10.6,2.4,0.0,13.0,0.5687195613527635,0.05643046618229482,-0.06357616545573704,0.0007306313757926661,0.00016542597187758478,0.0,23.2
Train002,train,19,13,3,0,16,2.8435978067638175,0.28215233091147407,-0.31788082727868516,0.0008960573476702509,0.00020678246484698098,0.0,25,11.4,2.6,0.0,14.0,0.5687195613527635,0.05643046618229482,-0.06357616545573704,0.0007857733664185278,0.00017921146953405018,0.0,23.8
Train002,train,20,13,3,0,16,0.0,0.0,0.0,0.0008960573476702509,0.00020678246484698098,0.0,25,12.2,2.8,0.0,15.0,0.5687195613527635,0.05643046618229482,-0.06357616545573704,0.0008409153570443893,0.00019299696719051558,0.0,24.4
Train002,train,21,13,3,0,16,0.0,0.0,0.0,0.0008960573476702509,0.00020678246484698098,0.0,25,13.0,3.0,0.0,16.0,0.5687195613527635,0.05643046618229482,-0.06357616545573704,0.0008960573476702509,0.00020678246484698098,0.0,25.0
Train002,train,22,13,3,0,16,0.0,0.0,0.0,0.0008960573476702509,0.00020678246484698098,0.0,25,13.0,3.0,0.0,16.0,0.6109719381541641,0.1795941244482075,-0.15384836841556124,0.0008960573476702509,0.00020678246484698098,0.0,25.4
Train002,train,23,13,3,0,16,0.0,0.0,0.0,0.0008960573476702509,0.00020678246484698098,0.0,25,13.0,3.0,0.0,16.0,0.6109719381541641,0.1795941244482075,-0.15384836841556124,0.0008960573476702509,0.00020678246484698098,0.0,25.8
Train002,train,24,13,3,0,16,3.05485969077082,0.8979706222410374,-0.7692418420778062,0.0008960573476702509,0.00020678246484698098,0.0,27,13.0,3.0,0.0,16.0,0.6109719381541641,0.1795941244482075,-0.15384836841556124,0.0008960573476702509,0.00020678246484698098,0.0,26.2
Train002,train,25,13,3,0,16,0.0,0.0,0.0,0.0008960573476702509,0.00020678246484698098,0.0,27,13.0,3.0,0.0,16.0,0.6109719381541641,0.1795941244482075,-0.15384836841556124,0.0008960573476702509,0.00020678246484698098,0.0,26.6
Train002,train,26,13,3,0,16,0.0,0.0,0.0,0.0008960573476702509,0.00020678246484698098,0.0,27,13.0,3.0,0.0,16.0,0.6109719381541641,0.1795941244482075,-0.15384836841556124,0.0008960573476702509,0.00020678246484698098,0.0,27.0
Train002,train,27,13,3,0,16,0.0,0.0,0.0,0.0008960573476702509,0.00020678246484698098,0.0,27,12.2,3.0,0.0,15.2,0.5633810440235774,0.1934364272101142,-0.1705009169603777,0.0008409153570443893,0.00020678246484698098,0.0,26.4
Train002,train,28,13,3,0,16,0.0,0.0,0.0,0.0008960573476702509,0.00020678246484698098,0.0,27,11.4,3.0,0.0,14.4,0.5633810440235774,0.1934364272101142,-0.1705009169603777,0.0007857733664185277,0.00020678246484698098,0.0,25.8
Train002,train,29,9,3,0,12,2.816905220117887,0.967182136050571,-0.8525045848018885,0.0006203473945409429,0.00020678246484698098,0.0,24,10.6,3.0,0.0,13.6,0.5633810440235774,0.1934364272101142,-0.1705009169603777,0.0007306313757926661,0.00020678246484698098,0.0,25.2
Train002,train,30,9,3,0,12,0.0,0.0,0.0,0.0006203473945409429,0.00020678246484698098,0.0,24,9.8,3.0,0.0,12.8,0.5633810440235774,0.1934364272101142,-0.1705009169603777,0.0006754893851668045,0.00020678246484698098,0.0,24.6
Train002,train,31,9,3,0,12,0.0,0.0,0.0,0.0006203473945409429,0.00020678246484698098,0.0,24,9.0,3.0,0.0,12.0,0.5633810440235774,0.1934364272101142,-0.1705009169603777,0.0006203473945409429,0.00020678246484698098,0.0,24.0
Train002,train,32,9,3,0,12,0.0,0.0,0.0,0.0006203473945409429,0.00020678246484698098,0.0,24,9.0,3.0,0.0,12.0,0.608283334558725,0.2179077581642342,-0.08288491803035317,0.0006203473945409429,0.00020678246484698098,0.0,25.0
Train002,train,33,9,3,0,12,0.0,0.0,0.0,0.0006203473945409429,0.00020678246484698098,0.0,24,9.0,3.0,0.0,12.0,0.608283334558725,0.2179077581642342,-0.08288491803035317,0.0006203473945409429,0.00020678246484698098,0.0,26.0
Train002,train,34,9,3,0,12,3.0414166727936247,1.0895387908211709,-0.4144245901517658,0.0006203473945409429,0.00020678246484698098,0.0,29,9.0,3.0,0.0,12.0,0.608283334558725,0.2179077581642342,-0.08288491803035317,0.0006203473945409429,0.00020678246484698098,0.0,27.0
Train002,train,35,9,3,0,12,0.0,0.0,0.0,0.0006203473945409429,0.00020678246484698098,0.0,29,9.0,3.0,0.0,12.0,0.608283334558725,0.2179077581642342,-0.08288491803035317,0.0006203473945409429,0.00020678246484698098,0.0,28.0
Train002,train,36,9,3,0,12,0.0,0.0,0.0,0.0006203473945409429,0.00020678246484698098,0.0,29,9.0,3.0,0.0,12.0,0.608283334558725,0.2179077581642342,-0.08288491803035317,0.0006203473945409429,0.00020678246484698098,0.0,29.0
Train002,train,37,9,3,0,12,0.0,0.0,0.0,0.0006203473945409429,0.00020678246484698098,0.0,29,8.4,3.2,0.0,11.6,0.6031993678028167,0.2210461179798831,-0.10145263700864235,0.0005789909015715468,0.00022056796250344637,0.0,28.0
Train002,train,38,9,3,0,12,0.0,0.0,0.0,0.0006203473945409429,0.00020678246484698098,0.0,29,7.8,3.4,0.0,11.2,0.6031993678028167,0.2210461179798831,-0.10145263700864235,0.0005376344086021505,0.00023435346015991177,0.0,27.0
Train002,train,39,6,4,0,10,3.0159968390140834,1.1052305898994155,-0.5072631850432118,0.00041356492969396195,0.00027570995312930797,0.0,24,7.2,3.6,0.0,10.8,0.6031993678028167,0.2210461179798831,-0.10145263700864235,0.0004962779156327543,0.00024813895781637717,0.0,26.0
Train002,train,40,6,4,0,10,0.0,0.0,0.0,0.00041356492969396195,0.00027570995312930797,0.0,24,6.6,3.8,0.0,10.4,0.6031993678028167,0.2210461179798831,-0.10145263700864235,0.0004549214226633581,0.00026192445547284257,0.0,25.0
Train002,train,41,6,4,0,10,0.0,0.0,0.0,0.00041356492969396195,0.00027570995312930797,0.0,24,6.0,4.0,0.0,10.0,0.6031993678028167,0.2210461179798831,-0.10145263700864235,0.00041356492969396195,0.00027570995312930797,0.0,24.0
Train002,train,42,6,4,0,10,0.0,0.0,0.0,0.00041356492969396195,0.00027570995312930797,0.0,24,6.4,4.0,0.0,10.4,0.5560880163317857,0.12217314987461425,-0.07410000628133677,0.00044113592500689275,0.00027570995312930797,0.0,24.0
Train002,train,43,6,4,0,10,0.0,0.0,0.0,0.00041356492969396195,0.00027570995312930797,0.0,24,6.8,4.0,0.0,10.8,0.5560880163317857,0.12217314987461425,-0.07410000628133677,0.00046870692031982355,0.00027570995312930797,0.0,24.0
Train002,train,44,8,4,0,12,2.7804400816589285,0.6108657493730713,-0.37050003140668386,0.0005514199062586159,0.00027570995312930797,0.0,24,7.2,4.0,0.0,11.2,0.5560880163317857,0.12217314987461425,-0.07410000628133677,0.0004962779156327543,0.00027570995312930797,0.0,24.0
Train002,train,45,8,4,0,12,0.0,0.0,0.0,0.0005514199062586159,0.00027570995312930797,0.0,24,7.6,4.0,0.0,11.6,0.5560880163317857,0.12217314987461425,-0.07410000628133677,0.0005238489109456851,0.00027570995312930797,0.0,24.0
Train002,train,46,8,4,0,12,0.0,0.0,0.0,0.0005514199062586159,0.00027570995312930797,0.0,24,8.0,4.0,0.0,12.0,0.5560880163317857,0.12217314987461425,-0.07410000628133677,0.0005514199062586159,0.00027570995312930797,0.0,24.0
Train002,train,47,8,4,0,12,0.0,0.0,0.0,0.0005514199062586159,0.00027570995312930797,0.0,24,8.0,4.0,0.0,12.0,0.5985691629598497,0.2296762011437467,-0.07824153018407039,0.0005514199062586159,0.00027570995312930797,0.0,24.2
Train002,train,48,8,4,0,12,0.0,0.0,0.0,0.0005514199062586159,0.00027570995312930797,0.0,24,8.0,4.0,0.0,12.0,0.5985691629598497,0.2296762011437467,-0.07824153018407039,0.0005514199062586159,0.00027570995312930797,0.0,24.4
Train002,train,49,8,4,0,12,2.992845814799249,1.1483810057187336,-0.3912076509203519,0.0005514199062586159,0.00027570995312930797,0.0,25,8.0,4.0,0.0,12.0,0.5985691629598497,0.2296762011437467,-0.07824153018407039,0.0005514199062586159,0.00027570995312930797,0.0,24.6
Train002,train,50,8,4,0,12,0.0,0.0,0.0,0.0005514199062586159,0.00027570995312930797,0.0,25,8.0,4.0,0.0,12.0,0.5985691629598497,0.2296762011437467,-0.07824153018407039,0.0005514199062586159,0.00027570995312930797,0.0,24.8
Train002,train,51,8,4,0,12,0.0,0.0,0.0,0.0005514199062586159,0.00027570995312930797,0.0,25,8.0,4.0,0.0,12.0,0.5985691629598497,0.2296762011437467,-0.07824153018407039,0.0005514199062586159,0.00027570995312930797,0.0,25.0
Train002,train,52,8,4,0,12,0.0,0.0,0.0,0.0005514199062586159,0.00027570995312930797,0.0,25,8.2,3.8,0.0,12.0,0.5560607707410771,0.2614517240366336,-0.10517654970283301,0.0005652054039150813,0.00026192445547284257,0.0,24.8
Train002,train,53,8,4,0,12,0.0,0.0,0.0,0.0005514199062586159,0.00027570995312930797,0.0,25,8.4,3.6,0.0,12.0,0.5560607707410771,0.2614517240366336,-0.10517654970283301,0.0005789909015715467,0.00024813895781637717,0.0,24.6
Train002,train,54,9,3,0,12,2.7803038537053855,1.307258620183168,-0.525882748514165,0.0006203473945409429,0.00020678246484698098,0.0,24,8.6,3.4,0.0,12.0,0.5560607707410771,0.2614517240366336,-0.10517654970283301,0.0005927763992280121,0.00023435346015991177,0.0,24.4
Train002,train,55,9,3,0,12,0.0,0.0,0.0,0.0006203473945409429,0.00020678246484698098,0.0,24,8.8,3.2,0.0,12.0,0.5560607707410771,0.2614517240366336,-0.10517654970283301,0.0006065618968844775,0.00022056796250344637,0.0,24.2
Train002,train,56,9,3,0,12,0.0,0.0,0.0,0.0006203473945409429,0.00020678246484698098,0.0,24,9.0,3.0,0.0,12.0,0.5560607707410771,0.2614517240366336,-0.10517654970283301,0.0006203473945409429,0.00020678246484698098,0.0,24.0
Train002,train,57,9,3,0,12,0.0,0.0,0.0,0.0006203473945409429,0.00020678246484698098,0.0,24,9.0,3.0,0.0,12.0,0.5708082592809249,0.2729266371508588,-0.12545787281988077,0.0006203473945409429,0.00020678246484698098,0.0,24.6
Train002,train,58,9,3,0,12,0.0,0.0,0.0,0.0006203473945409429,0.00020678246484698098,0.0,24,9.0,3.0,0.0,12.0,0.5708082592809249,0.2729266371508588,-0.12545787281988077,0.0006203473945409429,0.00020678246484698098,0.0,25.2
Train002,train,59,9,3,0,12,2.8540412964046245,1.364633185754294,-0.6272893640994038,0.0006203473945409429,0.00020678246484698098,0.0,27,9.0,3.0,0.0,12.0,0.5708082592809249,0.2729266371508588,-0.12545787281988077,0.0006203473945409429,0.00020678246484698098,0.0,25.8
Train002,train,60,9,3,0,12,0.0,0.0,0.0,0.0006203473945409429,0.00020678246484698098,0.0,27,9.0,3.0,0.0,12.0,0.5708082592809249,0.2729266371508588,-0.12545787281988077,0.0006203473945409429,0.00020678246484698098,0.0,26.4
Train002,train,61,9,3,0,12,0.0,0.0,0.0,0.0006203473945409429,0.00020678246484698098,0.0,27,9.0,3.0,0.0,12.0,0.5708082592809249,0.2729266371508588,-0.12545787281988077,0.0006203473945409429,0.00020678246484698098,0.0,27.0
Train002,train,62,9,3,0,12,0.0,0.0,0.0,0.0006203473945409429,0.00020678246484698098,0.0,27,9.0,3.0,0.0,12.0,0.5761092846314246,0.14232495243039767,-0.05043624681764346,0.0006203473945409429,0.00020678246484698098,0.0,27.0
Train002,train,63,9,3,0,12,0.0,0.0,0.0,0.0006203473945409429,0.00020678246484698098,0.0,27,9.0,3.0,0.0,12.0,0.5761092846314246,0.14232495243039767,-0.05043624681764346,0.0006203473945409429,0.00020678246484698098,0.0,27.0
Train002,train,64,9,3,0,12,2.8805464231571234,0.7116247621519883,-0.2521812340882173,0.0006203473945409429,0.00020678246484698098,0.0,27,9.0,3.0,0.0,12.0,0.5761092846314246,0.14232495243039767,-0.05043624681764346,0.0006203473945409429,0.00020678246484698098,0.0,27.0
Train002,train,65,9,3,0,12,0.0,0.0,0.0,0.0006203473945409429,0.00020678246484698098,0.0,27,9.0,3.0,0.0,12.0,0.5761092846314246,0.14232495243039767,-0.05043624681764346,0.0006203473945409429,0.00020678246484698098,0.0,27.0
Train002,train,66,9,3,0,12,0.0,0.0,0.0,0.0006203473945409429,0.00020678246484698098,0.0,27,9.0,3.0,0.0,12.0,0.5761092846314246,0.14232495243039767,-0.05043624681764346,0.0006203473945409429,0.00020678246484698098,0.0,27.0
Train002,train,67,9,3,0,12,0.0,0.0,0.0,0.0006203473945409429,0.00020678246484698098,0.0,27,8.6,3.0,0.0,11.6,0.5995722116508108,0.20254398529666912,-0.040560980465342115,0.0005927763992280121,0.00020678246484698098,0.0,27.2
Train002,train,68,9,3,0,12,0.0,0.0,0.0,0.0006203473945409429,0.00020678246484698098,0.0,27,8.2,3.0,0.0,11.2,0.5995722116508108,0.20254398529666912,-0.040560980465342115,0.0005652054039150813,0.00020678246484698098,0.0,27.4
Train002,train,69,7,3,0,10,2.997861058254054,1.0127199264833455,-0.20280490232671058,0.00048249241797628894,0.00020678246484698098,0.0,28,7.8,3.0,0.0,10.8,0.5995722116508108,0.20254398529666912,-0.040560980465342115,0.0005376344086021505,0.00020678246484698098,0.0,27.6
Train002,train,70,7,3,0,10,0.0,0.0,0.0,0.00048249241797628894,0.00020678246484698098,0.0,28,7.4,3.0,0.0,10.4,0.5995722116508108,0.20254398529666912,-0.040560980465342115,0.0005100634132892197,0.00020678246484698098,0.0,27.8
Train002,train,71,7,3,0,10,0.0,0.0,0.0,0.00048249241797628894,0.00020678246484698098,0.0,28,7.0,3.0,0.0,10.0,0.5995722116508108,0.20254398529666912,-0.040560980465342115,0.00048249241797628894,0.00020678246484698098,0.0,28.0
Train002,train,72,7,3,0,10,0.0,0.0,0.0,0.00048249241797628894,0.00020678246484698098,0.0,28,6.4,3.0,0.0,9.4,0.5649089519560437,0.30918653479048736,-0.15536384758831395,0.00044113592500689275,0.00020678246484698098,0.0,27.8
Train002,train,73,7,3,0,10,0.0,0.0,0.0,0.00048249241797628894,0.00020678246484698098,0.0,28,5.8,3.0,0.0,8.8,0.5649089519560437,0.30918653479048736,-0.15536384758831395,0.0003997794320374965,0.00020678246484698098,0.0,27.6
Train002,train,74,4,3,0,7,2.8245447597802187,1.5459326739524368,-0.7768192379415698,0.00027570995312930797,0.00020678246484698098,0.0,27,5.2,3.0,0.0,8.2,0.5649089519560437,0.30918653479048736,-0.15536384758831395,0.00035842293906810036,0.00020678246484698098,0.0,27.4
Train002,train,75,4,3,0,7,0.0,0.0,0.0,0.00027570995312930797,0.00020678246484698098,0.0,27,4.6,3.0,0.0,7.6,0.5649089519560437,0.30918653479048736,-0.15536384758831395,0.00031706644609870416,0.00020678246484698098,0.0,27.2
Train002,train,76,4,3,0,7,0.0,0.0,0.0,0.00027570995312930797,0.00020678246484698098,0.0,27,4.0,3.0,0.0,7.0,0.5649089519560437,0.30918653479048736,-0.15536384758831395,0.00027570995312930797,0.00020678246484698098,0.0,27.0
Train002,train,77,4,3,0,7,0.0,0.0,0.0,0.00027570995312930797,0.00020678246484698098,0.0,27,4.2,3.0,0.0,7.2,0.5580463100275154,0.24473622086931135,-0.1681726570349669,0.00028949545078577337,0.00020678246484698098,0.0,27.2
Train002,train,78,4,3,0,7,0.0,0.0,0.0,0.00027570995312930797,0.00020678246484698098,0.0,27,4.4,3.0,0.0,7.4,0.5580463100275154,0.24473622086931135,-0.1681726570349669,0.00030328094844223876,0.00020678246484698098,0.0,27.4
Train002,train,79,5,3,0,8,2.7902315501375767,1.2236811043465567,-0.8408632851748344,0.00034463744141163496,0.00020678246484698098,0.0,28,4.6,3.0,0.0,7.6,0.5580463100275154,0.24473622086931135,-0.1681726570349669,0.00031706644609870416,0.00020678246484698098,0.0,27.6
Train002,train,80,5,3,0,8,0.0,0.0,0.0,0.00034463744141163496,0.00020678246484698098,0.0,28,4.8,3.0,0.0,7.8,0.5580463100275154,0.24473622086931135,-0.1681726570349669,0.00033085194375516956,0.00020678246484698098,0.0,27.8
Train002,train,81,5,3,0,8,0.0,0.0,0.0,0.00034463744141163496,0.00020678246484698098,0.0,28,5.0,3.0,0.0,8.0,0.5580463100275154,0.24473622086931135,-0.1681726570349669,0.00034463744141163496,0.00020678246484698098,0.0,28.0
Train002,train,82,5,3,0,8,0.0,0.0,0.0,0.00034463744141163496,0.00020678246484698098,0.0,28,5.0,3.0,0.0,8.0,0.6135123867153163,0.3272480395661058,-0.08561454655795861,0.00034463744141163496,0.00020678246484698098,0.0,27.8
Train002,train,83,5,3,0,8,0.0,0.0,0.0,0.00034463744141163496,0.00020678246484698098,0.0,28,5.0,3.0,0.0,8.0,0.6135123867153163,0.3272480395661058,-0.08561454655795861,0.00034463744141163496,0.00020678246484698098,0.0,27.6
Train002,train,84,5,3,0,8,3.0675619335765814,1.6362401978305292,-0.428072732789793,0.00034463744141163496,0.00020678246484698098,0.0,27,5.0,3.0,0.0,8.0,0.6135123867153163,0.3272480395661058,-0.08561454655795861,0.00034463744141163496,0.00020678246484698098,0.0,27.4
Train002,train,85,5,3,0,8,0.0,0.0,0.0,0.00034463744141163496,0.00020678246484698098,0.0,27,5.0,3.0,0.0,8.0,0.6135123867153163,0.3272480395661058,-0.08561454655795861,0.00034463744141163496,0.00020678246484698098,0.0,27.2
Train002,train,86,5,3,0,8,0.0,0.0,0.0,0.00034463744141163496,0.00020678246484698098,0.0,27,5.0,3.0,0.0,8.0,0.6135123867153163,0.3272480395661058,-0.08561454655795861,0.00034463744141163496,0.00020678246484698098,0.0,27.0
Train002,train,87,5,3,0,8,0.0,0.0,0.0,0.00034463744141163496,0.00020678246484698098,0.0,27,5.0,3.0,0.0,8.0,0.5888453932699538,0.3911054530441964,-0.1587347075540786,0.00034463744141163496,0.00020678246484698098,0.0,26.6
Train002,train,88,5,3,0,8,0.0,0.0,0.0,0.00034463744141163496,0.00020678246484698098,0.0,27,5.0,3.0,0.0,8.0,0.5888453932699538,0.3911054530441964,-0.1587347075540786,0.00034463744141163496,0.00020678246484698098,0.0,26.2
Train002,train,89,5,3,0,8,2.9442269663497687,1.955527265220982,-0.793673537770393,0.00034463744141163496,0.00020678246484698098,0.0,25,5.0,3.0,0.0,8.0,0.5888453932699538,0.3911054530441964,-0.1587347075540786,0.00034463744141163496,0.00020678246484698098,0.0,25.8
Train002,train,90,5,3,0,8,0.0,0.0,0.0,0.00034463744141163496,0.00020678246484698098,0.0,25,5.0,3.0,0.0,8.0,0.5888453932699538,0.3911054530441964,-0.1587347075540786,0.00034463744141163496,0.00020678246484698098,0.0,25.4
Train002,train,91,5,3,0,8,0.0,0.0,0.0,0.00034463744141163496,0.00020678246484698098,0.0,25,5.0,3.0,0.0,8.0,0.5888453932699538,0.3911054530441964,-0.1587347075540786,0.00034463744141163496,0.00020678246484698098,0.0,25.0
Train002,train,92,5,3,0,8,0.0,0.0,0.0,0.00034463744141163496,0.00020678246484698098,0.0,25,5.4,3.0,0.0,8.4,0.6527304465883565,0.3547877513416961,-0.0771303181998756,0.00037220843672456576,0.00020678246484698098,0.0,25.4
Train002,train,93,5,3,0,8,0.0,0.0,0.0,0.00034463744141163496,0.00020678246484698098,0.0,25,5.8,3.0,0.0,8.8,0.6527304465883565,0.3547877513416961,-0.0771303181998756,0.0003997794320374965,0.00020678246484698098,0.0,25.8
Train002,train,94,7,3,0,10,3.2636522329417827,1.7739387567084806,-0.385651590999378,0.00048249241797628894,0.00020678246484698098,0.0,27,6.2,3.0,0.0,9.2,0.6527304465883565,0.3547877513416961,-0.0771303181998756,0.0004273504273504274,0.00020678246484698098,0.0,26.2
Train002,train,95,7,3,0,10,0.0,0.0,0.0,0.00048249241797628894,0.00020678246484698098,0.0,27,6.6,3.0,0.0,9.6,0.6527304465883565,0.3547877513416961,-0.0771303181998756,0.0004549214226633581,0.00020678246484698098,0.0,26.6
Train002,train,96,7,3,0,10,0.0,0.0,0.0,0.00048249241797628894,0.00020678246484698098,0.0,27,7.0,3.0,0.0,10.0,0.6527304465883565,0.3547877513416961,-0.0771303181998756,0.00048249241797628894,0.00020678246484698098,0.0,27.0
Train002,train,97,7,3,0,10,0.0,0.0,0.0,0.00048249241797628894,0.00020678246484698098,0.0,27,7.0,3.0,0.0,10.0,0.5736378438092693,0.3785409343492375,-0.17737216099669512,0.00048249241797628894,0.00020678246484698098,0.0,26.6
Train002,train,98,7,3,0,10,0.0,0.0,0.0,0.00048249241797628894,0.00020678246484698098,0.0,27,7.0,3.0,0.0,10.0,0.5736378438092693,0.3785409343492375,-0.17737216099669512,0.00048249241797628894,0.00020678246484698098,0.0,26.2
Train002,train,99,7,3,0,10,2.8681892190463465,1.8927046717461877,-0.8868608049834755,0.00048249241797628894,0.00020678246484698098,0.0,25,7.0,3.0,0.0,10.0,0.5736378438092693,0.3785409343492375,-0.17737216099669512,0.00048249241797628894,0.00020678246484698098,0.0,25.8
Train002,train,100,7,3,0,10,0.0,0.0,0.0,0.00048249241797628894,0.00020678246484698098,0.0,25,7.0,3.0,0.0,10.0,0.5736378438092693,0.3785409343492375,-0.17737216099669512,0.00048249241797628894,0.00020678246484698098,0.0,25.4
Train002,train,101,7,3,0,10,0.0,0.0,0.0,0.00048249241797628894,0.00020678246484698098,0.0,25,7.0,3.0,0.0,10.0,0.5736378438092693,0.3785409343492375,-0.17737216099669512,0.00048249241797628894,0.00020678246484698098,0.0,25.0
Train002,train,102,7,3,0,10,0.0,0.0,0.0,0.00048249241797628894,0.00020678246484698098,0.0,25,6.8,3.0,0.0,9.8,0.5681727160210059,0.3304122536169416,-0.21488911674522465,0.00046870692031982355,0.00020678246484698098,0.0,24.6
Train002,train,103,7,3,0,10,0.0,0.0,0.0,0.00048249241797628894,0.00020678246484698098,0.0,25,6.6,3.0,0.0,9.6,0.5681727160210059,0.3304122536169416,-0.21488911674522465,0.0004549214226633581,0.00020678246484698098,0.0,24.2
Train002,train,104,6,3,0,9,2.84086358010503,1.652061268084708,-1.0744455837261233,0.00041356492969396195,0.00020678246484698098,0.0,23,6.4,3.0,0.0,9.4,0.5681727160210059,0.3304122536169416,-0.21488911674522465,0.00044113592500689275,0.00020678246484698098,0.0,23.8
Train002,train,105,6,3,0,9,0.0,0.0,0.0,0.00041356492969396195,0.00020678246484698098,0.0,23,6.2,3.0,0.0,9.2,0.5681727160210059,0.3304122536169416,-0.21488911674522465,0.0004273504273504274,0.00020678246484698098,0.0,23.4
Train002,train,106,6,3,0,9,0.0,0.0,0.0,0.00041356492969396195,0.00020678246484698098,0.0,23,6.0,3.0,0.0,9.0,0.5681727160210059,0.3304122536169416,-0.21488911674522465,0.00041356492969396195,0.00020678246484698098,0.0,23.0
