vid_id,split,frame,left,center,right,total_count,mean_speed,flow_x,flow_y,density_left,density_center,density_right,active_tracks,left_smooth,center_smooth,right_smooth,total_count_smooth,mean_speed_smooth,flow_x_smooth,flow_y_smooth,density_left_smooth,density_center_smooth,density_right_smooth,active_tracks_smooth
Train005,train,21,5,3,0,8,0.0,0.0,0.0,0.00034463744141163496,0.00020678246484698098,0.0,17,5.0,3.0,0.0,8.0,0.7573789974106646,-0.2453287083596111,0.05331704129489876,0.00034463744141163496,0.00020678246484698098,0.0,17.0
Train005,train,22,5,3,0,8,0.0,0.0,0.0,0.00034463744141163496,0.00020678246484698098,0.0,17,4.4,2.8,0.0,7.2,0.6984517863117267,-0.142281341878955,0.05036072609586948,0.00030328094844223876,0.00019299696719051558,0.0,15.8
Train005,train,23,5,3,0,8,0.0,0.0,0.0,0.00034463744141163496,0.00020678246484698098,0.0,17,3.8,2.6,0.0,6.4,0.6984517863117267,-0.142281341878955,0.05036072609586948,0.00026192445547284257,0.00017921146953405018,0.0,14.6
Train005,train,24,2,2,0,4,3.4922589315586334,-0.711406709394775,0.2518036304793474,0.00013785497656465398,0.00013785497656465398,0.0,11,3.2,2.4,0.0,5.6,0.6984517863117267,-0.142281341878955,0.05036072609586948,0.00022056796250344637,0.00016542597187758478,0.0,13.4
Train005,train,25,2,2,0,4,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,0.0,11,2.6,2.2,0.0,4.8,0.6984517863117267,-0.142281341878955,0.05036072609586948,0.00017921146953405018,0.00015164047422111938,0.0,12.2
Train005,train,26,2,2,0,4,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,0.0,11,2.0,2.0,0.0,4.0,0.6984517863117267,-0.142281341878955,0.05036072609586948,0.00013785497656465398,0.00013785497656465398,0.0,11.0
Train005,train,27,2,2,0,4,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,0.0,11,2.6,2.0,0.0,4.6,0.7387709546984766,-0.2164181100143751,0.11076813092570004,0.00017921146953405018,0.00013785497656465398,0.0,11.4
Train005,train,28,2,2,0,4,0.0,0.0,0.0,0.00013785497656465398,0.00013785497656465398,0.0,11,3.2,2.0,0.0,5.2,0.7387709546984766,-0.2164181100143751,0.11076813092570004,0.00022056796250344637,0.00013785497656465398,0.0,11.8
Train005,train,29,5,2,0,7,3.6938547734923834,-1.0820905500718756,0.5538406546285002,0.00034463744141163496,0.00013785497656465398,0.0,13,3.8,2.0,0.0,5.8,0.7387709546984766,-0.2164181100143751,0.11076813092570004,0.00026192445547284257,0.00013785497656465398,0.0,12.2
Train005,train,30,5,2,0,7,0.0,0.0,0.0,0.00034463744141163496,0.00013785497656465398,0.0,13,4.4,2.0,0.0,6.4,0.7387709546984766,-0.2164181100143751,0.11076813092570004,0.00030328094844223876,0.00013785497656465398,0.0,12.6
Train005,train,31,5,2,0,7,0.0,0.0,0.0,0.00034463744141163496,0.00013785497656465398,0.0,13,5.0,2.0,0.0,7.0,0.7387709546984766,-0.2164181100143751,0.11076813092570004,0.00034463744141163496,0.00013785497656465398,0.0,13.0
Train005,train,32,5,2,0,7,0.0,0.0,0.0,0.00034463744141163496,0.00013785497656465398,0.0,13,5.2,2.2,0.0,7.4,0.6510713968908983,-0.3277293355712735,0.20260284134685014,0.00035842293906810036,0.00015164047422111938,0.0,13.4
Train005,train,33,5,2,0,7,0.0,0.0,0.0,0.00034463744141163496,0.00013785497656465398,0.0,13,5.4,2.4,0.0,7.8,0.6510713968908983,-0.3277293355712735,0.20260284134685014,0.00037220843672456576,0.00016542597187758478,0.0,13.8
Train005,train,34,6,3,0,9,3.2553569844544916,-1.6386466778563675,1.0130142067342507,0.00041356492969396195,0.00020678246484698098,0.0,15,5.6,2.6,0.0,8.2,0.6510713968908983,-0.3277293355712735,0.20260284134685014,0.00038599393438103115,0.00017921146953405018,0.0,14.2
Train005,train,35,6,3,0,9,0.0,0.0,0.0,0.00041356492969396195,0.00020678246484698098,0.0,15,5.8,2.8,0.0,8.6,0.6510713968908983,-0.3277293355712735,0.20260284134685014,0.0003997794320374965,0.00019299696719051558,0.0,14.6
Train005,train,36,6,3,0,9,0.0,0.0,0.0,0.00041356492969396195,0.00020678246484698098,0.0,15,6.0,3.0,0.0,9.0,0.6510713968908983,-0.3277293355712735,0.20260284134685014,0.00041356492969396195,0.00020678246484698098,0.0,15.0
Train005,train,37,6,3,0,9,0.0,0.0,0.0,0.00041356492969396195,0.00020678246484698098,0.0,15,6.0,2.8,0.0,8.8,0.7073524214889908,-0.39748705961941144,0.2229251272581101,0.00041356492969396195,0.00019299696719051558,0.0,14.8
Train005,train,38,6,3,0,9,0.0,0.0,0.0,0.00041356492969396195,0.00020678246484698098,0.0,15,6.0,2.6,0.0,8.6,0.7073524214889908,-0.39748705961941144,0.2229251272581101,0.00041356492969396195,0.00017921146953405018,0.0,14.6
Train005,train,39,6,2,0,8,3.5367621074449542,-1.9874352980970573,1.1146256362905504,0.00041356492969396195,0.00013785497656465398,0.0,14,6.0,2.4,0.0,8.4,0.7073524214889908,-0.39748705961941144,0.2229251272581101,0.00041356492969396195,0.00016542597187758478,0.0,14.4
Train005,train,40,6,2,0,8,0.0,0.0,0.0,0.00041356492969396195,0.00013785497656465398,0.0,14,6.0,2.2,0.0,8.2,0.7073524214889908,-0.39748705961941144,0.2229251272581101,0.00041356492969396195,0.00015164047422111938,0.0,14.2
Train005,train,41,6,2,0,8,0.0,0.0,0.0,0.00041356492969396195,0.00013785497656465398,0.0,14,6.0,2.0,0.0,8.0,0.7073524214889908,-0.39748705961941144,0.2229251272581101,0.00041356492969396195,0.00013785497656465398,0.0,14.0
Train005,train,42,6,2,0,8,0.0,0.0,0.0,0.00041356492969396195,0.00013785497656465398,0.0,14,6.0,2.0,0.0,8.0,0.7629454044546524,-0.2844148795512023,0.1515835555914199,0.00041356492969396195,0.00013785497656465398,0.0,13.6
Train005,train,43,6,2,0,8,0.0,0.0,0.0,0.00041356492969396195,0.00013785497656465398,0.0,14,6.0,2.0,0.0,8.0,0.7629454044546524,-0.2844148795512023,0.1515835555914199,0.00041356492969396195,0.00013785497656465398,0.0,13.2
Train005,train,44,6,2,0,8,3.8147270222732623,-1.4220743977560115,0.7579177779570995,0.00041356492969396195,0.00013785497656465398,0.0,12,6.0,2.0,0.0,8.0,0.7629454044546524,-0.2844148795512023,0.1515835555914199,0.00041356492969396195,0.00013785497656465398,0.0,12.8
Train005,train,45,6,2,0,8,0.0,0.0,0.0,0.00041356492969396195,0.00013785497656465398,0.0,12,6.0,2.0,0.0,8.0,0.7629454044546524,-0.2844148795512023,0.1515835555914199,0.00041356492969396195,0.00013785497656465398,0.0,12.4
Train005,train,46,6,2,0,8,0.0,0.0,0.0,0.00041356492969396195,0.00013785497656465398,0.0,12,6.0,2.0,0.0,8.0,0.7629454044546524,-0.2844148795512023,0.1515835555914199,0.00041356492969396195,0.00013785497656465398,0.0,12.0
Train005,train,47,6,2,0,8,0.0,0.0,0.0,0.00041356492969396195,0.00013785497656465398,0.0,12,5.8,2.0,0.0,7.8,0.7604704969215883,-0.20706093392251437,0.11820036233274792,0.0003997794320374965,0.00013785497656465398,0.0,12.4
Train005,train,48,6,2,0,8,0.0,0.0,0.0,0.00041356492969396195,0.00013785497656465398,0.0,12,5.6,2.0,0.0,7.6,0.7604704969215883,-0.20706093392251437,0.11820036233274792,0.00038599393438103115,0.00013785497656465398,0.0,12.8
Train005,train,49,5,2,0,7,3.8023524846079413,-1.0353046696125718,0.5910018116637396,0.00034463744141163496,0.00013785497656465398,0.0,14,5.4,2.0,0.0,7.4,0.7604704969215883,-0.20706093392251437,0.11820036233274792,0.00037220843672456576,0.00013785497656465398,0.0,13.2
Train005,train,50,5,2,0,7,0.0,0.0,0.0,0.00034463744141163496,0.00013785497656465398,0.0,14,5.2,2.0,0.0,7.2,0.7604704969215883,-0.20706093392251437,0.11820036233274792,0.00035842293906810036,0.00013785497656465398,0.0,13.6
Train005,train,51,5,2,0,7,0.0,0.0,0.0,0.00034463744141163496,0.00013785497656465398,0.0,14,5.0,2.0,0.0,7.0,0.7604704969215883,-0.20706093392251437,0.11820036233274792,0.00034463744141163496,0.00013785497656465398,0.0,14.0
Train005,train,52,5,2,0,7,0.0,0.0,0.0,0.00034463744141163496,0.00013785497656465398,0.0,14,5.2,1.8,0.0,7.0,0.6802420924662139,-0.3588476541417466,0.05038966363841607,0.00035842293906810036,0.00012406947890818859,0.0,13.8
Train005,train,53,5,2,0,7,0.0,0.0,0.0,0.00034463744141163496,0.00013785497656465398,0.0,14,5.4,1.6,0.0,7.0,0.6802420924662139,-0.3588476541417466,0.05038966363841607,0.00037220843672456576,0.00011028398125172319,0.0,13.6
Train005,train,54,6,1,0,7,3.4012104623310697,-1.794238270708733,0.25194831819208036,0.00041356492969396195,6.892748828232699e-05,0.0,13,5.6,1.4,0.0,7.0,0.6802420924662139,-0.3588476541417466,0.05038966363841607,0.00038599393438103115,9.649848359525779e-05,0.0,13.4
Train005,train,55,6,1,0,7,0.0,0.0,0.0,0.00041356492969396195,6.892748828232699e-05,0.0,13,5.8,1.2,0.0,7.0,0.6802420924662139,-0.3588476541417466,0.05038966363841607,0.0003997794320374965,8.271298593879239e-05,0.0,13.2
Train005,train,56,6,1,0,7,0.0,0.0,0.0,0.00041356492969396195,6.892748828232699e-05,0.0,13,6.0,1.0,0.0,7.0,0.6802420924662139,-0.3588476541417466,0.05038966363841607,0.00041356492969396195,6.892748828232699e-05,0.0,13.0
Train005,train,57,6,1,0,7,0.0,0.0,0.0,0.00041356492969396195,6.892748828232699e-05,0.0,13,5.6,1.0,0.0,6.6,0.6524483498974493,-0.41033660882416667,0.09027821164191842,0.00038599393438103115,6.892748828232699e-05,0.0,12.8
Train005,train,58,6,1,0,7,0.0,0.0,0.0,0.00041356492969396195,6.892748828232699e-05,0.0,13,5.2,1.0,0.0,6.2,0.6524483498974493,-0.41033660882416667,0.09027821164191842,0.00035842293906810036,6.892748828232699e-05,0.0,12.6
Train005,train,59,4,1,0,5,3.2622417494872464,-2.0516830441208334,0.4513910582095921,0.00027570995312930797,6.892748828232699e-05,0.0,12,4.8,1.0,0.0,5.8,0.6524483498974493,-0.41033660882416667,0.09027821164191842,0.00033085194375516956,6.892748828232699e-05,0.0,12.4
Train005,train,60,4,1,0,5,0.0,0.0,0.0,0.00027570995312930797,6.892748828232699e-05,0.0,12,4.4,1.0,0.0,5.4,0.6524483498974493,-0.41033660882416667,0.09027821164191842,0.00030328094844223876,6.892748828232699e-05,0.0,12.2
Train005,train,61,4,1,0,5,0.0,0.0,0.0,0.00027570995312930797,6.892748828232699e-05,0.0,12,4.0,1.0,0.0,5.0,0.6524483498974493,-0.41033660882416667,0.09027821164191842,0.00027570995312930797,6.892748828232699e-05,0.0,12.0
Train005,train,62,4,1,0,5,0.0,0.0,0.0,0.00027570995312930797,6.892748828232699e-05,0.0,12,3.8,1.0,0.0,4.8,0.6335390388349108,-0.2539676560415762,-0.04495630957423917,0.00026192445547284257,6.892748828232699e-05,0.0,12.0
Train005,train,63,4,1,0,5,0.0,0.0,0.0,0.00027570995312930797,6.892748828232699e-05,0.0,12,3.6,1.0,0.0,4.6,0.6335390388349108,-0.2539676560415762,-0.04495630957423917,0.00024813895781637717,6.892748828232699e-05,0.0,12.0
Train005,train,64,3,1,0,4,3.167695194174554,-1.269838280207881,-0.22478154787119586,0.00020678246484698098,6.892748828232699e-05,0.0,12,3.4,1.0,0.0,4.4,0.6335390388349108,-0.2539676560415762,-0.04495630957423917,0.00023435346015991177,6.892748828232699e-05,0.0,12.0
Train005,train,65,3,1,0,4,0.0,0.0,0.0,0.00020678246484698098,6.892748828232699e-05,0.0,12,3.2,1.0,0.0,4.2,0.6335390388349108,-0.2539676560415762,-0.04495630957423917,0.00022056796250344637,6.892748828232699e-05,0.0,12.0
Train005,train,66,3,1,0,4,0.0,0.0,0.0,0.00020678246484698098,6.892748828232699e-05,0.0,12,3.0,1.0,0.0,4.0,0.6335390388349108,-0.2539676560415762,-0.04495630957423917,0.00020678246484698098,6.892748828232699e-05,0.0,12.0
Train005,train,67,3,1,0,4,0.0,0.0,0.0,0.00020678246484698098,6.892748828232699e-05,0.0,12,2.6,1.0,0.0,3.6,0.6601031639404608,0.08547001962252292,0.03320502943378438,0.00017921146953405018,6.892748828232699e-05,0.0,11.6
Train005,train,68,3,1,0,4,0.0,0.0,0.0,0.00020678246484698098,6.892748828232699e-05,0.0,12,2.2,1.0,0.0,3.2,0.6601031639404608,0.08547001962252292,0.03320502943378438,0.00015164047422111938,6.892748828232699e-05,0.0,11.2
Train005,train,69,1,1,0,2,3.3005158197023037,0.4273500981126146,0.1660251471689219,6.892748828232699e-05,6.892748828232699e-05,0.0,10,1.8,1.0,0.0,2.8,0.6601031639404608,0.08547001962252292,0.03320502943378438,0.00012406947890818859,6.892748828232699e-05,0.0,10.8
Train005,train,70,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,10,1.4,1.0,0.0,2.4,0.6601031639404608,0.08547001962252292,0.03320502943378438,9.649848359525779e-05,6.892748828232699e-05,0.0,10.4
Train005,train,71,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,10,1.0,1.0,0.0,2.0,0.6601031639404608,0.08547001962252292,0.03320502943378438,6.892748828232699e-05,6.892748828232699e-05,0.0,10.0
Train005,train,72,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,10,1.2,1.0,0.0,2.2,0.5529628375666773,-0.05555555555555556,-0.04444444444444444,8.271298593879239e-05,6.892748828232699e-05,0.0,10.2
Train005,train,73,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,10,1.4,1.0,0.0,2.4,0.5529628375666773,-0.05555555555555556,-0.04444444444444444,9.649848359525779e-05,6.892748828232699e-05,0.0,10.4
Train005,train,74,2,1,0,3,2.7648141878333865,-0.2777777777777778,-0.2222222222222222,0.00013785497656465398,6.892748828232699e-05,0.0,11,1.6,1.0,0.0,2.6,0.5529628375666773,-0.05555555555555556,-0.04444444444444444,0.00011028398125172319,6.892748828232699e-05,0.0,10.6
Train005,train,75,2,1,0,3,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.0,11,1.8,1.0,0.0,2.8,0.5529628375666773,-0.05555555555555556,-0.04444444444444444,0.00012406947890818859,6.892748828232699e-05,0.0,10.8
Train005,train,76,2,1,0,3,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.0,11,2.0,1.0,0.0,3.0,0.5529628375666773,-0.05555555555555556,-0.04444444444444444,0.00013785497656465398,6.892748828232699e-05,0.0,11.0
Train005,train,77,2,1,0,3,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.0,11,2.4,1.0,0.0,3.4,0.5509618040551156,0.04,-0.19,0.00016542597187758478,6.892748828232699e-05,0.0,11.6
Train005,train,78,2,1,0,3,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.0,11,2.8,1.0,0.0,3.8,0.5509618040551156,0.04,-0.19,0.00019299696719051558,6.892748828232699e-05,0.0,12.2
Train005,train,79,4,1,0,5,2.754809020275578,0.2,-0.95,0.00027570995312930797,6.892748828232699e-05,0.0,14,3.2,1.0,0.0,4.2,0.5509618040551156,0.04,-0.19,0.00022056796250344637,6.892748828232699e-05,0.0,12.8
Train005,train,80,4,1,0,5,0.0,0.0,0.0,0.00027570995312930797,6.892748828232699e-05,0.0,14,3.6,1.0,0.0,4.6,0.5509618040551156,0.04,-0.19,0.00024813895781637717,6.892748828232699e-05,0.0,13.4
Train005,train,81,4,1,0,5,0.0,0.0,0.0,0.00027570995312930797,6.892748828232699e-05,0.0,14,4.0,1.0,0.0,5.0,0.5509618040551156,0.04,-0.19,0.00027570995312930797,6.892748828232699e-05,0.0,14.0
Train005,train,82,4,1,0,5,0.0,0.0,0.0,0.00027570995312930797,6.892748828232699e-05,0.0,14,3.4,1.0,0.0,4.4,0.6368877606096977,0.008985423271447818,-0.008367216938397298,0.00023435346015991177,6.892748828232699e-05,0.0,13.0
Train005,train,83,4,1,0,5,0.0,0.0,0.0,0.00027570995312930797,6.892748828232699e-05,0.0,14,2.8,1.0,0.0,3.8,0.6368877606096977,0.008985423271447818,-0.008367216938397298,0.00019299696719051558,6.892748828232699e-05,0.0,12.0
Train005,train,84,1,1,0,2,3.1844388030484883,0.04492711635723909,-0.04183608469198649,6.892748828232699e-05,6.892748828232699e-05,0.0,9,2.2,1.0,0.0,3.2,0.6368877606096977,0.008985423271447818,-0.008367216938397298,0.00015164047422111938,6.892748828232699e-05,0.0,11.0
Train005,train,85,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,9,1.6,1.0,0.0,2.6,0.6368877606096977,0.008985423271447818,-0.008367216938397298,0.00011028398125172319,6.892748828232699e-05,0.0,10.0
Train005,train,86,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,9,1.0,1.0,0.0,2.0,0.6368877606096977,0.008985423271447818,-0.008367216938397298,6.892748828232699e-05,6.892748828232699e-05,0.0,9.0
Train005,train,87,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,9,1.2,1.0,0.0,2.2,0.5788965985327728,0.0945692712875991,-0.2707032419521161,8.271298593879239e-05,6.892748828232699e-05,0.0,9.4
Train005,train,88,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,9,1.4,1.0,0.0,2.4,0.5788965985327728,0.0945692712875991,-0.2707032419521161,9.649848359525779e-05,6.892748828232699e-05,0.0,9.8
Train005,train,89,2,1,0,3,2.8944829926638636,0.47284635643799544,-1.3535162097605804,0.00013785497656465398,6.892748828232699e-05,0.0,11,1.6,1.0,0.0,2.6,0.5788965985327728,0.0945692712875991,-0.2707032419521161,0.00011028398125172319,6.892748828232699e-05,0.0,10.2
Train005,train,90,2,1,0,3,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.0,11,1.8,1.0,0.0,2.8,0.5788965985327728,0.0945692712875991,-0.2707032419521161,0.00012406947890818859,6.892748828232699e-05,0.0,10.6
Train005,train,91,2,1,0,3,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.0,11,2.0,1.0,0.0,3.0,0.5788965985327728,0.0945692712875991,-0.2707032419521161,0.00013785497656465398,6.892748828232699e-05,0.0,11.0
Train005,train,92,2,1,0,3,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.0,11,1.8,1.0,0.0,2.8,0.5155571725255358,-0.07777777777777778,-0.11111111111111112,0.00012406947890818859,6.892748828232699e-05,0.0,10.8
Train005,train,93,2,1,0,3,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.0,11,1.6,1.0,0.0,2.6,0.5155571725255358,-0.07777777777777778,-0.11111111111111112,0.00011028398125172319,6.892748828232699e-05,0.0,10.6
Train005,train,94,1,1,0,2,2.577785862627679,-0.3888888888888889,-0.5555555555555556,6.892748828232699e-05,6.892748828232699e-05,0.0,10,1.4,1.0,0.0,2.4,0.5155571725255358,-0.07777777777777778,-0.11111111111111112,9.649848359525779e-05,6.892748828232699e-05,0.0,10.4
Train005,train,95,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,10,1.2,1.0,0.0,2.2,0.5155571725255358,-0.07777777777777778,-0.11111111111111112,8.271298593879239e-05,6.892748828232699e-05,0.0,10.2
Train005,train,96,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,10,1.0,1.0,0.0,2.0,0.5155571725255358,-0.07777777777777778,-0.11111111111111112,6.892748828232699e-05,6.892748828232699e-05,0.0,10.0
Train005,train,97,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,10,1.2,1.0,0.0,2.2,0.5193171936948324,0.02222222222222222,-0.1,8.271298593879239e-05,6.892748828232699e-05,0.0,10.2
Train005,train,98,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,10,1.4,1.0,0.0,2.4,0.5193171936948324,0.02222222222222222,-0.1,9.649848359525779e-05,6.892748828232699e-05,0.0,10.4
Train005,train,99,2,1,0,3,2.596585968474162,0.1111111111111111,-0.5,0.00013785497656465398,6.892748828232699e-05,0.0,11,1.6,1.0,0.0,2.6,0.5193171936948324,0.02222222222222222,-0.1,0.00011028398125172319,6.892748828232699e-05,0.0,10.6
Train005,train,100,2,1,0,3,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.0,11,1.8,1.0,0.0,2.8,0.5193171936948324,0.02222222222222222,-0.1,0.00012406947890818859,6.892748828232699e-05,0.0,10.8
Train005,train,101,2,1,0,3,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.0,11,2.0,1.0,0.0,3.0,0.5193171936948324,0.02222222222222222,-0.1,0.00013785497656465398,6.892748828232699e-05,0.0,11.0
Train005,train,102,2,1,0,3,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.0,11,2.2,1.0,0.0,3.2,0.5646769611141191,0.07777777777777778,-0.14444444444444443,0.00015164047422111938,6.892748828232699e-05,0.0,11.4
Train005,train,103,2,1,0,3,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.0,11,2.4,1.0,0.0,3.4,0.5646769611141191,0.07777777777777778,-0.14444444444444443,0.00016542597187758478,6.892748828232699e-05,0.0,11.8
Train005,train,104,3,1,0,4,2.8233848055705955,0.3888888888888889,-0.7222222222222222,0.00020678246484698098,6.892748828232699e-05,0.0,13,2.6,1.0,0.0,3.6,0.5646769611141191,0.07777777777777778,-0.14444444444444443,0.00017921146953405018,6.892748828232699e-05,0.0,12.2
