vid_id,split,frame,left,center,right,total_count,mean_speed,flow_x,flow_y,density_left,density_center,density_right,active_tracks,left_smooth,center_smooth,right_smooth,total_count_smooth,mean_speed_smooth,flow_x_smooth,flow_y_smooth,density_left_smooth,density_center_smooth,density_right_smooth,active_tracks_smooth
Train013,train,17,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,7,1.2,0.0,0.0,1.2,0.629040960082204,-0.043391185256120963,0.11331559992884874,8.271298593879239e-05,0.0,0.0,7.0
Train013,train,18,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,7,1.4,0.0,0.0,1.4,0.629040960082204,-0.043391185256120963,0.11331559992884874,9.649848359525779e-05,0.0,0.0,7.0
Train013,train,19,2,0,0,2,3.1452048004110202,-0.2169559262806048,0.5665779996442437,0.00013785497656465398,0.0,0.0,7,1.6,0.0,0.0,1.6,0.629040960082204,-0.043391185256120963,0.11331559992884874,0.00011028398125172319,0.0,0.0,7.0
Train013,train,20,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,7,1.8,0.0,0.0,1.8,0.629040960082204,-0.043391185256120963,0.11331559992884874,0.00012406947890818859,0.0,0.0,7.0
Train013,train,21,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,7,2.0,0.0,0.0,2.0,0.629040960082204,-0.043391185256120963,0.11331559992884874,0.00013785497656465398,0.0,0.0,7.0
Train013,train,22,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,7,2.0,0.0,0.0,2.0,0.705348299510207,-0.30796842981742145,0.042012264119646155,0.00013785497656465398,0.0,0.0,7.0
Train013,train,23,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,7,2.0,0.0,0.0,2.0,0.705348299510207,-0.30796842981742145,0.042012264119646155,0.00013785497656465398,0.0,0.0,7.0
Train013,train,24,2,0,0,2,3.5267414975510354,-1.5398421490871073,0.21006132059823077,0.00013785497656465398,0.0,0.0,7,2.0,0.0,0.0,2.0,0.705348299510207,-0.30796842981742145,0.042012264119646155,0.00013785497656465398,0.0,0.0,7.0
Train013,train,25,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,7,2.0,0.0,0.0,2.0,0.705348299510207,-0.30796842981742145,0.042012264119646155,0.00013785497656465398,0.0,0.0,7.0
Train013,train,26,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,7,2.0,0.0,0.0,2.0,0.705348299510207,-0.30796842981742145,0.042012264119646155,0.00013785497656465398,0.0,0.0,7.0
Train013,train,27,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,7,2.0,0.0,0.0,2.0,0.7183631237328786,-0.16342830813157788,0.11651852334048518,0.00013785497656465398,0.0,0.0,6.8
Train013,train,28,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,7,2.0,0.0,0.0,2.0,0.7183631237328786,-0.16342830813157788,0.11651852334048518,0.00013785497656465398,0.0,0.0,6.6
Train013,train,29,2,0,0,2,3.591815618664393,-0.8171415406578894,0.5825926167024259,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.7183631237328786,-0.16342830813157788,0.11651852334048518,0.00013785497656465398,0.0,0.0,6.4
Train013,train,30,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.7183631237328786,-0.16342830813157788,0.11651852334048518,0.00013785497656465398,0.0,0.0,6.2
Train013,train,31,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.7183631237328786,-0.16342830813157788,0.11651852334048518,0.00013785497656465398,0.0,0.0,6.0
Train013,train,32,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.7237758523122377,-0.36030371618138646,0.05506162594382881,0.00013785497656465398,0.0,0.0,6.2
Train013,train,33,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.7237758523122377,-0.36030371618138646,0.05506162594382881,0.00013785497656465398,0.0,0.0,6.4
Train013,train,34,2,0,0,2,3.618879261561189,-1.8015185809069323,0.27530812971914403,0.00013785497656465398,0.0,0.0,7,2.0,0.0,0.0,2.0,0.7237758523122377,-0.36030371618138646,0.05506162594382881,0.00013785497656465398,0.0,0.0,6.6
Train013,train,35,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,7,2.0,0.0,0.0,2.0,0.7237758523122377,-0.36030371618138646,0.05506162594382881,0.00013785497656465398,0.0,0.0,6.8
Train013,train,36,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,7,2.0,0.0,0.0,2.0,0.7237758523122377,-0.36030371618138646,0.05506162594382881,0.00013785497656465398,0.0,0.0,7.0
Train013,train,37,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,7,2.0,0.0,0.0,2.0,0.7145458822155166,-0.2277818687343532,0.10299302643628969,0.00013785497656465398,0.0,0.0,6.8
Train013,train,38,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,7,2.0,0.0,0.0,2.0,0.7145458822155166,-0.2277818687343532,0.10299302643628969,0.00013785497656465398,0.0,0.0,6.6
Train013,train,39,2,0,0,2,3.572729411077583,-1.1389093436717659,0.5149651321814485,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.7145458822155166,-0.2277818687343532,0.10299302643628969,0.00013785497656465398,0.0,0.0,6.4
Train013,train,40,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.7145458822155166,-0.2277818687343532,0.10299302643628969,0.00013785497656465398,0.0,0.0,6.2
Train013,train,41,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.7145458822155166,-0.2277818687343532,0.10299302643628969,0.00013785497656465398,0.0,0.0,6.0
Train013,train,42,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.6978539296647327,-0.2872879775522984,0.06202640099797646,0.00013785497656465398,0.0,0.0,6.0
Train013,train,43,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.6978539296647327,-0.2872879775522984,0.06202640099797646,0.00013785497656465398,0.0,0.0,6.0
Train013,train,44,2,0,0,2,3.4892696483236634,-1.436439887761492,0.3101320049898823,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.6978539296647327,-0.2872879775522984,0.06202640099797646,0.00013785497656465398,0.0,0.0,6.0
Train013,train,45,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.6978539296647327,-0.2872879775522984,0.06202640099797646,0.00013785497656465398,0.0,0.0,6.0
Train013,train,46,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.6978539296647327,-0.2872879775522984,0.06202640099797646,0.00013785497656465398,0.0,0.0,6.0
Train013,train,47,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,1.8,0.0,0.0,1.8,0.7397265271154486,-0.10207329549252094,0.1027605888602368,0.00012406947890818859,0.0,0.0,6.0
Train013,train,48,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,1.6,0.0,0.0,1.6,0.7397265271154486,-0.10207329549252094,0.1027605888602368,0.00011028398125172319,0.0,0.0,6.0
Train013,train,49,1,0,0,1,3.698632635577243,-0.5103664774626047,0.513802944301184,6.892748828232699e-05,0.0,0.0,6,1.4,0.0,0.0,1.4,0.7397265271154486,-0.10207329549252094,0.1027605888602368,9.649848359525779e-05,0.0,0.0,6.0
Train013,train,50,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,6,1.2,0.0,0.0,1.2,0.7397265271154486,-0.10207329549252094,0.1027605888602368,8.271298593879239e-05,0.0,0.0,6.0
Train013,train,51,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,6,1.0,0.0,0.0,1.0,0.7397265271154486,-0.10207329549252094,0.1027605888602368,6.892748828232699e-05,0.0,0.0,6.0
Train013,train,52,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,6,1.0,0.0,0.0,1.0,0.6270062917163972,-0.07888543819998318,0.12944271909999158,6.892748828232699e-05,0.0,0.0,5.8
Train013,train,53,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,6,1.0,0.0,0.0,1.0,0.6270062917163972,-0.07888543819998318,0.12944271909999158,6.892748828232699e-05,0.0,0.0,5.6
Train013,train,54,1,0,0,1,3.135031458581986,-0.3944271909999159,0.6472135954999579,6.892748828232699e-05,0.0,0.0,5,1.0,0.0,0.0,1.0,0.6270062917163972,-0.07888543819998318,0.12944271909999158,6.892748828232699e-05,0.0,0.0,5.4
Train013,train,55,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,5,1.0,0.0,0.0,1.0,0.6270062917163972,-0.07888543819998318,0.12944271909999158,6.892748828232699e-05,0.0,0.0,5.2
Train013,train,56,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,5,1.0,0.0,0.0,1.0,0.6270062917163972,-0.07888543819998318,0.12944271909999158,6.892748828232699e-05,0.0,0.0,5.0
Train013,train,57,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,5,1.0,0.0,0.0,1.0,0.6980842801867284,-0.10873229754642151,0.04737509843863187,6.892748828232699e-05,0.0,0.0,5.2
Train013,train,58,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,5,1.0,0.0,0.0,1.0,0.6980842801867284,-0.10873229754642151,0.04737509843863187,6.892748828232699e-05,0.0,0.0,5.4
Train013,train,59,1,0,0,1,3.4904214009336423,-0.5436614877321075,0.23687549219315934,6.892748828232699e-05,0.0,0.0,6,1.0,0.0,0.0,1.0,0.6980842801867284,-0.10873229754642151,0.04737509843863187,6.892748828232699e-05,0.0,0.0,5.6
Train013,train,60,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,6,1.0,0.0,0.0,1.0,0.6980842801867284,-0.10873229754642151,0.04737509843863187,6.892748828232699e-05,0.0,0.0,5.8
Train013,train,61,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,6,1.0,0.0,0.0,1.0,0.6980842801867284,-0.10873229754642151,0.04737509843863187,6.892748828232699e-05,0.0,0.0,6.0
Train013,train,62,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,6,1.0,0.0,0.0,1.0,0.5433130138412945,-0.17222426770050994,0.1598298465514782,6.892748828232699e-05,0.0,0.0,6.0
Train013,train,63,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,6,1.0,0.0,0.0,1.0,0.5433130138412945,-0.17222426770050994,0.1598298465514782,6.892748828232699e-05,0.0,0.0,6.0
Train013,train,64,1,0,0,1,2.7165650692064727,-0.8611213385025497,0.7991492327573909,6.892748828232699e-05,0.0,0.0,6,1.0,0.0,0.0,1.0,0.5433130138412945,-0.17222426770050994,0.1598298465514782,6.892748828232699e-05,0.0,0.0,6.0
Train013,train,65,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,6,1.0,0.0,0.0,1.0,0.5433130138412945,-0.17222426770050994,0.1598298465514782,6.892748828232699e-05,0.0,0.0,6.0
Train013,train,66,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,6,1.0,0.0,0.0,1.0,0.5433130138412945,-0.17222426770050994,0.1598298465514782,6.892748828232699e-05,0.0,0.0,6.0
Train013,train,67,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,6,1.0,0.0,0.0,1.0,0.62485195271595,-0.1656953381770519,0.05427813527082076,6.892748828232699e-05,0.0,0.0,5.8
Train013,train,68,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,6,1.0,0.0,0.0,1.0,0.62485195271595,-0.1656953381770519,0.05427813527082076,6.892748828232699e-05,0.0,0.0,5.6
Train013,train,69,1,0,0,1,3.12425976357975,-0.8284766908852594,0.2713906763541038,6.892748828232699e-05,0.0,0.0,5,1.0,0.0,0.0,1.0,0.62485195271595,-0.1656953381770519,0.05427813527082076,6.892748828232699e-05,0.0,0.0,5.4
Train013,train,70,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,5,1.0,0.0,0.0,1.0,0.62485195271595,-0.1656953381770519,0.05427813527082076,6.892748828232699e-05,0.0,0.0,5.2
Train013,train,71,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,5,1.0,0.0,0.0,1.0,0.62485195271595,-0.1656953381770519,0.05427813527082076,6.892748828232699e-05,0.0,0.0,5.0
Train013,train,72,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,5,1.0,0.0,0.0,1.0,0.5975969250315583,0.0055261067714039045,0.019713032670143304,6.892748828232699e-05,0.0,0.0,5.0
Train013,train,73,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,5,1.0,0.0,0.0,1.0,0.5975969250315583,0.0055261067714039045,0.019713032670143304,6.892748828232699e-05,0.0,0.0,5.0
Train013,train,74,1,0,0,1,2.9879846251577913,0.027630533857019524,0.09856516335071652,6.892748828232699e-05,0.0,0.0,5,1.0,0.0,0.0,1.0,0.5975969250315583,0.0055261067714039045,0.019713032670143304,6.892748828232699e-05,0.0,0.0,5.0
Train013,train,75,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,5,1.0,0.0,0.0,1.0,0.5975969250315583,0.0055261067714039045,0.019713032670143304,6.892748828232699e-05,0.0,0.0,5.0
Train013,train,76,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,5,1.0,0.0,0.0,1.0,0.5975969250315583,0.0055261067714039045,0.019713032670143304,6.892748828232699e-05,0.0,0.0,5.0
Train013,train,77,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,5,0.8,0.0,0.0,0.8,0.5064495102245979,0.0,-0.1,5.5141990625861594e-05,0.0,0.0,4.8
Train013,train,78,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,5,0.6,0.0,0.0,0.6,0.5064495102245979,0.0,-0.1,4.1356492969396195e-05,0.0,0.0,4.6
Train013,train,79,0,0,0,0,2.53224755112299,0.0,-0.5,0.0,0.0,0.0,4,0.4,0.0,0.0,0.4,0.5064495102245979,0.0,-0.1,2.7570995312930797e-05,0.0,0.0,4.4
Train013,train,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.2,0.0,0.0,0.2,0.5064495102245979,0.0,-0.1,1.3785497656465398e-05,0.0,0.0,4.2
Train013,train,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.5064495102245979,0.0,-0.1,0.0,0.0,0.0,4.0
Train013,train,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.4377171658197024,0.16666666666666669,-0.03333333333333333,0.0,0.0,0.0,3.8
Train013,train,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.4377171658197024,0.16666666666666669,-0.03333333333333333,0.0,0.0,0.0,3.6
Train013,train,84,0,0,0,0,2.188585829098512,0.8333333333333334,-0.16666666666666666,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.4377171658197024,0.16666666666666669,-0.03333333333333333,0.0,0.0,0.0,3.4
Train013,train,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.4377171658197024,0.16666666666666669,-0.03333333333333333,0.0,0.0,0.0,3.2
Train013,train,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.4377171658197024,0.16666666666666669,-0.03333333333333333,0.0,0.0,0.0,3.0
Train013,train,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.4404530643960231,0.0,-0.13333333333333333,0.0,0.0,0.0,3.0
Train013,train,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.4404530643960231,0.0,-0.13333333333333333,0.0,0.0,0.0,3.0
Train013,train,89,0,0,0,0,2.2022653219801156,0.0,-0.6666666666666666,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.4404530643960231,0.0,-0.13333333333333333,0.0,0.0,0.0,3.0
Train013,train,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.4404530643960231,0.0,-0.13333333333333333,0.0,0.0,0.0,3.0
Train013,train,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.4404530643960231,0.0,-0.13333333333333333,0.0,0.0,0.0,3.0
Train013,train,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.46397688278091165,0.2,-0.1,0.0,0.0,0.0,3.4
Train013,train,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.46397688278091165,0.2,-0.1,0.0,0.0,0.0,3.8
Train013,train,94,0,0,0,0,2.3198844139045582,1.0,-0.5,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.46397688278091165,0.2,-0.1,0.0,0.0,0.0,4.2
Train013,train,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.46397688278091165,0.2,-0.1,0.0,0.0,0.0,4.6
Train013,train,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.46397688278091165,0.2,-0.1,0.0,0.0,0.0,5.0
Train013,train,97,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.6276769966769602,-0.19927984297449058,0.19101282736224742,0.0,0.0,0.0,5.0
Train013,train,98,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.6276769966769602,-0.19927984297449058,0.19101282736224742,0.0,0.0,0.0,5.0
Train013,train,99,0,0,0,0,3.138384983384801,-0.9963992148724529,0.9550641368112371,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.6276769966769602,-0.19927984297449058,0.19101282736224742,0.0,0.0,0.0,5.0
Train013,train,100,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.6276769966769602,-0.19927984297449058,0.19101282736224742,0.0,0.0,0.0,5.0
Train013,train,101,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.6276769966769602,-0.19927984297449058,0.19101282736224742,0.0,0.0,0.0,5.0
Train013,train,102,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.6425358371878263,0.15,-0.225,0.0,0.0,0.0,4.8
Train013,train,103,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.6425358371878263,0.15,-0.225,0.0,0.0,0.0,4.6
Train013,train,104,0,0,0,0,3.2126791859391313,0.75,-1.125,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.6425358371878263,0.15,-0.225,0.0,0.0,0.0,4.4
Train013,train,105,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.6425358371878263,0.15,-0.225,0.0,0.0,0.0,4.2
Train013,train,106,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.6425358371878263,0.15,-0.225,0.0,0.0,0.0,4.0
Train013,train,107,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.46826462749709624,-0.1,-0.1,0.0,0.0,0.0,3.8
Train013,train,108,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.46826462749709624,-0.1,-0.1,0.0,0.0,0.0,3.6
Train013,train,109,0,0,0,0,2.3413231374854813,-0.5,-0.5,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.46826462749709624,-0.1,-0.1,0.0,0.0,0.0,3.4
Train013,train,110,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.46826462749709624,-0.1,-0.1,0.0,0.0,0.0,3.2
Train013,train,111,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.46826462749709624,-0.1,-0.1,0.0,0.0,0.0,3.0
Train013,train,112,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.4631202762478185,-0.1,0.05,0.0,0.0,0.0,3.2
Train013,train,113,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.4631202762478185,-0.1,0.05,0.0,0.0,0.0,3.4
Train013,train,114,0,0,0,0,2.3156013812390923,-0.5,0.25,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.4631202762478185,-0.1,0.05,0.0,0.0,0.0,3.6
Train013,train,115,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.4631202762478185,-0.1,0.05,0.0,0.0,0.0,3.8
Train013,train,116,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.4631202762478185,-0.1,0.05,0.0,0.0,0.0,4.0
Train013,train,117,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.46474497943285664,-0.33333333333333337,0.06666666666666667,0.0,0.0,0.0,3.8
Train013,train,118,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.46474497943285664,-0.33333333333333337,0.06666666666666667,0.0,0.0,0.0,3.6
Train013,train,119,0,0,0,0,2.323724897164283,-1.6666666666666667,0.3333333333333333,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.46474497943285664,-0.33333333333333337,0.06666666666666667,0.0,0.0,0.0,3.4
Train013,train,120,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.46474497943285664,-0.33333333333333337,0.06666666666666667,0.0,0.0,0.0,3.2
Train013,train,121,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.46474497943285664,-0.33333333333333337,0.06666666666666667,0.0,0.0,0.0,3.0
Train013,train,122,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.5203637256651781,-0.2,0.16666666666666669,0.0,0.0,0.0,3.0
Train013,train,123,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.5203637256651781,-0.2,0.16666666666666669,0.0,0.0,0.0,3.0
