vid_id,split,frame,left,center,right,total_count,mean_speed,flow_x,flow_y,density_left,density_center,density_right,active_tracks,left_smooth,center_smooth,right_smooth,total_count_smooth,mean_speed_smooth,flow_x_smooth,flow_y_smooth,density_left_smooth,density_center_smooth,density_right_smooth,active_tracks_smooth
Train010,train,28,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,4,0.0,1.0,0.0,1.0,0.5252822945586063,-0.1,0.075,0.0,6.892748828232699e-05,0.0,4.0
Train010,train,29,0,1,0,1,2.6264114727930314,-0.5,0.375,0.0,6.892748828232699e-05,0.0,4,0.0,1.0,0.0,1.0,0.5252822945586063,-0.1,0.075,0.0,6.892748828232699e-05,0.0,4.0
Train010,train,30,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,4,0.0,1.0,0.0,1.0,0.5252822945586063,-0.1,0.075,0.0,6.892748828232699e-05,0.0,4.0
Train010,train,31,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,4,0.0,1.0,0.0,1.0,0.5252822945586063,-0.1,0.075,0.0,6.892748828232699e-05,0.0,4.0
Train010,train,32,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,4,0.0,1.0,0.0,1.0,0.6124059037127182,-0.29353931903038444,0.09641073279465802,0.0,6.892748828232699e-05,0.0,4.0
Train010,train,33,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,4,0.0,1.0,0.0,1.0,0.6124059037127182,-0.29353931903038444,0.09641073279465802,0.0,6.892748828232699e-05,0.0,4.0
Train010,train,34,0,1,0,1,3.062029518563591,-1.467696595151922,0.4820536639732901,0.0,6.892748828232699e-05,0.0,4,0.0,1.0,0.0,1.0,0.6124059037127182,-0.29353931903038444,0.09641073279465802,0.0,6.892748828232699e-05,0.0,4.0
Train010,train,35,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,4,0.0,1.0,0.0,1.0,0.6124059037127182,-0.29353931903038444,0.09641073279465802,0.0,6.892748828232699e-05,0.0,4.0
Train010,train,36,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,4,0.0,1.0,0.0,1.0,0.6124059037127182,-0.29353931903038444,0.09641073279465802,0.0,6.892748828232699e-05,0.0,4.0
Train010,train,37,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,4,0.0,1.0,0.0,1.0,0.6138802621666246,-0.13333333333333333,0.3,0.0,6.892748828232699e-05,0.0,3.8
Train010,train,38,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,4,0.0,1.0,0.0,1.0,0.6138802621666246,-0.13333333333333333,0.3,0.0,6.892748828232699e-05,0.0,3.6
Train010,train,39,0,1,0,1,3.0694013108331233,-0.6666666666666666,1.5,0.0,6.892748828232699e-05,0.0,3,0.0,1.0,0.0,1.0,0.6138802621666246,-0.13333333333333333,0.3,0.0,6.892748828232699e-05,0.0,3.4
Train010,train,40,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,3,0.0,1.0,0.0,1.0,0.6138802621666246,-0.13333333333333333,0.3,0.0,6.892748828232699e-05,0.0,3.2
Train010,train,41,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,3,0.0,1.0,0.0,1.0,0.6138802621666246,-0.13333333333333333,0.3,0.0,6.892748828232699e-05,0.0,3.0
Train010,train,42,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,3,0.0,1.0,0.0,1.0,0.6949927361142415,-0.4,0.23333333333333334,0.0,6.892748828232699e-05,0.0,3.0
Train010,train,43,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,3,0.0,1.0,0.0,1.0,0.6949927361142415,-0.4,0.23333333333333334,0.0,6.892748828232699e-05,0.0,3.0
Train010,train,44,0,1,0,1,3.4749636805712076,-2.0,1.1666666666666667,0.0,6.892748828232699e-05,0.0,3,0.0,1.0,0.0,1.0,0.6949927361142415,-0.4,0.23333333333333334,0.0,6.892748828232699e-05,0.0,3.0
Train010,train,45,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,3,0.0,1.0,0.0,1.0,0.6949927361142415,-0.4,0.23333333333333334,0.0,6.892748828232699e-05,0.0,3.0
Train010,train,46,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,3,0.0,1.0,0.0,1.0,0.6949927361142415,-0.4,0.23333333333333334,0.0,6.892748828232699e-05,0.0,3.0
Train010,train,47,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,3,0.0,1.0,0.0,1.0,0.6976421528254716,-0.13333333333333333,0.33333333333333337,0.0,6.892748828232699e-05,0.0,3.0
Train010,train,48,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,3,0.0,1.0,0.0,1.0,0.6976421528254716,-0.13333333333333333,0.33333333333333337,0.0,6.892748828232699e-05,0.0,3.0
Train010,train,49,0,1,0,1,3.488210764127358,-0.6666666666666666,1.6666666666666667,0.0,6.892748828232699e-05,0.0,3,0.0,1.0,0.0,1.0,0.6976421528254716,-0.13333333333333333,0.33333333333333337,0.0,6.892748828232699e-05,0.0,3.0
Train010,train,50,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,3,0.0,1.0,0.0,1.0,0.6976421528254716,-0.13333333333333333,0.33333333333333337,0.0,6.892748828232699e-05,0.0,3.0
Train010,train,51,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,3,0.0,1.0,0.0,1.0,0.6976421528254716,-0.13333333333333333,0.33333333333333337,0.0,6.892748828232699e-05,0.0,3.0
Train010,train,52,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,3,0.0,1.2,0.0,1.2,0.7151870811597558,-0.4440167647792812,0.3515667320750763,0.0,8.271298593879239e-05,0.0,3.2
Train010,train,53,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,3,0.0,1.4,0.0,1.4,0.7151870811597558,-0.4440167647792812,0.3515667320750763,0.0,9.649848359525779e-05,0.0,3.4
Train010,train,54,0,2,0,2,3.5759354057987793,-2.220083823896406,1.7578336603753817,0.0,0.00013785497656465398,0.0,4,0.0,1.6,0.0,1.6,0.7151870811597558,-0.4440167647792812,0.3515667320750763,0.0,0.00011028398125172319,0.0,3.6
Train010,train,55,0,2,0,2,0.0,0.0,0.0,0.0,0.00013785497656465398,0.0,4,0.0,1.8,0.0,1.8,0.7151870811597558,-0.4440167647792812,0.3515667320750763,0.0,0.00012406947890818859,0.0,3.8
Train010,train,56,0,2,0,2,0.0,0.0,0.0,0.0,0.00013785497656465398,0.0,4,0.0,2.0,0.0,2.0,0.7151870811597558,-0.4440167647792812,0.3515667320750763,0.0,0.00013785497656465398,0.0,4.0
Train010,train,57,0,2,0,2,0.0,0.0,0.0,0.0,0.00013785497656465398,0.0,4,0.2,1.8,0.0,2.0,0.6767435662530368,-0.2,0.16666666666666669,1.3785497656465398e-05,0.00012406947890818859,0.0,3.8
Train010,train,58,0,2,0,2,0.0,0.0,0.0,0.0,0.00013785497656465398,0.0,4,0.4,1.6,0.0,2.0,0.6767435662530368,-0.2,0.16666666666666669,2.7570995312930797e-05,0.00011028398125172319,0.0,3.6
Train010,train,59,1,1,0,2,3.383717831265184,-1.0,0.8333333333333334,6.892748828232699e-05,6.892748828232699e-05,0.0,3,0.6,1.4,0.0,2.0,0.6767435662530368,-0.2,0.16666666666666669,4.1356492969396195e-05,9.649848359525779e-05,0.0,3.4
Train010,train,60,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,3,0.8,1.2,0.0,2.0,0.6767435662530368,-0.2,0.16666666666666669,5.5141990625861594e-05,8.271298593879239e-05,0.0,3.2
Train010,train,61,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,3,1.0,1.0,0.0,2.0,0.6767435662530368,-0.2,0.16666666666666669,6.892748828232699e-05,6.892748828232699e-05,0.0,3.0
Train010,train,62,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,3,1.2,0.8,0.0,2.0,0.6024391115663081,-0.36666666666666664,0.26666666666666666,8.271298593879239e-05,5.5141990625861594e-05,0.0,3.2
Train010,train,63,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,3,1.4,0.6,0.0,2.0,0.6024391115663081,-0.36666666666666664,0.26666666666666666,9.649848359525779e-05,4.1356492969396195e-05,0.0,3.4
Train010,train,64,2,0,0,2,3.0121955578315407,-1.8333333333333333,1.3333333333333333,0.00013785497656465398,0.0,0.0,4,1.6,0.4,0.0,2.0,0.6024391115663081,-0.36666666666666664,0.26666666666666666,0.00011028398125172319,2.7570995312930797e-05,0.0,3.6
Train010,train,65,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,4,1.8,0.2,0.0,2.0,0.6024391115663081,-0.36666666666666664,0.26666666666666666,0.00012406947890818859,1.3785497656465398e-05,0.0,3.8
Train010,train,66,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,4,2.0,0.0,0.0,2.0,0.6024391115663081,-0.36666666666666664,0.26666666666666666,0.00013785497656465398,0.0,0.0,4.0
Train010,train,67,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,4,2.0,0.0,0.0,2.0,0.6914690874220599,0.09740838063434883,0.053450736075296004,0.00013785497656465398,0.0,0.0,4.0
Train010,train,68,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,4,2.0,0.0,0.0,2.0,0.6914690874220599,0.09740838063434883,0.053450736075296004,0.00013785497656465398,0.0,0.0,4.0
Train010,train,69,2,0,0,2,3.4573454371102996,0.4870419031717441,0.26725368037648,0.00013785497656465398,0.0,0.0,4,2.0,0.0,0.0,2.0,0.6914690874220599,0.09740838063434883,0.053450736075296004,0.00013785497656465398,0.0,0.0,4.0
Train010,train,70,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,4,2.0,0.0,0.0,2.0,0.6914690874220599,0.09740838063434883,0.053450736075296004,0.00013785497656465398,0.0,0.0,4.0
Train010,train,71,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,4,2.0,0.0,0.0,2.0,0.6914690874220599,0.09740838063434883,0.053450736075296004,0.00013785497656465398,0.0,0.0,4.0
Train010,train,72,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,4,2.0,0.0,0.0,2.0,0.7121320343559642,-0.597213595499958,0.37360679774997896,0.00013785497656465398,0.0,0.0,3.6
Train010,train,73,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,4,2.0,0.0,0.0,2.0,0.7121320343559642,-0.597213595499958,0.37360679774997896,0.00013785497656465398,0.0,0.0,3.2
Train010,train,74,2,0,0,2,3.560660171779821,-2.98606797749979,1.868033988749895,0.00013785497656465398,0.0,0.0,2,2.0,0.0,0.0,2.0,0.7121320343559642,-0.597213595499958,0.37360679774997896,0.00013785497656465398,0.0,0.0,2.8
Train010,train,75,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,2,2.0,0.0,0.0,2.0,0.7121320343559642,-0.597213595499958,0.37360679774997896,0.00013785497656465398,0.0,0.0,2.4
Train010,train,76,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,2,2.0,0.0,0.0,2.0,0.7121320343559642,-0.597213595499958,0.37360679774997896,0.00013785497656465398,0.0,0.0,2.0
Train010,train,77,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,2,1.8,0.2,0.0,2.0,0.75,-0.27149516679144475,0.31641005886756873,0.00012406947890818859,1.3785497656465398e-05,0.0,2.2
Train010,train,78,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,2,1.6,0.4,0.0,2.0,0.75,-0.27149516679144475,0.31641005886756873,0.00011028398125172319,2.7570995312930797e-05,0.0,2.4
Train010,train,79,1,1,0,2,3.75,-1.3574758339572237,1.5820502943378436,6.892748828232699e-05,6.892748828232699e-05,0.0,3,1.4,0.6,0.0,2.0,0.75,-0.27149516679144475,0.31641005886756873,9.649848359525779e-05,4.1356492969396195e-05,0.0,2.6
Train010,train,80,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,3,1.2,0.8,0.0,2.0,0.75,-0.27149516679144475,0.31641005886756873,8.271298593879239e-05,5.5141990625861594e-05,0.0,2.8
Train010,train,81,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,3,1.0,1.0,0.0,2.0,0.75,-0.27149516679144475,0.31641005886756873,6.892748828232699e-05,6.892748828232699e-05,0.0,3.0
Train010,train,82,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,3,1.2,0.8,0.0,2.0,0.7121320343559642,-0.6307619738204117,0.28736056394868903,8.271298593879239e-05,5.5141990625861594e-05,0.0,2.8
Train010,train,83,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,3,1.4,0.6,0.0,2.0,0.7121320343559642,-0.6307619738204117,0.28736056394868903,9.649848359525779e-05,4.1356492969396195e-05,0.0,2.6
Train010,train,84,2,0,0,2,3.560660171779821,-3.153809869102058,1.4368028197434453,0.00013785497656465398,0.0,0.0,2,1.6,0.4,0.0,2.0,0.7121320343559642,-0.6307619738204117,0.28736056394868903,0.00011028398125172319,2.7570995312930797e-05,0.0,2.4
Train010,train,85,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,2,1.8,0.2,0.0,2.0,0.7121320343559642,-0.6307619738204117,0.28736056394868903,0.00012406947890818859,1.3785497656465398e-05,0.0,2.2
Train010,train,86,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,2,2.0,0.0,0.0,2.0,0.7121320343559642,-0.6307619738204117,0.28736056394868903,0.00013785497656465398,0.0,0.0,2.0
Train010,train,87,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,2,1.8,0.2,0.0,2.0,0.791547594742265,-0.21816458878452227,0.3255617207941959,0.00012406947890818859,1.3785497656465398e-05,0.0,2.0
Train010,train,88,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,2,1.6,0.4,0.0,2.0,0.791547594742265,-0.21816458878452227,0.3255617207941959,0.00011028398125172319,2.7570995312930797e-05,0.0,2.0
Train010,train,89,1,1,0,2,3.957737973711325,-1.0908229439226114,1.6278086039709794,6.892748828232699e-05,6.892748828232699e-05,0.0,2,1.4,0.6,0.0,2.0,0.791547594742265,-0.21816458878452227,0.3255617207941959,9.649848359525779e-05,4.1356492969396195e-05,0.0,2.0
Train010,train,90,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,2,1.2,0.8,0.0,2.0,0.791547594742265,-0.21816458878452227,0.3255617207941959,8.271298593879239e-05,5.5141990625861594e-05,0.0,2.0
Train010,train,91,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,2,1.0,1.0,0.0,2.0,0.791547594742265,-0.21816458878452227,0.3255617207941959,6.892748828232699e-05,6.892748828232699e-05,0.0,2.0
Train010,train,92,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,2,0.8,1.0,0.0,1.8,0.5385164807134504,-0.2,0.5,5.5141990625861594e-05,6.892748828232699e-05,0.0,2.0
Train010,train,93,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,2,0.6,1.0,0.0,1.6,0.5385164807134504,-0.2,0.5,4.1356492969396195e-05,6.892748828232699e-05,0.0,2.0
Train010,train,94,0,1,0,1,2.692582403567252,-1.0,2.5,0.0,6.892748828232699e-05,0.0,2,0.4,1.0,0.0,1.4,0.5385164807134504,-0.2,0.5,2.7570995312930797e-05,6.892748828232699e-05,0.0,2.0
Train010,train,95,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,2,0.2,1.0,0.0,1.2,0.5385164807134504,-0.2,0.5,1.3785497656465398e-05,6.892748828232699e-05,0.0,2.0
Train010,train,96,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,2,0.0,1.0,0.0,1.0,0.5385164807134504,-0.2,0.5,0.0,6.892748828232699e-05,0.0,2.0
Train010,train,97,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,2,0.0,1.0,0.0,1.0,0.5,0.4,0.3,0.0,6.892748828232699e-05,0.0,1.8
Train010,train,98,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,2,0.0,1.0,0.0,1.0,0.5,0.4,0.3,0.0,6.892748828232699e-05,0.0,1.6
Train010,train,99,0,1,0,1,2.5,2.0,1.5,0.0,6.892748828232699e-05,0.0,1,0.0,1.0,0.0,1.0,0.5,0.4,0.3,0.0,6.892748828232699e-05,0.0,1.4
Train010,train,100,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,1,0.0,1.0,0.0,1.0,0.5,0.4,0.3,0.0,6.892748828232699e-05,0.0,1.2
Train010,train,101,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,1,0.0,1.0,0.0,1.0,0.5,0.4,0.3,0.0,6.892748828232699e-05,0.0,1.0
Train010,train,102,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,1,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,5.5141990625861594e-05,0.0,0.8
Train010,train,103,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,1,0.0,0.6,0.0,0.6,0.0,0.0,0.0,0.0,4.1356492969396195e-05,0.0,0.6
Train010,train,104,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,2.7570995312930797e-05,0.0,0.4
Train010,train,105,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,1.3785497656465398e-05,0.0,0.2
Train010,train,106,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Train010,train,107,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Train010,train,108,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Train010,train,109,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Train010,train,110,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Train010,train,111,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Train010,train,112,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,1.3785497656465398e-05,0.0,0.0,0.2
Train010,train,113,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.4,0.0,0.0,0.4,0.0,0.0,0.0,2.7570995312930797e-05,0.0,0.0,0.4
Train010,train,114,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,1,0.6,0.0,0.0,0.6,0.0,0.0,0.0,4.1356492969396195e-05,0.0,0.0,0.6
Train010,train,115,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,1,0.8,0.0,0.0,0.8,0.0,0.0,0.0,5.5141990625861594e-05,0.0,0.0,0.8
Train010,train,116,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,1.0
Train010,train,117,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,1,0.8,0.0,0.0,0.8,0.0,0.0,0.0,5.5141990625861594e-05,0.0,0.0,1.0
Train010,train,118,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,1,0.6,0.0,0.0,0.6,0.0,0.0,0.0,4.1356492969396195e-05,0.0,0.0,1.0
Train010,train,119,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.4,0.0,0.0,0.4,0.0,0.0,0.0,2.7570995312930797e-05,0.0,0.0,1.0
