vid_id,split,frame,left,center,right,total_count,mean_speed,flow_x,flow_y,density_left,density_center,density_right,active_tracks,left_smooth,center_smooth,right_smooth,total_count_smooth,mean_speed_smooth,flow_x_smooth,flow_y_smooth,density_left_smooth,density_center_smooth,density_right_smooth,active_tracks_smooth
Train025,train,15,1,4,0,5,0.0,0.0,0.0,6.892748828232699e-05,0.00027570995312930797,0.0,9,1.0,4.0,0.0,5.0,0.7554917268048158,0.21829523547417962,0.1398599380275271,6.892748828232699e-05,0.00027570995312930797,0.0,8.8
Train025,train,16,1,4,0,5,0.0,0.0,0.0,6.892748828232699e-05,0.00027570995312930797,0.0,9,1.0,4.0,0.0,5.0,0.7554917268048158,0.21829523547417962,0.1398599380275271,6.892748828232699e-05,0.00027570995312930797,0.0,9.0
Train025,train,17,1,4,0,5,0.0,0.0,0.0,6.892748828232699e-05,0.00027570995312930797,0.0,9,1.0,3.6,0.0,4.6,0.6320905694983516,-0.010646574561282308,0.10436926211974369,6.892748828232699e-05,0.00024813895781637717,0.0,8.6
Train025,train,18,1,4,0,5,0.0,0.0,0.0,6.892748828232699e-05,0.00027570995312930797,0.0,9,1.0,3.2,0.0,4.2,0.6320905694983516,-0.010646574561282308,0.10436926211974369,6.892748828232699e-05,0.00022056796250344637,0.0,8.2
Train025,train,19,1,2,0,3,3.1604528474917584,-0.053232872806411535,0.5218463105987184,6.892748828232699e-05,0.00013785497656465398,0.0,7,1.0,2.8,0.0,3.8,0.6320905694983516,-0.010646574561282308,0.10436926211974369,6.892748828232699e-05,0.00019299696719051558,0.0,7.8
Train025,train,20,1,2,0,3,0.0,0.0,0.0,6.892748828232699e-05,0.00013785497656465398,0.0,7,1.0,2.4,0.0,3.4,0.6320905694983516,-0.010646574561282308,0.10436926211974369,6.892748828232699e-05,0.00016542597187758478,0.0,7.4
Train025,train,21,1,2,0,3,0.0,0.0,0.0,6.892748828232699e-05,0.00013785497656465398,0.0,7,1.0,2.0,0.0,3.0,0.6320905694983516,-0.010646574561282308,0.10436926211974369,6.892748828232699e-05,0.00013785497656465398,0.0,7.0
Train025,train,22,1,2,0,3,0.0,0.0,0.0,6.892748828232699e-05,0.00013785497656465398,0.0,7,1.0,1.6,0.0,2.6,0.7003247146525846,-0.1740285000290664,-0.0514928749927334,6.892748828232699e-05,0.00011028398125172319,0.0,6.6
Train025,train,23,1,2,0,3,0.0,0.0,0.0,6.892748828232699e-05,0.00013785497656465398,0.0,7,1.0,1.2,0.0,2.2,0.7003247146525846,-0.1740285000290664,-0.0514928749927334,6.892748828232699e-05,8.271298593879239e-05,0.0,6.2
Train025,train,24,1,0,0,1,3.501623573262923,-0.870142500145332,-0.25746437496366703,6.892748828232699e-05,0.0,0.0,5,1.0,0.8,0.0,1.8,0.7003247146525846,-0.1740285000290664,-0.0514928749927334,6.892748828232699e-05,5.5141990625861594e-05,0.0,5.8
Train025,train,25,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,5,1.0,0.4,0.0,1.4,0.7003247146525846,-0.1740285000290664,-0.0514928749927334,6.892748828232699e-05,2.7570995312930797e-05,0.0,5.4
Train025,train,26,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,5,1.0,0.0,0.0,1.0,0.7003247146525846,-0.1740285000290664,-0.0514928749927334,6.892748828232699e-05,0.0,0.0,5.0
Train025,train,27,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,5,1.0,0.0,0.0,1.0,0.6529373818753724,-0.0885980667165779,-0.013435976452972504,6.892748828232699e-05,0.0,0.0,5.2
Train025,train,28,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,5,1.0,0.0,0.0,1.0,0.6529373818753724,-0.0885980667165779,-0.013435976452972504,6.892748828232699e-05,0.0,0.0,5.4
Train025,train,29,1,0,0,1,3.264686909376862,-0.4429903335828895,-0.06717988226486252,6.892748828232699e-05,0.0,0.0,6,1.0,0.0,0.0,1.0,0.6529373818753724,-0.0885980667165779,-0.013435976452972504,6.892748828232699e-05,0.0,0.0,5.6
Train025,train,30,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,6,1.0,0.0,0.0,1.0,0.6529373818753724,-0.0885980667165779,-0.013435976452972504,6.892748828232699e-05,0.0,0.0,5.8
Train025,train,31,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,6,1.0,0.0,0.0,1.0,0.6529373818753724,-0.0885980667165779,-0.013435976452972504,6.892748828232699e-05,0.0,0.0,6.0
Train025,train,32,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,6,1.0,0.0,0.0,1.0,0.7848519527159499,-0.21556048281548187,0.02190581774617469,6.892748828232699e-05,0.0,0.0,5.8
Train025,train,33,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,6,1.0,0.0,0.0,1.0,0.7848519527159499,-0.21556048281548187,0.02190581774617469,6.892748828232699e-05,0.0,0.0,5.6
Train025,train,34,1,0,0,1,3.9242597635797494,-1.0778024140774094,0.10952908873087344,6.892748828232699e-05,0.0,0.0,5,1.0,0.0,0.0,1.0,0.7848519527159499,-0.21556048281548187,0.02190581774617469,6.892748828232699e-05,0.0,0.0,5.4
Train025,train,35,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,5,1.0,0.0,0.0,1.0,0.7848519527159499,-0.21556048281548187,0.02190581774617469,6.892748828232699e-05,0.0,0.0,5.2
Train025,train,36,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,5,1.0,0.0,0.0,1.0,0.7848519527159499,-0.21556048281548187,0.02190581774617469,6.892748828232699e-05,0.0,0.0,5.0
Train025,train,37,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,5,0.8,0.0,0.0,0.8,0.5951842477247615,0.075,-0.15,5.5141990625861594e-05,0.0,0.0,5.0
Train025,train,38,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,5,0.6,0.0,0.0,0.6,0.5951842477247615,0.075,-0.15,4.1356492969396195e-05,0.0,0.0,5.0
Train025,train,39,0,0,0,0,2.975921238623808,0.375,-0.75,0.0,0.0,0.0,5,0.4,0.0,0.0,0.4,0.5951842477247615,0.075,-0.15,2.7570995312930797e-05,0.0,0.0,5.0
Train025,train,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.2,0.0,0.0,0.2,0.5951842477247615,0.075,-0.15,1.3785497656465398e-05,0.0,0.0,5.0
Train025,train,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5951842477247615,0.075,-0.15,0.0,0.0,0.0,5.0
Train025,train,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.7663224209280266,-0.025,-0.05,0.0,0.0,0.0,4.8
Train025,train,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.7663224209280266,-0.025,-0.05,0.0,0.0,0.0,4.6
Train025,train,44,0,0,0,0,3.831612104640133,-0.125,-0.25,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.7663224209280266,-0.025,-0.05,0.0,0.0,0.0,4.4
Train025,train,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.7663224209280266,-0.025,-0.05,0.0,0.0,0.0,4.2
Train025,train,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.7663224209280266,-0.025,-0.05,0.0,0.0,0.0,4.0
Train025,train,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.6049074373247183,0.075,-0.05,0.0,0.0,0.0,4.2
Train025,train,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.6049074373247183,0.075,-0.05,0.0,0.0,0.0,4.4
Train025,train,49,0,0,0,0,3.0245371866235913,0.375,-0.25,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.6049074373247183,0.075,-0.05,0.0,0.0,0.0,4.6
Train025,train,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.6049074373247183,0.075,-0.05,0.0,0.0,0.0,4.8
Train025,train,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.6049074373247183,0.075,-0.05,0.0,0.0,0.0,5.0
Train025,train,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.7393300358653146,-0.225,0.1,0.0,0.0,0.0,4.8
Train025,train,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.7393300358653146,-0.225,0.1,0.0,0.0,0.0,4.6
Train025,train,54,0,0,0,0,3.696650179326573,-1.125,0.5,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.7393300358653146,-0.225,0.1,0.0,0.0,0.0,4.4
Train025,train,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.7393300358653146,-0.225,0.1,0.0,0.0,0.0,4.2
Train025,train,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.7393300358653146,-0.225,0.1,0.0,0.0,0.0,4.0
Train025,train,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.43573883210594316,-0.25,0.35,0.0,0.0,0.0,3.8
Train025,train,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.43573883210594316,-0.25,0.35,0.0,0.0,0.0,3.6
Train025,train,59,0,0,0,0,2.178694160529716,-1.25,1.75,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.43573883210594316,-0.25,0.35,0.0,0.0,0.0,3.4
Train025,train,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.43573883210594316,-0.25,0.35,0.0,0.0,0.0,3.2
Train025,train,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.43573883210594316,-0.25,0.35,0.0,0.0,0.0,3.0
Train025,train,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.49352407963338746,0.15,-0.2,0.0,0.0,0.0,3.2
Train025,train,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.49352407963338746,0.15,-0.2,0.0,0.0,0.0,3.4
Train025,train,64,0,0,0,0,2.4676203981669373,0.75,-1.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.49352407963338746,0.15,-0.2,0.0,0.0,0.0,3.6
Train025,train,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.49352407963338746,0.15,-0.2,0.0,0.0,0.0,3.8
Train025,train,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.49352407963338746,0.15,-0.2,0.0,0.0,0.0,4.0
Train025,train,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.5081797010838507,-0.075,0.075,0.0,0.0,0.0,4.4
Train025,train,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.5081797010838507,-0.075,0.075,0.0,0.0,0.0,4.8
Train025,train,69,0,0,0,0,2.5408985054192534,-0.375,0.375,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5081797010838507,-0.075,0.075,0.0,0.0,0.0,5.2
Train025,train,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5081797010838507,-0.075,0.075,0.0,0.0,0.0,5.6
Train025,train,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5081797010838507,-0.075,0.075,0.0,0.0,0.0,6.0
Train025,train,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5444410277744531,-0.13333333333333333,0.0,0.0,0.0,0.0,5.4
Train025,train,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5444410277744531,-0.13333333333333333,0.0,0.0,0.0,0.0,4.8
Train025,train,74,0,0,0,0,2.722205138872266,-0.6666666666666666,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.5444410277744531,-0.13333333333333333,0.0,0.0,0.0,0.0,4.2
Train025,train,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.5444410277744531,-0.13333333333333333,0.0,0.0,0.0,0.0,3.6
Train025,train,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.5444410277744531,-0.13333333333333333,0.0,0.0,0.0,0.0,3.0
Train025,train,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.2,0.0,0.0,0.2,0.5561079501975853,-0.06666666666666667,0.03333333333333333,1.3785497656465398e-05,0.0,0.0,3.8
Train025,train,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.4,0.0,0.0,0.4,0.5561079501975853,-0.06666666666666667,0.03333333333333333,2.7570995312930797e-05,0.0,0.0,4.6
Train025,train,79,1,0,0,1,2.7805397509879266,-0.3333333333333333,0.16666666666666666,6.892748828232699e-05,0.0,0.0,7,0.6,0.0,0.0,0.6,0.5561079501975853,-0.06666666666666667,0.03333333333333333,4.1356492969396195e-05,0.0,0.0,5.4
Train025,train,80,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,7,0.8,0.0,0.0,0.8,0.5561079501975853,-0.06666666666666667,0.03333333333333333,5.5141990625861594e-05,0.0,0.0,6.2
Train025,train,81,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,7,1.0,0.0,0.0,1.0,0.5561079501975853,-0.06666666666666667,0.03333333333333333,6.892748828232699e-05,0.0,0.0,7.0
Train025,train,82,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,7,0.8,0.0,0.0,0.8,0.5558008020620077,0.0,0.06,5.5141990625861594e-05,0.0,0.0,6.8
Train025,train,83,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,7,0.6,0.0,0.0,0.6,0.5558008020620077,0.0,0.06,4.1356492969396195e-05,0.0,0.0,6.6
Train025,train,84,0,0,0,0,2.779004010310038,0.0,0.3,0.0,0.0,0.0,6,0.4,0.0,0.0,0.4,0.5558008020620077,0.0,0.06,2.7570995312930797e-05,0.0,0.0,6.4
Train025,train,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.2,0.0,0.0,0.2,0.5558008020620077,0.0,0.06,1.3785497656465398e-05,0.0,0.0,6.2
Train025,train,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5558008020620077,0.0,0.06,0.0,0.0,0.0,6.0
Train025,train,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.47945760137358084,-0.2,0.0,0.0,0.0,0.0,6.4
Train025,train,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.47945760137358084,-0.2,0.0,0.0,0.0,0.0,6.8
Train025,train,89,0,0,0,0,2.397288006867904,-1.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.47945760137358084,-0.2,0.0,0.0,0.0,0.0,7.2
Train025,train,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.47945760137358084,-0.2,0.0,0.0,0.0,0.0,7.6
Train025,train,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.47945760137358084,-0.2,0.0,0.0,0.0,0.0,8.0
Train025,train,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.5523543248236209,-0.1,0.11428571428571428,0.0,0.0,0.0,7.8
Train025,train,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.5523543248236209,-0.1,0.11428571428571428,0.0,0.0,0.0,7.6
Train025,train,94,0,0,0,0,2.7617716241181043,-0.5,0.5714285714285714,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.5523543248236209,-0.1,0.11428571428571428,0.0,0.0,0.0,7.4
Train025,train,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.5523543248236209,-0.1,0.11428571428571428,0.0,0.0,0.0,7.2
Train025,train,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.5523543248236209,-0.1,0.11428571428571428,0.0,0.0,0.0,7.0
Train025,train,97,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.4445040135605004,-0.21428571428571427,0.05714285714285714,0.0,0.0,0.0,7.0
Train025,train,98,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.4445040135605004,-0.21428571428571427,0.05714285714285714,0.0,0.0,0.0,7.0
Train025,train,99,0,0,0,0,2.222520067802502,-1.0714285714285714,0.2857142857142857,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.4445040135605004,-0.21428571428571427,0.05714285714285714,0.0,0.0,0.0,7.0
Train025,train,100,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.4445040135605004,-0.21428571428571427,0.05714285714285714,0.0,0.0,0.0,7.0
Train025,train,101,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.4445040135605004,-0.21428571428571427,0.05714285714285714,0.0,0.0,0.0,7.0
Train025,train,102,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.5324201637166263,-0.23333333333333334,0.08333333333333334,0.0,0.0,0.0,7.0
Train025,train,103,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.5324201637166263,-0.23333333333333334,0.08333333333333334,0.0,0.0,0.0,7.0
Train025,train,104,0,0,0,0,2.662100818583131,-1.1666666666666667,0.4166666666666667,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.5324201637166263,-0.23333333333333334,0.08333333333333334,0.0,0.0,0.0,7.0
Train025,train,105,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.5324201637166263,-0.23333333333333334,0.08333333333333334,0.0,0.0,0.0,7.0
Train025,train,106,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.5324201637166263,-0.23333333333333334,0.08333333333333334,0.0,0.0,0.0,7.0
Train025,train,107,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.5316024144410864,-0.4,0.16666666666666669,0.0,0.0,0.0,6.8
Train025,train,108,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.5316024144410864,-0.4,0.16666666666666669,0.0,0.0,0.0,6.6
Train025,train,109,0,0,0,0,2.6580120722054317,-2.0,0.8333333333333334,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5316024144410864,-0.4,0.16666666666666669,0.0,0.0,0.0,6.4
Train025,train,110,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5316024144410864,-0.4,0.16666666666666669,0.0,0.0,0.0,6.2
Train025,train,111,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5316024144410864,-0.4,0.16666666666666669,0.0,0.0,0.0,6.0
Train025,train,112,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.2,0.0,0.0,0.2,0.668249287624005,-0.22573176504975043,-0.07704235096393489,1.3785497656465398e-05,0.0,0.0,6.2
Train025,train,113,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.4,0.0,0.0,0.4,0.668249287624005,-0.22573176504975043,-0.07704235096393489,2.7570995312930797e-05,0.0,0.0,6.4
Train025,train,114,1,0,0,1,3.341246438120025,-1.1286588252487522,-0.38521175481967446,6.892748828232699e-05,0.0,0.0,7,0.6,0.0,0.0,0.6,0.668249287624005,-0.22573176504975043,-0.07704235096393489,4.1356492969396195e-05,0.0,0.0,6.6
Train025,train,115,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,7,0.8,0.0,0.0,0.8,0.668249287624005,-0.22573176504975043,-0.07704235096393489,5.5141990625861594e-05,0.0,0.0,6.8
Train025,train,116,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,7,1.0,0.0,0.0,1.0,0.668249287624005,-0.22573176504975043,-0.07704235096393489,6.892748828232699e-05,0.0,0.0,7.0
Train025,train,117,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,7,1.0,0.0,0.0,1.0,0.5681250598124008,0.008260897888735894,-0.026763983652335056,6.892748828232699e-05,0.0,0.0,7.4
Train025,train,118,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,7,1.0,0.0,0.0,1.0,0.5681250598124008,0.008260897888735894,-0.026763983652335056,6.892748828232699e-05,0.0,0.0,7.8
Train025,train,119,1,0,0,1,2.840625299062004,0.04130448944367947,-0.13381991826167527,6.892748828232699e-05,0.0,0.0,9,1.0,0.0,0.0,1.0,0.5681250598124008,0.008260897888735894,-0.026763983652335056,6.892748828232699e-05,0.0,0.0,8.2
Train025,train,120,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,9,1.0,0.0,0.0,1.0,0.5681250598124008,0.008260897888735894,-0.026763983652335056,6.892748828232699e-05,0.0,0.0,8.6
Train025,train,121,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,9,1.0,0.0,0.0,1.0,0.5681250598124008,0.008260897888735894,-0.026763983652335056,6.892748828232699e-05,0.0,0.0,9.0
Train025,train,122,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,9,1.0,0.0,0.0,1.0,0.6194039050358768,-0.18675200883121773,0.05850418395963018,6.892748828232699e-05,0.0,0.0,9.0
Train025,train,123,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,9,1.0,0.0,0.0,1.0,0.6194039050358768,-0.18675200883121773,0.05850418395963018,6.892748828232699e-05,0.0,0.0,9.0
Train025,train,124,1,0,0,1,3.097019525179384,-0.9337600441560886,0.2925209197981509,6.892748828232699e-05,0.0,0.0,9,1.0,0.0,0.0,1.0,0.6194039050358768,-0.18675200883121773,0.05850418395963018,6.892748828232699e-05,0.0,0.0,9.0
