vid_id,split,frame,left,center,right,total_count,mean_speed,flow_x,flow_y,density_left,density_center,density_right,active_tracks,left_smooth,center_smooth,right_smooth,total_count_smooth,mean_speed_smooth,flow_x_smooth,flow_y_smooth,density_left_smooth,density_center_smooth,density_right_smooth,active_tracks_smooth
Train029,train,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.5502269482664569,-0.18571428571428572,-0.04285714285714286,0.0,0.0,0.0,7.6
Train029,train,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.5502269482664569,-0.18571428571428572,-0.04285714285714286,0.0,0.0,0.0,7.0
Train029,train,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.4928337552153594,-0.17142857142857143,0.1,0.0,0.0,0.0,7.4
Train029,train,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.4928337552153594,-0.17142857142857143,0.1,0.0,0.0,0.0,7.8
Train029,train,14,0,0,0,0,2.464168776076797,-0.8571428571428571,0.5,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.4928337552153594,-0.17142857142857143,0.1,0.0,0.0,0.0,8.2
Train029,train,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.4928337552153594,-0.17142857142857143,0.1,0.0,0.0,0.0,8.6
Train029,train,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.4928337552153594,-0.17142857142857143,0.1,0.0,0.0,0.0,9.0
Train029,train,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.2,0.0,0.0,0.2,0.5387460504274741,-0.24444444444444446,0.08888888888888888,1.3785497656465398e-05,0.0,0.0,9.4
Train029,train,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.4,0.0,0.0,0.4,0.5387460504274741,-0.24444444444444446,0.08888888888888888,2.7570995312930797e-05,0.0,0.0,9.8
Train029,train,19,1,0,0,1,2.6937302521373705,-1.2222222222222223,0.4444444444444444,6.892748828232699e-05,0.0,0.0,11,0.6,0.0,0.0,0.6,0.5387460504274741,-0.24444444444444446,0.08888888888888888,4.1356492969396195e-05,0.0,0.0,10.2
Train029,train,20,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,11,0.8,0.0,0.0,0.8,0.5387460504274741,-0.24444444444444446,0.08888888888888888,5.5141990625861594e-05,0.0,0.0,10.6
Train029,train,21,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,11,1.0,0.0,0.0,1.0,0.5387460504274741,-0.24444444444444446,0.08888888888888888,6.892748828232699e-05,0.0,0.0,11.0
Train029,train,22,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,11,1.2,0.0,0.0,1.2,0.557980932994995,-0.07342928393512112,0.04326956958279923,8.271298593879239e-05,0.0,0.0,11.2
Train029,train,23,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,11,1.4,0.0,0.0,1.4,0.557980932994995,-0.07342928393512112,0.04326956958279923,9.649848359525779e-05,0.0,0.0,11.4
Train029,train,24,2,0,0,2,2.7899046649749746,-0.3671464196756056,0.21634784791399617,0.00013785497656465398,0.0,0.0,12,1.6,0.0,0.0,1.6,0.557980932994995,-0.07342928393512112,0.04326956958279923,0.00011028398125172319,0.0,0.0,11.6
Train029,train,25,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,12,1.8,0.0,0.0,1.8,0.557980932994995,-0.07342928393512112,0.04326956958279923,0.00012406947890818859,0.0,0.0,11.8
Train029,train,26,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,12,2.0,0.0,0.0,2.0,0.557980932994995,-0.07342928393512112,0.04326956958279923,0.00013785497656465398,0.0,0.0,12.0
Train029,train,27,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,12,2.2,0.0,0.0,2.2,0.600825316386847,0.04857268224452683,0.11797595541248455,0.00015164047422111938,0.0,0.0,12.2
Train029,train,28,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,12,2.4,0.0,0.0,2.4,0.600825316386847,0.04857268224452683,0.11797595541248455,0.00016542597187758478,0.0,0.0,12.4
Train029,train,29,3,0,0,3,3.004126581934235,0.24286341122263413,0.5898797770624228,0.00020678246484698098,0.0,0.0,13,2.6,0.0,0.0,2.6,0.600825316386847,0.04857268224452683,0.11797595541248455,0.00017921146953405018,0.0,0.0,12.6
Train029,train,30,3,0,0,3,0.0,0.0,0.0,0.00020678246484698098,0.0,0.0,13,2.8,0.0,0.0,2.8,0.600825316386847,0.04857268224452683,0.11797595541248455,0.00019299696719051558,0.0,0.0,12.8
Train029,train,31,3,0,0,3,0.0,0.0,0.0,0.00020678246484698098,0.0,0.0,13,3.0,0.0,0.0,3.0,0.600825316386847,0.04857268224452683,0.11797595541248455,0.00020678246484698098,0.0,0.0,13.0
Train029,train,32,3,0,0,3,0.0,0.0,0.0,0.00020678246484698098,0.0,0.0,13,3.0,0.0,0.0,3.0,0.5560693232001371,0.07531355188883493,-0.01151745900460499,0.00020678246484698098,0.0,0.0,12.6
Train029,train,33,3,0,0,3,0.0,0.0,0.0,0.00020678246484698098,0.0,0.0,13,3.0,0.0,0.0,3.0,0.5560693232001371,0.07531355188883493,-0.01151745900460499,0.00020678246484698098,0.0,0.0,12.2
Train029,train,34,3,0,0,3,2.7803466160006858,0.37656775944417464,-0.057587295023024954,0.00020678246484698098,0.0,0.0,11,3.0,0.0,0.0,3.0,0.5560693232001371,0.07531355188883493,-0.01151745900460499,0.00020678246484698098,0.0,0.0,11.8
Train029,train,35,3,0,0,3,0.0,0.0,0.0,0.00020678246484698098,0.0,0.0,11,3.0,0.0,0.0,3.0,0.5560693232001371,0.07531355188883493,-0.01151745900460499,0.00020678246484698098,0.0,0.0,11.4
Train029,train,36,3,0,0,3,0.0,0.0,0.0,0.00020678246484698098,0.0,0.0,11,3.0,0.0,0.0,3.0,0.5560693232001371,0.07531355188883493,-0.01151745900460499,0.00020678246484698098,0.0,0.0,11.0
Train029,train,37,3,0,0,3,0.0,0.0,0.0,0.00020678246484698098,0.0,0.0,11,2.8,0.0,0.0,2.8,0.6911442455034065,-0.00961568828185828,0.11986409091055046,0.00019299696719051558,0.0,0.0,10.6
Train029,train,38,3,0,0,3,0.0,0.0,0.0,0.00020678246484698098,0.0,0.0,11,2.6,0.0,0.0,2.6,0.6911442455034065,-0.00961568828185828,0.11986409091055046,0.00017921146953405018,0.0,0.0,10.2
Train029,train,39,2,0,0,2,3.4557212275170324,-0.048078441409291406,0.5993204545527523,0.00013785497656465398,0.0,0.0,9,2.4,0.0,0.0,2.4,0.6911442455034065,-0.00961568828185828,0.11986409091055046,0.00016542597187758478,0.0,0.0,9.8
Train029,train,40,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,9,2.2,0.0,0.0,2.2,0.6911442455034065,-0.00961568828185828,0.11986409091055046,0.00015164047422111938,0.0,0.0,9.4
Train029,train,41,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,9,2.0,0.0,0.0,2.0,0.6911442455034065,-0.00961568828185828,0.11986409091055046,0.00013785497656465398,0.0,0.0,9.0
Train029,train,42,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,9,2.0,0.0,0.0,2.0,0.6239915728864971,-0.018914587743685773,0.02297152924789526,0.00013785497656465398,0.0,0.0,9.2
Train029,train,43,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,9,2.0,0.0,0.0,2.0,0.6239915728864971,-0.018914587743685773,0.02297152924789526,0.00013785497656465398,0.0,0.0,9.4
Train029,train,44,2,0,0,2,3.1199578644324855,-0.09457293871842887,0.11485764623947631,0.00013785497656465398,0.0,0.0,10,2.0,0.0,0.0,2.0,0.6239915728864971,-0.018914587743685773,0.02297152924789526,0.00013785497656465398,0.0,0.0,9.6
Train029,train,45,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,10,2.0,0.0,0.0,2.0,0.6239915728864971,-0.018914587743685773,0.02297152924789526,0.00013785497656465398,0.0,0.0,9.8
Train029,train,46,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,10,2.0,0.0,0.0,2.0,0.6239915728864971,-0.018914587743685773,0.02297152924789526,0.00013785497656465398,0.0,0.0,10.0
Train029,train,47,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,10,2.0,0.0,0.0,2.0,0.6476884406447345,-0.0031138705922178914,0.15760803089777825,0.00013785497656465398,0.0,0.0,10.2
Train029,train,48,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,10,2.0,0.0,0.0,2.0,0.6476884406447345,-0.0031138705922178914,0.15760803089777825,0.00013785497656465398,0.0,0.0,10.4
Train029,train,49,2,0,0,2,3.2384422032236726,-0.015569352961089456,0.7880401544888913,0.00013785497656465398,0.0,0.0,11,2.0,0.0,0.0,2.0,0.6476884406447345,-0.0031138705922178914,0.15760803089777825,0.00013785497656465398,0.0,0.0,10.6
Train029,train,50,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,11,2.0,0.0,0.0,2.0,0.6476884406447345,-0.0031138705922178914,0.15760803089777825,0.00013785497656465398,0.0,0.0,10.8
Train029,train,51,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,11,2.0,0.0,0.0,2.0,0.6476884406447345,-0.0031138705922178914,0.15760803089777825,0.00013785497656465398,0.0,0.0,11.0
Train029,train,52,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,11,2.0,0.0,0.0,2.0,0.619021517182009,-0.060271365079901905,0.11437611814857691,0.00013785497656465398,0.0,0.0,11.0
Train029,train,53,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,11,2.0,0.0,0.0,2.0,0.619021517182009,-0.060271365079901905,0.11437611814857691,0.00013785497656465398,0.0,0.0,11.0
Train029,train,54,2,0,0,2,3.0951075859100454,-0.30135682539950953,0.5718805907428846,0.00013785497656465398,0.0,0.0,11,2.0,0.0,0.0,2.0,0.619021517182009,-0.060271365079901905,0.11437611814857691,0.00013785497656465398,0.0,0.0,11.0
Train029,train,55,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,11,2.0,0.0,0.0,2.0,0.619021517182009,-0.060271365079901905,0.11437611814857691,0.00013785497656465398,0.0,0.0,11.0
Train029,train,56,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,11,2.0,0.0,0.0,2.0,0.619021517182009,-0.060271365079901905,0.11437611814857691,0.00013785497656465398,0.0,0.0,11.0
Train029,train,57,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,11,2.0,0.0,0.0,2.0,0.6438954104440168,-0.0492539916456046,-0.022825874638549463,0.00013785497656465398,0.0,0.0,11.2
Train029,train,58,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,11,2.0,0.0,0.0,2.0,0.6438954104440168,-0.0492539916456046,-0.022825874638549463,0.00013785497656465398,0.0,0.0,11.4
Train029,train,59,2,0,0,2,3.2194770522200837,-0.246269958228023,-0.11412937319274731,0.00013785497656465398,0.0,0.0,12,2.0,0.0,0.0,2.0,0.6438954104440168,-0.0492539916456046,-0.022825874638549463,0.00013785497656465398,0.0,0.0,11.6
Train029,train,60,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,12,2.0,0.0,0.0,2.0,0.6438954104440168,-0.0492539916456046,-0.022825874638549463,0.00013785497656465398,0.0,0.0,11.8
Train029,train,61,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,12,2.0,0.0,0.0,2.0,0.6438954104440168,-0.0492539916456046,-0.022825874638549463,0.00013785497656465398,0.0,0.0,12.0
Train029,train,62,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,12,2.0,0.0,0.0,2.0,0.6497394609539615,-0.03069581651382653,0.05832177611615345,0.00013785497656465398,0.0,0.0,12.2
Train029,train,63,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,12,2.0,0.0,0.0,2.0,0.6497394609539615,-0.03069581651382653,0.05832177611615345,0.00013785497656465398,0.0,0.0,12.4
Train029,train,64,2,0,0,2,3.2486973047698076,-0.15347908256913265,0.2916088805807672,0.00013785497656465398,0.0,0.0,13,2.0,0.0,0.0,2.0,0.6497394609539615,-0.03069581651382653,0.05832177611615345,0.00013785497656465398,0.0,0.0,12.6
Train029,train,65,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,13,2.0,0.0,0.0,2.0,0.6497394609539615,-0.03069581651382653,0.05832177611615345,0.00013785497656465398,0.0,0.0,12.8
Train029,train,66,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,13,2.0,0.0,0.0,2.0,0.6497394609539615,-0.03069581651382653,0.05832177611615345,0.00013785497656465398,0.0,0.0,13.0
Train029,train,67,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,13,2.0,0.0,0.0,2.0,0.6749321937823903,-0.010267396405972103,0.029776955107386,0.00013785497656465398,0.0,0.0,12.8
Train029,train,68,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,13,2.0,0.0,0.0,2.0,0.6749321937823903,-0.010267396405972103,0.029776955107386,0.00013785497656465398,0.0,0.0,12.6
Train029,train,69,2,0,0,2,3.3746609689119516,-0.05133698202986051,0.14888477553693,0.00013785497656465398,0.0,0.0,12,2.0,0.0,0.0,2.0,0.6749321937823903,-0.010267396405972103,0.029776955107386,0.00013785497656465398,0.0,0.0,12.4
Train029,train,70,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,12,2.0,0.0,0.0,2.0,0.6749321937823903,-0.010267396405972103,0.029776955107386,0.00013785497656465398,0.0,0.0,12.2
Train029,train,71,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,12,2.0,0.0,0.0,2.0,0.6749321937823903,-0.010267396405972103,0.029776955107386,0.00013785497656465398,0.0,0.0,12.0
Train029,train,72,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,12,2.0,0.0,0.0,2.0,0.7329954315984265,0.1627436691293396,0.14558336392100796,0.00013785497656465398,0.0,0.0,11.4
Train029,train,73,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,12,2.0,0.0,0.0,2.0,0.7329954315984265,0.1627436691293396,0.14558336392100796,0.00013785497656465398,0.0,0.0,10.8
Train029,train,74,2,0,0,2,3.6649771579921326,0.813718345646698,0.7279168196050398,0.00013785497656465398,0.0,0.0,9,2.0,0.0,0.0,2.0,0.7329954315984265,0.1627436691293396,0.14558336392100796,0.00013785497656465398,0.0,0.0,10.2
Train029,train,75,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,9,2.0,0.0,0.0,2.0,0.7329954315984265,0.1627436691293396,0.14558336392100796,0.00013785497656465398,0.0,0.0,9.6
Train029,train,76,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,9,2.0,0.0,0.0,2.0,0.7329954315984265,0.1627436691293396,0.14558336392100796,0.00013785497656465398,0.0,0.0,9.0
Train029,train,77,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,9,2.0,0.0,0.0,2.0,0.7684916158083327,0.09105958636065745,0.203576165455737,0.00013785497656465398,0.0,0.0,9.2
Train029,train,78,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,9,2.0,0.0,0.0,2.0,0.7684916158083327,0.09105958636065745,0.203576165455737,0.00013785497656465398,0.0,0.0,9.4
Train029,train,79,2,0,0,2,3.8424580790416636,0.45529793180328726,1.017880827278685,0.00013785497656465398,0.0,0.0,10,2.0,0.0,0.0,2.0,0.7684916158083327,0.09105958636065745,0.203576165455737,0.00013785497656465398,0.0,0.0,9.6
Train029,train,80,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,10,2.0,0.0,0.0,2.0,0.7684916158083327,0.09105958636065745,0.203576165455737,0.00013785497656465398,0.0,0.0,9.8
Train029,train,81,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,10,2.0,0.0,0.0,2.0,0.7684916158083327,0.09105958636065745,0.203576165455737,0.00013785497656465398,0.0,0.0,10.0
Train029,train,82,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,10,2.0,0.0,0.0,2.0,0.7086827384709371,-0.06282763192691956,0.09167758044095776,0.00013785497656465398,0.0,0.0,9.6
Train029,train,83,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,10,2.0,0.0,0.0,2.0,0.7086827384709371,-0.06282763192691956,0.09167758044095776,0.00013785497656465398,0.0,0.0,9.2
Train029,train,84,2,0,0,2,3.5434136923546853,-0.3141381596345978,0.4583879022047888,0.00013785497656465398,0.0,0.0,8,2.0,0.0,0.0,2.0,0.7086827384709371,-0.06282763192691956,0.09167758044095776,0.00013785497656465398,0.0,0.0,8.8
Train029,train,85,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,8,2.0,0.0,0.0,2.0,0.7086827384709371,-0.06282763192691956,0.09167758044095776,0.00013785497656465398,0.0,0.0,8.4
Train029,train,86,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,8,2.0,0.0,0.0,2.0,0.7086827384709371,-0.06282763192691956,0.09167758044095776,0.00013785497656465398,0.0,0.0,8.0
Train029,train,87,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,8,2.0,0.0,0.0,2.0,0.5957032257511491,-0.02857142857142857,-0.1285714285714286,0.00013785497656465398,0.0,0.0,8.0
Train029,train,88,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,8,2.0,0.0,0.0,2.0,0.5957032257511491,-0.02857142857142857,-0.1285714285714286,0.00013785497656465398,0.0,0.0,8.0
Train029,train,89,2,0,0,2,2.9785161287557456,-0.14285714285714285,-0.6428571428571429,0.00013785497656465398,0.0,0.0,8,2.0,0.0,0.0,2.0,0.5957032257511491,-0.02857142857142857,-0.1285714285714286,0.00013785497656465398,0.0,0.0,8.0
Train029,train,90,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,8,2.0,0.0,0.0,2.0,0.5957032257511491,-0.02857142857142857,-0.1285714285714286,0.00013785497656465398,0.0,0.0,8.0
Train029,train,91,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,8,2.0,0.0,0.0,2.0,0.5957032257511491,-0.02857142857142857,-0.1285714285714286,0.00013785497656465398,0.0,0.0,8.0
Train029,train,92,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,8,2.2,0.0,0.0,2.2,0.6533060019085968,0.0026802580401290707,0.13053335302953356,0.00015164047422111938,0.0,0.0,8.6
Train029,train,93,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,8,2.4,0.0,0.0,2.4,0.6533060019085968,0.0026802580401290707,0.13053335302953356,0.00016542597187758478,0.0,0.0,9.2
Train029,train,94,3,0,0,3,3.2665300095429837,0.013401290200645352,0.6526667651476679,0.00020678246484698098,0.0,0.0,11,2.6,0.0,0.0,2.6,0.6533060019085968,0.0026802580401290707,0.13053335302953356,0.00017921146953405018,0.0,0.0,9.8
Train029,train,95,3,0,0,3,0.0,0.0,0.0,0.00020678246484698098,0.0,0.0,11,2.8,0.0,0.0,2.8,0.6533060019085968,0.0026802580401290707,0.13053335302953356,0.00019299696719051558,0.0,0.0,10.4
Train029,train,96,3,0,0,3,0.0,0.0,0.0,0.00020678246484698098,0.0,0.0,11,3.0,0.0,0.0,3.0,0.6533060019085968,0.0026802580401290707,0.13053335302953356,0.00020678246484698098,0.0,0.0,11.0
Train029,train,97,3,0,0,3,0.0,0.0,0.0,0.00020678246484698098,0.0,0.0,11,3.2,0.0,0.0,3.2,0.6394398345385854,-0.01111111111111111,0.04444444444444444,0.00022056796250344637,0.0,0.0,11.0
Train029,train,98,3,0,0,3,0.0,0.0,0.0,0.00020678246484698098,0.0,0.0,11,3.4,0.0,0.0,3.4,0.6394398345385854,-0.01111111111111111,0.04444444444444444,0.00023435346015991177,0.0,0.0,11.0
Train029,train,99,4,0,0,4,3.197199172692927,-0.05555555555555555,0.2222222222222222,0.00027570995312930797,0.0,0.0,11,3.6,0.0,0.0,3.6,0.6394398345385854,-0.01111111111111111,0.04444444444444444,0.00024813895781637717,0.0,0.0,11.0
Train029,train,100,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,11,3.8,0.0,0.0,3.8,0.6394398345385854,-0.01111111111111111,0.04444444444444444,0.00026192445547284257,0.0,0.0,11.0
Train029,train,101,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,11,4.0,0.0,0.0,4.0,0.6394398345385854,-0.01111111111111111,0.04444444444444444,0.00027570995312930797,0.0,0.0,11.0
Train029,train,102,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,11,3.8,0.4,0.0,4.2,0.6116585321328957,0.03290179279313155,-0.00895340841010225,0.00026192445547284257,2.7570995312930797e-05,0.0,11.0
Train029,train,103,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,11,3.6,0.8,0.0,4.4,0.6116585321328957,0.03290179279313155,-0.00895340841010225,0.00024813895781637717,5.5141990625861594e-05,0.0,11.0
Train029,train,104,3,2,0,5,3.0582926606644785,0.16450896396565776,-0.04476704205051125,0.00020678246484698098,0.00013785497656465398,0.0,11,3.4,1.2,0.0,4.6,0.6116585321328957,0.03290179279313155,-0.00895340841010225,0.00023435346015991177,8.271298593879239e-05,0.0,11.0
Train029,train,105,3,2,0,5,0.0,0.0,0.0,0.00020678246484698098,0.00013785497656465398,0.0,11,3.2,1.6,0.0,4.8,0.6116585321328957,0.03290179279313155,-0.00895340841010225,0.00022056796250344637,0.00011028398125172319,0.0,11.0
Train029,train,106,3,2,0,5,0.0,0.0,0.0,0.00020678246484698098,0.00013785497656465398,0.0,11,3.0,2.0,0.0,5.0,0.6116585321328957,0.03290179279313155,-0.00895340841010225,0.00020678246484698098,0.00013785497656465398,0.0,11.0
Train029,train,107,3,2,0,5,0.0,0.0,0.0,0.00020678246484698098,0.00013785497656465398,0.0,11,3.2,1.8,0.0,5.0,0.6812867915603068,-0.05323034048480779,0.23929463360267098,0.00022056796250344637,0.00012406947890818859,0.0,10.8
Train029,train,108,3,2,0,5,0.0,0.0,0.0,0.00020678246484698098,0.00013785497656465398,0.0,11,3.4,1.6,0.0,5.0,0.6812867915603068,-0.05323034048480779,0.23929463360267098,0.00023435346015991177,0.00011028398125172319,0.0,10.6
Train029,train,109,4,1,0,5,3.406433957801534,-0.26615170242403896,1.196473168013355,0.00027570995312930797,6.892748828232699e-05,0.0,10,3.6,1.4,0.0,5.0,0.6812867915603068,-0.05323034048480779,0.23929463360267098,0.00024813895781637717,9.649848359525779e-05,0.0,10.4
Train029,train,110,4,1,0,5,0.0,0.0,0.0,0.00027570995312930797,6.892748828232699e-05,0.0,10,3.8,1.2,0.0,5.0,0.6812867915603068,-0.05323034048480779,0.23929463360267098,0.00026192445547284257,8.271298593879239e-05,0.0,10.2
Train029,train,111,4,1,0,5,0.0,0.0,0.0,0.00027570995312930797,6.892748828232699e-05,0.0,10,4.0,1.0,0.0,5.0,0.6812867915603068,-0.05323034048480779,0.23929463360267098,0.00027570995312930797,6.892748828232699e-05,0.0,10.0
Train029,train,112,4,1,0,5,0.0,0.0,0.0,0.00027570995312930797,6.892748828232699e-05,0.0,10,4.0,1.0,0.0,5.0,0.5845312182684184,-0.16666666666666669,0.16666666666666669,0.00027570995312930797,6.892748828232699e-05,0.0,10.0
Train029,train,113,4,1,0,5,0.0,0.0,0.0,0.00027570995312930797,6.892748828232699e-05,0.0,10,4.0,1.0,0.0,5.0,0.5845312182684184,-0.16666666666666669,0.16666666666666669,0.00027570995312930797,6.892748828232699e-05,0.0,10.0
Train029,train,114,4,1,0,5,2.9226560913420916,-0.8333333333333334,0.8333333333333334,0.00027570995312930797,6.892748828232699e-05,0.0,10,4.0,1.0,0.0,5.0,0.5845312182684184,-0.16666666666666669,0.16666666666666669,0.00027570995312930797,6.892748828232699e-05,0.0,10.0
Train029,train,115,4,1,0,5,0.0,0.0,0.0,0.00027570995312930797,6.892748828232699e-05,0.0,10,4.0,1.0,0.0,5.0,0.5845312182684184,-0.16666666666666669,0.16666666666666669,0.00027570995312930797,6.892748828232699e-05,0.0,10.0
Train029,train,116,4,1,0,5,0.0,0.0,0.0,0.00027570995312930797,6.892748828232699e-05,0.0,10,4.0,1.0,0.0,5.0,0.5845312182684184,-0.16666666666666669,0.16666666666666669,0.00027570995312930797,6.892748828232699e-05,0.0,10.0
Train029,train,117,4,1,0,5,0.0,0.0,0.0,0.00027570995312930797,6.892748828232699e-05,0.0,10,4.0,1.0,0.0,5.0,0.6746754827999628,-0.08888888888888888,0.22222222222222224,0.00027570995312930797,6.892748828232699e-05,0.0,9.8
