vid_id,split,frame,left,center,right,total_count,mean_speed,flow_x,flow_y,density_left,density_center,density_right,active_tracks,left_smooth,center_smooth,right_smooth,total_count_smooth,mean_speed_smooth,flow_x_smooth,flow_y_smooth,density_left_smooth,density_center_smooth,density_right_smooth,active_tracks_smooth
Train031,train,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.4,0.0,0.0,0.4,0.640651481909763,-0.5,0.4,2.7570995312930797e-05,0.0,0.0,4.6
Train031,train,19,1,0,0,1,3.2032574095488147,-2.5,2.0,6.892748828232699e-05,0.0,0.0,4,0.6,0.0,0.0,0.6,0.640651481909763,-0.5,0.4,4.1356492969396195e-05,0.0,0.0,4.4
Train031,train,20,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,4,0.8,0.0,0.0,0.8,0.640651481909763,-0.5,0.4,5.5141990625861594e-05,0.0,0.0,4.2
Train031,train,21,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,4,1.0,0.0,0.0,1.0,0.640651481909763,-0.5,0.4,6.892748828232699e-05,0.0,0.0,4.0
Train031,train,22,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,4,1.0,0.0,0.0,1.0,0.790197283306479,-0.275,0.15,6.892748828232699e-05,0.0,0.0,4.2
Train031,train,23,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,4,1.0,0.0,0.0,1.0,0.790197283306479,-0.275,0.15,6.892748828232699e-05,0.0,0.0,4.4
Train031,train,24,1,0,0,1,3.9509864165323947,-1.375,0.75,6.892748828232699e-05,0.0,0.0,5,1.0,0.0,0.0,1.0,0.790197283306479,-0.275,0.15,6.892748828232699e-05,0.0,0.0,4.6
Train031,train,25,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,5,1.0,0.0,0.0,1.0,0.790197283306479,-0.275,0.15,6.892748828232699e-05,0.0,0.0,4.8
Train031,train,26,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,5,1.0,0.0,0.0,1.0,0.790197283306479,-0.275,0.15,6.892748828232699e-05,0.0,0.0,5.0
Train031,train,27,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,5,1.2,0.0,0.0,1.2,0.6981559422854454,-0.62,0.26,8.271298593879239e-05,0.0,0.0,5.2
Train031,train,28,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,5,1.4,0.0,0.0,1.4,0.6981559422854454,-0.62,0.26,9.649848359525779e-05,0.0,0.0,5.4
Train031,train,29,2,0,0,2,3.490779711427227,-3.1,1.3,0.00013785497656465398,0.0,0.0,6,1.6,0.0,0.0,1.6,0.6981559422854454,-0.62,0.26,0.00011028398125172319,0.0,0.0,5.6
Train031,train,30,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,1.8,0.0,0.0,1.8,0.6981559422854454,-0.62,0.26,0.00012406947890818859,0.0,0.0,5.8
Train031,train,31,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.6981559422854454,-0.62,0.26,0.00013785497656465398,0.0,0.0,6.0
Train031,train,32,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.7485670045832976,-0.023602818371945045,0.13239246268849042,0.00013785497656465398,0.0,0.0,6.0
Train031,train,33,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.7485670045832976,-0.023602818371945045,0.13239246268849042,0.00013785497656465398,0.0,0.0,6.0
Train031,train,34,2,0,0,2,3.742835022916488,-0.11801409185972522,0.6619623134424522,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.7485670045832976,-0.023602818371945045,0.13239246268849042,0.00013785497656465398,0.0,0.0,6.0
Train031,train,35,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.7485670045832976,-0.023602818371945045,0.13239246268849042,0.00013785497656465398,0.0,0.0,6.0
Train031,train,36,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.7485670045832976,-0.023602818371945045,0.13239246268849042,0.00013785497656465398,0.0,0.0,6.0
Train031,train,37,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.585643407255869,-0.4994108971003163,0.21533929977694738,0.00013785497656465398,0.0,0.0,6.0
Train031,train,38,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.585643407255869,-0.4994108971003163,0.21533929977694738,0.00013785497656465398,0.0,0.0,6.0
Train031,train,39,2,0,0,2,2.9282170362793454,-2.4970544855015815,1.076696498884737,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.585643407255869,-0.4994108971003163,0.21533929977694738,0.00013785497656465398,0.0,0.0,6.0
Train031,train,40,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.585643407255869,-0.4994108971003163,0.21533929977694738,0.00013785497656465398,0.0,0.0,6.0
Train031,train,41,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.585643407255869,-0.4994108971003163,0.21533929977694738,0.00013785497656465398,0.0,0.0,6.0
Train031,train,42,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,2.2,0.2,0.0,2.4,0.8038876803795514,0.18471079208696603,-0.07129840516382194,0.00015164047422111938,1.3785497656465398e-05,0.0,6.0
Train031,train,43,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,2.4,0.4,0.0,2.8,0.8038876803795514,0.18471079208696603,-0.07129840516382194,0.00016542597187758478,2.7570995312930797e-05,0.0,6.0
Train031,train,44,3,1,0,4,4.019438401897757,0.9235539604348302,-0.3564920258191097,0.00020678246484698098,6.892748828232699e-05,0.0,6,2.6,0.6,0.0,3.2,0.8038876803795514,0.18471079208696603,-0.07129840516382194,0.00017921146953405018,4.1356492969396195e-05,0.0,6.0
Train031,train,45,3,1,0,4,0.0,0.0,0.0,0.00020678246484698098,6.892748828232699e-05,0.0,6,2.8,0.8,0.0,3.6,0.8038876803795514,0.18471079208696603,-0.07129840516382194,0.00019299696719051558,5.5141990625861594e-05,0.0,6.0
Train031,train,46,3,1,0,4,0.0,0.0,0.0,0.00020678246484698098,6.892748828232699e-05,0.0,6,3.0,1.0,0.0,4.0,0.8038876803795514,0.18471079208696603,-0.07129840516382194,0.00020678246484698098,6.892748828232699e-05,0.0,6.0
Train031,train,47,3,1,0,4,0.0,0.0,0.0,0.00020678246484698098,6.892748828232699e-05,0.0,6,3.0,1.0,0.0,4.0,0.7001735102579367,-0.01416743829138209,0.24465530360800697,0.00020678246484698098,6.892748828232699e-05,0.0,7.0
Train031,train,48,3,1,0,4,0.0,0.0,0.0,0.00020678246484698098,6.892748828232699e-05,0.0,6,3.0,1.0,0.0,4.0,0.7001735102579367,-0.01416743829138209,0.24465530360800697,0.00020678246484698098,6.892748828232699e-05,0.0,8.0
Train031,train,49,3,1,0,4,3.5008675512896836,-0.07083719145691045,1.223276518040035,0.00020678246484698098,6.892748828232699e-05,0.0,11,3.0,1.0,0.0,4.0,0.7001735102579367,-0.01416743829138209,0.24465530360800697,0.00020678246484698098,6.892748828232699e-05,0.0,9.0
Train031,train,50,3,1,0,4,0.0,0.0,0.0,0.00020678246484698098,6.892748828232699e-05,0.0,11,3.0,1.0,0.0,4.0,0.7001735102579367,-0.01416743829138209,0.24465530360800697,0.00020678246484698098,6.892748828232699e-05,0.0,10.0
Train031,train,51,3,1,0,4,0.0,0.0,0.0,0.00020678246484698098,6.892748828232699e-05,0.0,11,3.0,1.0,0.0,4.0,0.7001735102579367,-0.01416743829138209,0.24465530360800697,0.00020678246484698098,6.892748828232699e-05,0.0,11.0
Train031,train,52,3,1,0,4,0.0,0.0,0.0,0.00020678246484698098,6.892748828232699e-05,0.0,11,3.0,1.0,0.0,4.0,0.6747830709796809,-0.17905814205122772,0.04911435232182863,0.00020678246484698098,6.892748828232699e-05,0.0,10.8
Train031,train,53,3,1,0,4,0.0,0.0,0.0,0.00020678246484698098,6.892748828232699e-05,0.0,11,3.0,1.0,0.0,4.0,0.6747830709796809,-0.17905814205122772,0.04911435232182863,0.00020678246484698098,6.892748828232699e-05,0.0,10.6
Train031,train,54,3,1,0,4,3.3739153548984047,-0.8952907102561386,0.24557176160914318,0.00020678246484698098,6.892748828232699e-05,0.0,10,3.0,1.0,0.0,4.0,0.6747830709796809,-0.17905814205122772,0.04911435232182863,0.00020678246484698098,6.892748828232699e-05,0.0,10.4
Train031,train,55,3,1,0,4,0.0,0.0,0.0,0.00020678246484698098,6.892748828232699e-05,0.0,10,3.0,1.0,0.0,4.0,0.6747830709796809,-0.17905814205122772,0.04911435232182863,0.00020678246484698098,6.892748828232699e-05,0.0,10.2
Train031,train,56,3,1,0,4,0.0,0.0,0.0,0.00020678246484698098,6.892748828232699e-05,0.0,10,3.0,1.0,0.0,4.0,0.6747830709796809,-0.17905814205122772,0.04911435232182863,0.00020678246484698098,6.892748828232699e-05,0.0,10.0
Train031,train,57,3,1,0,4,0.0,0.0,0.0,0.00020678246484698098,6.892748828232699e-05,0.0,10,3.0,1.0,0.0,4.0,0.7942115013922745,-0.25405412805871885,0.32501897939878,0.00020678246484698098,6.892748828232699e-05,0.0,9.6
Train031,train,58,3,1,0,4,0.0,0.0,0.0,0.00020678246484698098,6.892748828232699e-05,0.0,10,3.0,1.0,0.0,4.0,0.7942115013922745,-0.25405412805871885,0.32501897939878,0.00020678246484698098,6.892748828232699e-05,0.0,9.2
Train031,train,59,3,1,0,4,3.9710575069613725,-1.2702706402935942,1.6250948969938999,0.00020678246484698098,6.892748828232699e-05,0.0,8,3.0,1.0,0.0,4.0,0.7942115013922745,-0.25405412805871885,0.32501897939878,0.00020678246484698098,6.892748828232699e-05,0.0,8.8
Train031,train,60,3,1,0,4,0.0,0.0,0.0,0.00020678246484698098,6.892748828232699e-05,0.0,8,3.0,1.0,0.0,4.0,0.7942115013922745,-0.25405412805871885,0.32501897939878,0.00020678246484698098,6.892748828232699e-05,0.0,8.4
Train031,train,61,3,1,0,4,0.0,0.0,0.0,0.00020678246484698098,6.892748828232699e-05,0.0,8,3.0,1.0,0.0,4.0,0.7942115013922745,-0.25405412805871885,0.32501897939878,0.00020678246484698098,6.892748828232699e-05,0.0,8.0
Train031,train,62,3,1,0,4,0.0,0.0,0.0,0.00020678246484698098,6.892748828232699e-05,0.0,8,3.0,1.2,0.0,4.2,0.833987893053424,-0.25205950398974186,-0.025499636791521625,0.00020678246484698098,8.271298593879239e-05,0.0,8.6
Train031,train,63,3,1,0,4,0.0,0.0,0.0,0.00020678246484698098,6.892748828232699e-05,0.0,8,3.0,1.4,0.0,4.4,0.833987893053424,-0.25205950398974186,-0.025499636791521625,0.00020678246484698098,9.649848359525779e-05,0.0,9.2
Train031,train,64,3,2,0,5,4.16993946526712,-1.2602975199487092,-0.12749818395760812,0.00020678246484698098,0.00013785497656465398,0.0,11,3.0,1.6,0.0,4.6,0.833987893053424,-0.25205950398974186,-0.025499636791521625,0.00020678246484698098,0.00011028398125172319,0.0,9.8
Train031,train,65,3,2,0,5,0.0,0.0,0.0,0.00020678246484698098,0.00013785497656465398,0.0,11,3.0,1.8,0.0,4.8,0.833987893053424,-0.25205950398974186,-0.025499636791521625,0.00020678246484698098,0.00012406947890818859,0.0,10.4
Train031,train,66,3,2,0,5,0.0,0.0,0.0,0.00020678246484698098,0.00013785497656465398,0.0,11,3.0,2.0,0.0,5.0,0.833987893053424,-0.25205950398974186,-0.025499636791521625,0.00020678246484698098,0.00013785497656465398,0.0,11.0
Train031,train,67,3,2,0,5,0.0,0.0,0.0,0.00020678246484698098,0.00013785497656465398,0.0,11,3.0,1.8,0.0,4.8,0.7306749540878933,-0.06466529508802739,0.08382324525186095,0.00020678246484698098,0.00012406947890818859,0.0,11.0
Train031,train,68,3,2,0,5,0.0,0.0,0.0,0.00020678246484698098,0.00013785497656465398,0.0,11,3.0,1.6,0.0,4.6,0.7306749540878933,-0.06466529508802739,0.08382324525186095,0.00020678246484698098,0.00011028398125172319,0.0,11.0
Train031,train,69,3,1,0,4,3.6533747704394663,-0.32332647544013693,0.4191162262593048,0.00020678246484698098,6.892748828232699e-05,0.0,11,3.0,1.4,0.0,4.4,0.7306749540878933,-0.06466529508802739,0.08382324525186095,0.00020678246484698098,9.649848359525779e-05,0.0,11.0
Train031,train,70,3,1,0,4,0.0,0.0,0.0,0.00020678246484698098,6.892748828232699e-05,0.0,11,3.0,1.2,0.0,4.2,0.7306749540878933,-0.06466529508802739,0.08382324525186095,0.00020678246484698098,8.271298593879239e-05,0.0,11.0
Train031,train,71,3,1,0,4,0.0,0.0,0.0,0.00020678246484698098,6.892748828232699e-05,0.0,11,3.0,1.0,0.0,4.0,0.7306749540878933,-0.06466529508802739,0.08382324525186095,0.00020678246484698098,6.892748828232699e-05,0.0,11.0
Train031,train,72,3,1,0,4,0.0,0.0,0.0,0.00020678246484698098,6.892748828232699e-05,0.0,11,3.2,1.2,0.0,4.4,0.8253951349061641,-0.09279130773759012,0.08538700440307981,0.00022056796250344637,8.271298593879239e-05,0.0,11.0
Train031,train,73,3,1,0,4,0.0,0.0,0.0,0.00020678246484698098,6.892748828232699e-05,0.0,11,3.4,1.4,0.0,4.8,0.8253951349061641,-0.09279130773759012,0.08538700440307981,0.00023435346015991177,9.649848359525779e-05,0.0,11.0
Train031,train,74,4,2,0,6,4.12697567453082,-0.46395653868795056,0.426935022015399,0.00027570995312930797,0.00013785497656465398,0.0,11,3.6,1.6,0.0,5.2,0.8253951349061641,-0.09279130773759012,0.08538700440307981,0.00024813895781637717,0.00011028398125172319,0.0,11.0
Train031,train,75,4,2,0,6,0.0,0.0,0.0,0.00027570995312930797,0.00013785497656465398,0.0,11,3.8,1.8,0.0,5.6,0.8253951349061641,-0.09279130773759012,0.08538700440307981,0.00026192445547284257,0.00012406947890818859,0.0,11.0
Train031,train,76,4,2,0,6,0.0,0.0,0.0,0.00027570995312930797,0.00013785497656465398,0.0,11,4.0,2.0,0.0,6.0,0.8253951349061641,-0.09279130773759012,0.08538700440307981,0.00027570995312930797,0.00013785497656465398,0.0,11.0
Train031,train,77,4,2,0,6,0.0,0.0,0.0,0.00027570995312930797,0.00013785497656465398,0.0,11,4.0,2.0,0.0,6.0,0.750425963192724,-0.10258873888885771,0.007445594253426552,0.00027570995312930797,0.00013785497656465398,0.0,11.2
Train031,train,78,4,2,0,6,0.0,0.0,0.0,0.00027570995312930797,0.00013785497656465398,0.0,11,4.0,2.0,0.0,6.0,0.750425963192724,-0.10258873888885771,0.007445594253426552,0.00027570995312930797,0.00013785497656465398,0.0,11.4
Train031,train,79,4,2,0,6,3.7521298159636203,-0.5129436944442886,0.03722797126713276,0.00027570995312930797,0.00013785497656465398,0.0,12,4.0,2.0,0.0,6.0,0.750425963192724,-0.10258873888885771,0.007445594253426552,0.00027570995312930797,0.00013785497656465398,0.0,11.6
Train031,train,80,4,2,0,6,0.0,0.0,0.0,0.00027570995312930797,0.00013785497656465398,0.0,12,4.0,2.0,0.0,6.0,0.750425963192724,-0.10258873888885771,0.007445594253426552,0.00027570995312930797,0.00013785497656465398,0.0,11.8
Train031,train,81,4,2,0,6,0.0,0.0,0.0,0.00027570995312930797,0.00013785497656465398,0.0,12,4.0,2.0,0.0,6.0,0.750425963192724,-0.10258873888885771,0.007445594253426552,0.00027570995312930797,0.00013785497656465398,0.0,12.0
Train031,train,82,4,2,0,6,0.0,0.0,0.0,0.00027570995312930797,0.00013785497656465398,0.0,12,4.0,2.0,0.0,6.0,0.7385434637310708,-0.1694794638642299,-0.029989830059619936,0.00027570995312930797,0.00013785497656465398,0.0,11.8
Train031,train,83,4,2,0,6,0.0,0.0,0.0,0.00027570995312930797,0.00013785497656465398,0.0,12,4.0,2.0,0.0,6.0,0.7385434637310708,-0.1694794638642299,-0.029989830059619936,0.00027570995312930797,0.00013785497656465398,0.0,11.6
Train031,train,84,4,2,0,6,3.692717318655354,-0.8473973193211495,-0.1499491502980997,0.00027570995312930797,0.00013785497656465398,0.0,11,4.0,2.0,0.0,6.0,0.7385434637310708,-0.1694794638642299,-0.029989830059619936,0.00027570995312930797,0.00013785497656465398,0.0,11.4
Train031,train,85,4,2,0,6,0.0,0.0,0.0,0.00027570995312930797,0.00013785497656465398,0.0,11,4.0,2.0,0.0,6.0,0.7385434637310708,-0.1694794638642299,-0.029989830059619936,0.00027570995312930797,0.00013785497656465398,0.0,11.2
Train031,train,86,4,2,0,6,0.0,0.0,0.0,0.00027570995312930797,0.00013785497656465398,0.0,11,4.0,2.0,0.0,6.0,0.7385434637310708,-0.1694794638642299,-0.029989830059619936,0.00027570995312930797,0.00013785497656465398,0.0,11.0
Train031,train,87,4,2,0,6,0.0,0.0,0.0,0.00027570995312930797,0.00013785497656465398,0.0,11,4.0,1.8,0.0,5.8,0.7944859244525395,0.011031513344816269,-0.13042267952487405,0.00027570995312930797,0.00012406947890818859,0.0,10.4
Train031,train,88,4,2,0,6,0.0,0.0,0.0,0.00027570995312930797,0.00013785497656465398,0.0,11,4.0,1.6,0.0,5.6,0.7944859244525395,0.011031513344816269,-0.13042267952487405,0.00027570995312930797,0.00011028398125172319,0.0,9.8
Train031,train,89,4,1,0,5,3.9724296222626974,0.05515756672408134,-0.6521133976243703,0.00027570995312930797,6.892748828232699e-05,0.0,8,4.0,1.4,0.0,5.4,0.7944859244525395,0.011031513344816269,-0.13042267952487405,0.00027570995312930797,9.649848359525779e-05,0.0,9.2
Train031,train,90,4,1,0,5,0.0,0.0,0.0,0.00027570995312930797,6.892748828232699e-05,0.0,8,4.0,1.2,0.0,5.2,0.7944859244525395,0.011031513344816269,-0.13042267952487405,0.00027570995312930797,8.271298593879239e-05,0.0,8.6
Train031,train,91,4,1,0,5,0.0,0.0,0.0,0.00027570995312930797,6.892748828232699e-05,0.0,8,4.0,1.0,0.0,5.0,0.7944859244525395,0.011031513344816269,-0.13042267952487405,0.00027570995312930797,6.892748828232699e-05,0.0,8.0
Train031,train,92,4,1,0,5,0.0,0.0,0.0,0.00027570995312930797,6.892748828232699e-05,0.0,8,4.0,1.0,0.0,5.0,0.8272752741357063,0.13617582617839166,-0.21818242998803897,0.00027570995312930797,6.892748828232699e-05,0.0,8.0
Train031,train,93,4,1,0,5,0.0,0.0,0.0,0.00027570995312930797,6.892748828232699e-05,0.0,8,4.0,1.0,0.0,5.0,0.8272752741357063,0.13617582617839166,-0.21818242998803897,0.00027570995312930797,6.892748828232699e-05,0.0,8.0
Train031,train,94,4,1,0,5,4.136376370678532,0.6808791308919583,-1.0909121499401948,0.00027570995312930797,6.892748828232699e-05,0.0,8,4.0,1.0,0.0,5.0,0.8272752741357063,0.13617582617839166,-0.21818242998803897,0.00027570995312930797,6.892748828232699e-05,0.0,8.0
Train031,train,95,4,1,0,5,0.0,0.0,0.0,0.00027570995312930797,6.892748828232699e-05,0.0,8,4.0,1.0,0.0,5.0,0.8272752741357063,0.13617582617839166,-0.21818242998803897,0.00027570995312930797,6.892748828232699e-05,0.0,8.0
Train031,train,96,4,1,0,5,0.0,0.0,0.0,0.00027570995312930797,6.892748828232699e-05,0.0,8,4.0,1.0,0.0,5.0,0.8272752741357063,0.13617582617839166,-0.21818242998803897,0.00027570995312930797,6.892748828232699e-05,0.0,8.0
Train031,train,97,4,1,0,5,0.0,0.0,0.0,0.00027570995312930797,6.892748828232699e-05,0.0,8,4.4,1.0,0.0,5.4,0.7325140769936442,-0.04675585960561361,-0.15922579043106663,0.00030328094844223876,6.892748828232699e-05,0.0,9.0
Train031,train,98,4,1,0,5,0.0,0.0,0.0,0.00027570995312930797,6.892748828232699e-05,0.0,8,4.8,1.0,0.0,5.8,0.7325140769936442,-0.04675585960561361,-0.15922579043106663,0.00033085194375516956,6.892748828232699e-05,0.0,10.0
Train031,train,99,6,1,0,7,3.6625703849682214,-0.23377929802806807,-0.7961289521553332,0.00041356492969396195,6.892748828232699e-05,0.0,13,5.2,1.0,0.0,6.2,0.7325140769936442,-0.04675585960561361,-0.15922579043106663,0.00035842293906810036,6.892748828232699e-05,0.0,11.0
Train031,train,100,6,1,0,7,0.0,0.0,0.0,0.00041356492969396195,6.892748828232699e-05,0.0,13,5.6,1.0,0.0,6.6,0.7325140769936442,-0.04675585960561361,-0.15922579043106663,0.00038599393438103115,6.892748828232699e-05,0.0,12.0
Train031,train,101,6,1,0,7,0.0,0.0,0.0,0.00041356492969396195,6.892748828232699e-05,0.0,13,6.0,1.0,0.0,7.0,0.7325140769936442,-0.04675585960561361,-0.15922579043106663,0.00041356492969396195,6.892748828232699e-05,0.0,13.0
Train031,train,102,6,1,0,7,0.0,0.0,0.0,0.00041356492969396195,6.892748828232699e-05,0.0,13,6.0,1.2,0.0,7.2,0.6820597796228138,0.01912948446542414,-0.05509444353975677,0.00041356492969396195,8.271298593879239e-05,0.0,13.4
Train031,train,103,6,1,0,7,0.0,0.0,0.0,0.00041356492969396195,6.892748828232699e-05,0.0,13,6.0,1.4,0.0,7.4,0.6820597796228138,0.01912948446542414,-0.05509444353975677,0.00041356492969396195,9.649848359525779e-05,0.0,13.8
Train031,train,104,6,2,0,8,3.410298898114069,0.0956474223271207,-0.27547221769878383,0.00041356492969396195,0.00013785497656465398,0.0,15,6.0,1.6,0.0,7.6,0.6820597796228138,0.01912948446542414,-0.05509444353975677,0.00041356492969396195,0.00011028398125172319,0.0,14.2
Train031,train,105,6,2,0,8,0.0,0.0,0.0,0.00041356492969396195,0.00013785497656465398,0.0,15,6.0,1.8,0.0,7.8,0.6820597796228138,0.01912948446542414,-0.05509444353975677,0.00041356492969396195,0.00012406947890818859,0.0,14.6
Train031,train,106,6,2,0,8,0.0,0.0,0.0,0.00041356492969396195,0.00013785497656465398,0.0,15,6.0,2.0,0.0,8.0,0.6820597796228138,0.01912948446542414,-0.05509444353975677,0.00041356492969396195,0.00013785497656465398,0.0,15.0
Train031,train,107,6,2,0,8,0.0,0.0,0.0,0.00041356492969396195,0.00013785497656465398,0.0,15,6.0,2.0,0.0,8.0,0.7143510735839209,-0.09543607071737022,0.007516372884467886,0.00041356492969396195,0.00013785497656465398,0.0,14.6
Train031,train,108,6,2,0,8,0.0,0.0,0.0,0.00041356492969396195,0.00013785497656465398,0.0,15,6.0,2.0,0.0,8.0,0.7143510735839209,-0.09543607071737022,0.007516372884467886,0.00041356492969396195,0.00013785497656465398,0.0,14.2
Train031,train,109,6,2,0,8,3.5717553679196046,-0.47718035358685107,0.037581864422339434,0.00041356492969396195,0.00013785497656465398,0.0,13,6.0,2.0,0.0,8.0,0.7143510735839209,-0.09543607071737022,0.007516372884467886,0.00041356492969396195,0.00013785497656465398,0.0,13.8
Train031,train,110,6,2,0,8,0.0,0.0,0.0,0.00041356492969396195,0.00013785497656465398,0.0,13,6.0,2.0,0.0,8.0,0.7143510735839209,-0.09543607071737022,0.007516372884467886,0.00041356492969396195,0.00013785497656465398,0.0,13.4
Train031,train,111,6,2,0,8,0.0,0.0,0.0,0.00041356492969396195,0.00013785497656465398,0.0,13,6.0,2.0,0.0,8.0,0.7143510735839209,-0.09543607071737022,0.007516372884467886,0.00041356492969396195,0.00013785497656465398,0.0,13.0
Train031,train,112,6,2,0,8,0.0,0.0,0.0,0.00041356492969396195,0.00013785497656465398,0.0,13,6.0,2.0,0.0,8.0,0.6925156006890238,0.02979920108953298,-0.10081367297571087,0.00041356492969396195,0.00013785497656465398,0.0,13.0
