vid_id,split,frame,left,center,right,total_count,mean_speed,flow_x,flow_y,density_left,density_center,density_right,active_tracks,left_smooth,center_smooth,right_smooth,total_count_smooth,mean_speed_smooth,flow_x_smooth,flow_y_smooth,density_left_smooth,density_center_smooth,density_right_smooth,active_tracks_smooth
Train011,train,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.6203658925317489,-0.6,0.15,0.0,0.0,0.0,2.0
Train011,train,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.6203658925317489,-0.6,0.15,0.0,0.0,0.0,2.0
Train011,train,14,0,0,0,0,3.1018294626587446,-3.0,0.75,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.6203658925317489,-0.6,0.15,0.0,0.0,0.0,2.0
Train011,train,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.6203658925317489,-0.6,0.15,0.0,0.0,0.0,2.0
Train011,train,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.6203658925317489,-0.6,0.15,0.0,0.0,0.0,2.0
Train011,train,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.4813902747126894,-0.4,0.25,0.0,0.0,0.0,2.0
Train011,train,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.4813902747126894,-0.4,0.25,0.0,0.0,0.0,2.0
Train011,train,19,0,0,0,0,2.406951373563447,-2.0,1.25,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.4813902747126894,-0.4,0.25,0.0,0.0,0.0,2.0
Train011,train,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.4813902747126894,-0.4,0.25,0.0,0.0,0.0,2.0
Train011,train,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.4813902747126894,-0.4,0.25,0.0,0.0,0.0,2.0
Train011,train,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.4718251585154645,-0.4,0.25,0.0,0.0,0.0,2.0
Train011,train,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.4718251585154645,-0.4,0.25,0.0,0.0,0.0,2.0
Train011,train,24,0,0,0,0,2.3591257925773226,-2.0,1.25,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.4718251585154645,-0.4,0.25,0.0,0.0,0.0,2.0
Train011,train,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.4718251585154645,-0.4,0.25,0.0,0.0,0.0,2.0
Train011,train,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.4718251585154645,-0.4,0.25,0.0,0.0,0.0,2.0
Train011,train,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.610555127546399,-0.5,0.35,0.0,0.0,0.0,2.0
Train011,train,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.610555127546399,-0.5,0.35,0.0,0.0,0.0,2.0
Train011,train,29,0,0,0,0,3.052775637731995,-2.5,1.75,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.610555127546399,-0.5,0.35,0.0,0.0,0.0,2.0
Train011,train,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.610555127546399,-0.5,0.35,0.0,0.0,0.0,2.0
Train011,train,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.610555127546399,-0.5,0.35,0.0,0.0,0.0,2.0
Train011,train,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.6046684369816937,-0.55,0.25,0.0,0.0,0.0,2.0
Train011,train,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.6046684369816937,-0.55,0.25,0.0,0.0,0.0,2.0
Train011,train,34,0,0,0,0,3.0233421849084685,-2.75,1.25,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.6046684369816937,-0.55,0.25,0.0,0.0,0.0,2.0
Train011,train,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.6046684369816937,-0.55,0.25,0.0,0.0,0.0,2.0
Train011,train,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.6046684369816937,-0.55,0.25,0.0,0.0,0.0,2.0
Train011,train,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.5,-0.4,0.3,0.0,0.0,0.0,1.8
Train011,train,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.5,-0.4,0.3,0.0,0.0,0.0,1.6
Train011,train,39,0,0,0,0,2.5,-2.0,1.5,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.5,-0.4,0.3,0.0,0.0,0.0,1.4
Train011,train,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.5,-0.4,0.3,0.0,0.0,0.0,1.2
Train011,train,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.5,-0.4,0.3,0.0,0.0,0.0,1.0
Train011,train,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.5,-0.4,0.3,0.0,0.0,0.0,1.0
Train011,train,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.5,-0.4,0.3,0.0,0.0,0.0,1.0
Train011,train,44,0,0,0,0,2.5,-2.0,1.5,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.5,-0.4,0.3,0.0,0.0,0.0,1.0
Train011,train,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.5,-0.4,0.3,0.0,0.0,0.0,1.0
Train011,train,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.5,-0.4,0.3,0.0,0.0,0.0,1.0
Train011,train,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.3605551275463989,-0.3,0.2,0.0,0.0,0.0,1.2
Train011,train,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.3605551275463989,-0.3,0.2,0.0,0.0,0.0,1.4
Train011,train,49,0,0,0,0,1.8027756377319946,-1.5,1.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.3605551275463989,-0.3,0.2,0.0,0.0,0.0,1.6
Train011,train,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.3605551275463989,-0.3,0.2,0.0,0.0,0.0,1.8
Train011,train,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.3605551275463989,-0.3,0.2,0.0,0.0,0.0,2.0
Train011,train,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.5385164807134504,-0.5,0.2,0.0,0.0,0.0,1.8
Train011,train,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.5385164807134504,-0.5,0.2,0.0,0.0,0.0,1.6
Train011,train,54,0,0,0,0,2.692582403567252,-2.5,1.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.5385164807134504,-0.5,0.2,0.0,0.0,0.0,1.4
Train011,train,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.5385164807134504,-0.5,0.2,0.0,0.0,0.0,1.2
Train011,train,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.5385164807134504,-0.5,0.2,0.0,0.0,0.0,1.0
Train011,train,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.6324555320336759,-0.6,0.2,0.0,0.0,0.0,1.0
Train011,train,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.6324555320336759,-0.6,0.2,0.0,0.0,0.0,1.0
Train011,train,59,0,0,0,0,3.1622776601683795,-3.0,1.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.6324555320336759,-0.6,0.2,0.0,0.0,0.0,1.0
Train011,train,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.6324555320336759,-0.6,0.2,0.0,0.0,0.0,1.0
Train011,train,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.6324555320336759,-0.6,0.2,0.0,0.0,0.0,1.0
Train011,train,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.5830951894845301,-0.5,0.3,0.0,0.0,0.0,1.0
Train011,train,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.5830951894845301,-0.5,0.3,0.0,0.0,0.0,1.0
Train011,train,64,0,0,0,0,2.9154759474226504,-2.5,1.5,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.5830951894845301,-0.5,0.3,0.0,0.0,0.0,1.0
Train011,train,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.5830951894845301,-0.5,0.3,0.0,0.0,0.0,1.0
Train011,train,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.5830951894845301,-0.5,0.3,0.0,0.0,0.0,1.0
Train011,train,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.7615773105863909,-0.7,0.3,0.0,0.0,0.0,1.2
Train011,train,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.7615773105863909,-0.7,0.3,0.0,0.0,0.0,1.4
Train011,train,69,0,0,0,0,3.8078865529319543,-3.5,1.5,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.7615773105863909,-0.7,0.3,0.0,0.0,0.0,1.6
Train011,train,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.7615773105863909,-0.7,0.3,0.0,0.0,0.0,1.8
Train011,train,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.7615773105863909,-0.7,0.3,0.0,0.0,0.0,2.0
Train011,train,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.5,-0.4,0.3,0.0,0.0,0.0,2.0
Train011,train,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.5,-0.4,0.3,0.0,0.0,0.0,2.0
Train011,train,74,0,0,0,0,2.5,-2.0,1.5,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.5,-0.4,0.3,0.0,0.0,0.0,2.0
Train011,train,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.5,-0.4,0.3,0.0,0.0,0.0,2.0
Train011,train,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.5,-0.4,0.3,0.0,0.0,0.0,2.0
Train011,train,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.6708203932499369,-0.6,0.3,0.0,0.0,0.0,1.8
Train011,train,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.6708203932499369,-0.6,0.3,0.0,0.0,0.0,1.6
Train011,train,79,0,0,0,0,3.3541019662496847,-3.0,1.5,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.6708203932499369,-0.6,0.3,0.0,0.0,0.0,1.4
Train011,train,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.6708203932499369,-0.6,0.3,0.0,0.0,0.0,1.2
Train011,train,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.6708203932499369,-0.6,0.3,0.0,0.0,0.0,1.0
Train011,train,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.42426406871192845,-0.3,0.3,0.0,0.0,0.0,1.4
Train011,train,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.42426406871192845,-0.3,0.3,0.0,0.0,0.0,1.8
Train011,train,84,0,0,0,0,2.1213203435596424,-1.5,1.5,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.42426406871192845,-0.3,0.3,0.0,0.0,0.0,2.2
Train011,train,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.42426406871192845,-0.3,0.3,0.0,0.0,0.0,2.6
Train011,train,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.42426406871192845,-0.3,0.3,0.0,0.0,0.0,3.0
Train011,train,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.541547594742265,-0.35,0.4,0.0,0.0,0.0,2.8
Train011,train,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.541547594742265,-0.35,0.4,0.0,0.0,0.0,2.6
Train011,train,89,0,0,0,0,2.707737973711325,-1.75,2.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.541547594742265,-0.35,0.4,0.0,0.0,0.0,2.4
Train011,train,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.541547594742265,-0.35,0.4,0.0,0.0,0.0,2.2
Train011,train,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.541547594742265,-0.35,0.4,0.0,0.0,0.0,2.0
Train011,train,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.32393543323095375,-0.2,0.25,0.0,0.0,0.0,2.0
Train011,train,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.32393543323095375,-0.2,0.25,0.0,0.0,0.0,2.0
Train011,train,94,0,0,0,0,1.6196771661547686,-1.0,1.25,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.32393543323095375,-0.2,0.25,0.0,0.0,0.0,2.0
Train011,train,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.32393543323095375,-0.2,0.25,0.0,0.0,0.0,2.0
Train011,train,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.32393543323095375,-0.2,0.25,0.0,0.0,0.0,2.0
Train011,train,97,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.6403124237432849,-0.45,0.45,0.0,0.0,0.0,2.0
Train011,train,98,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.6403124237432849,-0.45,0.45,0.0,0.0,0.0,2.0
Train011,train,99,0,0,0,0,3.2015621187164243,-2.25,2.25,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.6403124237432849,-0.45,0.45,0.0,0.0,0.0,2.0
Train011,train,100,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.6403124237432849,-0.45,0.45,0.0,0.0,0.0,2.0
Train011,train,101,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.6403124237432849,-0.45,0.45,0.0,0.0,0.0,2.0
Train011,train,102,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.33541019662496846,-0.15,0.3,0.0,0.0,0.0,2.0
Train011,train,103,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.33541019662496846,-0.15,0.3,0.0,0.0,0.0,2.0
Train011,train,104,0,0,0,0,1.6770509831248424,-0.75,1.5,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.33541019662496846,-0.15,0.3,0.0,0.0,0.0,2.0
Train011,train,105,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.33541019662496846,-0.15,0.3,0.0,0.0,0.0,2.0
Train011,train,106,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.33541019662496846,-0.15,0.3,0.0,0.0,0.0,2.0
Train011,train,107,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.2,0.0,0.0,0.2,0.7232690992865699,-0.6,0.4,1.3785497656465398e-05,0.0,0.0,2.2
Train011,train,108,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.4,0.0,0.0,0.4,0.7232690992865699,-0.6,0.4,2.7570995312930797e-05,0.0,0.0,2.4
Train011,train,109,1,0,0,1,3.6163454964328494,-3.0,2.0,6.892748828232699e-05,0.0,0.0,3,0.6,0.0,0.0,0.6,0.7232690992865699,-0.6,0.4,4.1356492969396195e-05,0.0,0.0,2.6
Train011,train,110,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,3,0.8,0.0,0.0,0.8,0.7232690992865699,-0.6,0.4,5.5141990625861594e-05,0.0,0.0,2.8
Train011,train,111,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,3,1.0,0.0,0.0,1.0,0.7232690992865699,-0.6,0.4,6.892748828232699e-05,0.0,0.0,3.0
Train011,train,112,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,3,1.0,0.0,0.0,1.0,0.713437474581095,0.03333333333333333,0.1,6.892748828232699e-05,0.0,0.0,3.0
Train011,train,113,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,3,1.0,0.0,0.0,1.0,0.713437474581095,0.03333333333333333,0.1,6.892748828232699e-05,0.0,0.0,3.0
Train011,train,114,1,0,0,1,3.5671873729054746,0.16666666666666666,0.5,6.892748828232699e-05,0.0,0.0,3,1.0,0.0,0.0,1.0,0.713437474581095,0.03333333333333333,0.1,6.892748828232699e-05,0.0,0.0,3.0
Train011,train,115,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,3,1.0,0.0,0.0,1.0,0.713437474581095,0.03333333333333333,0.1,6.892748828232699e-05,0.0,0.0,3.0
Train011,train,116,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,3,1.0,0.0,0.0,1.0,0.713437474581095,0.03333333333333333,0.1,6.892748828232699e-05,0.0,0.0,3.0
Train011,train,117,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,3,0.8,0.0,0.0,0.8,0.6708203932499369,-0.45,0.45,5.5141990625861594e-05,0.0,0.0,2.8
Train011,train,118,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,3,0.6,0.0,0.0,0.6,0.6708203932499369,-0.45,0.45,4.1356492969396195e-05,0.0,0.0,2.6
Train011,train,119,0,0,0,0,3.3541019662496847,-2.25,2.25,0.0,0.0,0.0,2,0.4,0.0,0.0,0.4,0.6708203932499369,-0.45,0.45,2.7570995312930797e-05,0.0,0.0,2.4
Train011,train,120,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.2,0.0,0.0,0.2,0.6708203932499369,-0.45,0.45,1.3785497656465398e-05,0.0,0.0,2.2
Train011,train,121,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.6708203932499369,-0.45,0.45,0.0,0.0,0.0,2.0
Train011,train,122,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.2,0.0,0.0,0.2,0.697213595499958,-0.55,0.4,1.3785497656465398e-05,0.0,0.0,2.2
Train011,train,123,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.4,0.0,0.0,0.4,0.697213595499958,-0.55,0.4,2.7570995312930797e-05,0.0,0.0,2.4
Train011,train,124,1,0,0,1,3.48606797749979,-2.75,2.0,6.892748828232699e-05,0.0,0.0,3,0.6,0.0,0.0,0.6,0.697213595499958,-0.55,0.4,4.1356492969396195e-05,0.0,0.0,2.6
Train011,train,125,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,3,0.8,0.0,0.0,0.8,0.697213595499958,-0.55,0.4,5.5141990625861594e-05,0.0,0.0,2.8
Train011,train,126,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,3,1.0,0.0,0.0,1.0,0.697213595499958,-0.55,0.4,6.892748828232699e-05,0.0,0.0,3.0
Train011,train,127,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,3,1.0,0.0,0.0,1.0,0.7639653128493454,-0.1,0.16666666666666669,6.892748828232699e-05,0.0,0.0,3.0
Train011,train,128,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,3,1.0,0.0,0.0,1.0,0.7639653128493454,-0.1,0.16666666666666669,6.892748828232699e-05,0.0,0.0,3.0
Train011,train,129,1,0,0,1,3.819826564246727,-0.5,0.8333333333333334,6.892748828232699e-05,0.0,0.0,3,1.0,0.0,0.0,1.0,0.7639653128493454,-0.1,0.16666666666666669,6.892748828232699e-05,0.0,0.0,3.0
Train011,train,130,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,3,1.0,0.0,0.0,1.0,0.7639653128493454,-0.1,0.16666666666666669,6.892748828232699e-05,0.0,0.0,3.0
Train011,train,131,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,3,1.0,0.0,0.0,1.0,0.7639653128493454,-0.1,0.16666666666666669,6.892748828232699e-05,0.0,0.0,3.0
Train011,train,132,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,3,1.2,0.0,0.0,1.2,0.8441312783331532,-0.16666666666666669,0.1,8.271298593879239e-05,0.0,0.0,3.0
Train011,train,133,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,3,1.4,0.0,0.0,1.4,0.8441312783331532,-0.16666666666666669,0.1,9.649848359525779e-05,0.0,0.0,3.0
Train011,train,134,2,0,0,2,4.220656391665766,-0.8333333333333334,0.5,0.00013785497656465398,0.0,0.0,3,1.6,0.0,0.0,1.6,0.8441312783331532,-0.16666666666666669,0.1,0.00011028398125172319,0.0,0.0,3.0
Train011,train,135,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,3,1.8,0.0,0.0,1.8,0.8441312783331532,-0.16666666666666669,0.1,0.00012406947890818859,0.0,0.0,3.0
Train011,train,136,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,3,2.0,0.0,0.0,2.0,0.8441312783331532,-0.16666666666666669,0.1,0.00013785497656465398,0.0,0.0,3.0
Train011,train,137,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,3,1.8,0.0,0.0,1.8,0.738761190242223,-0.65,0.35,0.00012406947890818859,0.0,0.0,2.8
Train011,train,138,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,3,1.6,0.0,0.0,1.6,0.738761190242223,-0.65,0.35,0.00011028398125172319,0.0,0.0,2.6
Train011,train,139,1,0,0,1,3.693805951211115,-3.25,1.75,6.892748828232699e-05,0.0,0.0,2,1.4,0.0,0.0,1.4,0.738761190242223,-0.65,0.35,9.649848359525779e-05,0.0,0.0,2.4
Train011,train,140,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,2,1.2,0.0,0.0,1.2,0.738761190242223,-0.65,0.35,8.271298593879239e-05,0.0,0.0,2.2
Train011,train,141,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,2,1.0,0.0,0.0,1.0,0.738761190242223,-0.65,0.35,6.892748828232699e-05,0.0,0.0,2.0
