vid_id,split,frame,left,center,right,total_count,mean_speed,flow_x,flow_y,density_left,density_center,density_right,active_tracks,left_smooth,center_smooth,right_smooth,total_count_smooth,mean_speed_smooth,flow_x_smooth,flow_y_smooth,density_left_smooth,density_center_smooth,density_right_smooth,active_tracks_smooth
Train012,train,38,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,3,0.6,1.4,0.0,2.0,0.6137488127066749,0.3,-0.5,4.1356492969396195e-05,9.649848359525779e-05,0.0,3.0
Train012,train,39,0,2,0,2,3.0687440635333747,1.5,-2.5,0.0,0.00013785497656465398,0.0,3,0.4,1.6,0.0,2.0,0.6137488127066749,0.3,-0.5,2.7570995312930797e-05,0.00011028398125172319,0.0,3.0
Train012,train,40,0,2,0,2,0.0,0.0,0.0,0.0,0.00013785497656465398,0.0,3,0.2,1.8,0.0,2.0,0.6137488127066749,0.3,-0.5,1.3785497656465398e-05,0.00012406947890818859,0.0,3.0
Train012,train,41,0,2,0,2,0.0,0.0,0.0,0.0,0.00013785497656465398,0.0,3,0.0,2.0,0.0,2.0,0.6137488127066749,0.3,-0.5,0.0,0.00013785497656465398,0.0,3.0
Train012,train,42,0,2,0,2,0.0,0.0,0.0,0.0,0.00013785497656465398,0.0,3,0.0,2.0,0.0,2.0,0.7162073095745661,0.4666666666666667,-0.5,0.0,0.00013785497656465398,0.0,3.2
Train012,train,43,0,2,0,2,0.0,0.0,0.0,0.0,0.00013785497656465398,0.0,3,0.0,2.0,0.0,2.0,0.7162073095745661,0.4666666666666667,-0.5,0.0,0.00013785497656465398,0.0,3.4
Train012,train,44,0,2,0,2,3.5810365478728308,2.3333333333333335,-2.5,0.0,0.00013785497656465398,0.0,4,0.0,2.0,0.0,2.0,0.7162073095745661,0.4666666666666667,-0.5,0.0,0.00013785497656465398,0.0,3.6
Train012,train,45,0,2,0,2,0.0,0.0,0.0,0.0,0.00013785497656465398,0.0,4,0.0,2.0,0.0,2.0,0.7162073095745661,0.4666666666666667,-0.5,0.0,0.00013785497656465398,0.0,3.8
Train012,train,46,0,2,0,2,0.0,0.0,0.0,0.0,0.00013785497656465398,0.0,4,0.0,2.0,0.0,2.0,0.7162073095745661,0.4666666666666667,-0.5,0.0,0.00013785497656465398,0.0,4.0
Train012,train,47,0,2,0,2,0.0,0.0,0.0,0.0,0.00013785497656465398,0.0,4,0.0,2.0,0.0,2.0,0.5175792975724706,0.35,-0.375,0.0,0.00013785497656465398,0.0,4.0
Train012,train,48,0,2,0,2,0.0,0.0,0.0,0.0,0.00013785497656465398,0.0,4,0.0,2.0,0.0,2.0,0.5175792975724706,0.35,-0.375,0.0,0.00013785497656465398,0.0,4.0
Train012,train,49,0,2,0,2,2.587896487862353,1.75,-1.875,0.0,0.00013785497656465398,0.0,4,0.0,2.0,0.0,2.0,0.5175792975724706,0.35,-0.375,0.0,0.00013785497656465398,0.0,4.0
Train012,train,50,0,2,0,2,0.0,0.0,0.0,0.0,0.00013785497656465398,0.0,4,0.0,2.0,0.0,2.0,0.5175792975724706,0.35,-0.375,0.0,0.00013785497656465398,0.0,4.0
Train012,train,51,0,2,0,2,0.0,0.0,0.0,0.0,0.00013785497656465398,0.0,4,0.0,2.0,0.0,2.0,0.5175792975724706,0.35,-0.375,0.0,0.00013785497656465398,0.0,4.0
Train012,train,52,0,2,0,2,0.0,0.0,0.0,0.0,0.00013785497656465398,0.0,4,0.0,2.0,0.0,2.0,0.5562471075362394,0.4,-0.35,0.0,0.00013785497656465398,0.0,4.0
Train012,train,53,0,2,0,2,0.0,0.0,0.0,0.0,0.00013785497656465398,0.0,4,0.0,2.0,0.0,2.0,0.5562471075362394,0.4,-0.35,0.0,0.00013785497656465398,0.0,4.0
Train012,train,54,0,2,0,2,2.781235537681197,2.0,-1.75,0.0,0.00013785497656465398,0.0,4,0.0,2.0,0.0,2.0,0.5562471075362394,0.4,-0.35,0.0,0.00013785497656465398,0.0,4.0
Train012,train,55,0,2,0,2,0.0,0.0,0.0,0.0,0.00013785497656465398,0.0,4,0.0,2.0,0.0,2.0,0.5562471075362394,0.4,-0.35,0.0,0.00013785497656465398,0.0,4.0
Train012,train,56,0,2,0,2,0.0,0.0,0.0,0.0,0.00013785497656465398,0.0,4,0.0,2.0,0.0,2.0,0.5562471075362394,0.4,-0.35,0.0,0.00013785497656465398,0.0,4.0
Train012,train,57,0,2,0,2,0.0,0.0,0.0,0.0,0.00013785497656465398,0.0,4,0.0,2.0,0.0,2.0,0.5109031498464306,0.375,-0.325,0.0,0.00013785497656465398,0.0,4.0
Train012,train,58,0,2,0,2,0.0,0.0,0.0,0.0,0.00013785497656465398,0.0,4,0.0,2.0,0.0,2.0,0.5109031498464306,0.375,-0.325,0.0,0.00013785497656465398,0.0,4.0
Train012,train,59,0,2,0,2,2.554515749232153,1.875,-1.625,0.0,0.00013785497656465398,0.0,4,0.0,2.0,0.0,2.0,0.5109031498464306,0.375,-0.325,0.0,0.00013785497656465398,0.0,4.0
Train012,train,60,0,2,0,2,0.0,0.0,0.0,0.0,0.00013785497656465398,0.0,4,0.0,2.0,0.0,2.0,0.5109031498464306,0.375,-0.325,0.0,0.00013785497656465398,0.0,4.0
Train012,train,61,0,2,0,2,0.0,0.0,0.0,0.0,0.00013785497656465398,0.0,4,0.0,2.0,0.0,2.0,0.5109031498464306,0.375,-0.325,0.0,0.00013785497656465398,0.0,4.0
Train012,train,62,0,2,0,2,0.0,0.0,0.0,0.0,0.00013785497656465398,0.0,4,0.0,2.0,0.0,2.0,0.6697545102270962,0.4666666666666667,-0.4666666666666667,0.0,0.00013785497656465398,0.0,4.0
Train012,train,63,0,2,0,2,0.0,0.0,0.0,0.0,0.00013785497656465398,0.0,4,0.0,2.0,0.0,2.0,0.6697545102270962,0.4666666666666667,-0.4666666666666667,0.0,0.00013785497656465398,0.0,4.0
Train012,train,64,0,2,0,2,3.348772551135481,2.3333333333333335,-2.3333333333333335,0.0,0.00013785497656465398,0.0,4,0.0,2.0,0.0,2.0,0.6697545102270962,0.4666666666666667,-0.4666666666666667,0.0,0.00013785497656465398,0.0,4.0
Train012,train,65,0,2,0,2,0.0,0.0,0.0,0.0,0.00013785497656465398,0.0,4,0.0,2.0,0.0,2.0,0.6697545102270962,0.4666666666666667,-0.4666666666666667,0.0,0.00013785497656465398,0.0,4.0
Train012,train,66,0,2,0,2,0.0,0.0,0.0,0.0,0.00013785497656465398,0.0,4,0.0,2.0,0.0,2.0,0.6697545102270962,0.4666666666666667,-0.4666666666666667,0.0,0.00013785497656465398,0.0,4.0
Train012,train,67,0,2,0,2,0.0,0.0,0.0,0.0,0.00013785497656465398,0.0,4,0.0,2.0,0.0,2.0,0.5837761882422524,0.35,-0.2,0.0,0.00013785497656465398,0.0,4.2
Train012,train,68,0,2,0,2,0.0,0.0,0.0,0.0,0.00013785497656465398,0.0,4,0.0,2.0,0.0,2.0,0.5837761882422524,0.35,-0.2,0.0,0.00013785497656465398,0.0,4.4
Train012,train,69,0,2,0,2,2.918880941211262,1.75,-1.0,0.0,0.00013785497656465398,0.0,5,0.0,2.0,0.0,2.0,0.5837761882422524,0.35,-0.2,0.0,0.00013785497656465398,0.0,4.6
Train012,train,70,0,2,0,2,0.0,0.0,0.0,0.0,0.00013785497656465398,0.0,5,0.0,2.0,0.0,2.0,0.5837761882422524,0.35,-0.2,0.0,0.00013785497656465398,0.0,4.8
Train012,train,71,0,2,0,2,0.0,0.0,0.0,0.0,0.00013785497656465398,0.0,5,0.0,2.0,0.0,2.0,0.5837761882422524,0.35,-0.2,0.0,0.00013785497656465398,0.0,5.0
Train012,train,72,0,2,0,2,0.0,0.0,0.0,0.0,0.00013785497656465398,0.0,5,0.0,2.0,0.0,2.0,0.40506313993402515,0.18,-0.18,0.0,0.00013785497656465398,0.0,5.0
Train012,train,73,0,2,0,2,0.0,0.0,0.0,0.0,0.00013785497656465398,0.0,5,0.0,2.0,0.0,2.0,0.40506313993402515,0.18,-0.18,0.0,0.00013785497656465398,0.0,5.0
Train012,train,74,0,2,0,2,2.025315699670126,0.9,-0.9,0.0,0.00013785497656465398,0.0,5,0.0,2.0,0.0,2.0,0.40506313993402515,0.18,-0.18,0.0,0.00013785497656465398,0.0,5.0
Train012,train,75,0,2,0,2,0.0,0.0,0.0,0.0,0.00013785497656465398,0.0,5,0.0,2.0,0.0,2.0,0.40506313993402515,0.18,-0.18,0.0,0.00013785497656465398,0.0,5.0
Train012,train,76,0,2,0,2,0.0,0.0,0.0,0.0,0.00013785497656465398,0.0,5,0.0,2.0,0.0,2.0,0.40506313993402515,0.18,-0.18,0.0,0.00013785497656465398,0.0,5.0
Train012,train,77,0,2,0,2,0.0,0.0,0.0,0.0,0.00013785497656465398,0.0,5,0.0,2.0,0.0,2.0,0.46552190377810077,0.18,-0.18,0.0,0.00013785497656465398,0.0,5.0
Train012,train,78,0,2,0,2,0.0,0.0,0.0,0.0,0.00013785497656465398,0.0,5,0.0,2.0,0.0,2.0,0.46552190377810077,0.18,-0.18,0.0,0.00013785497656465398,0.0,5.0
Train012,train,79,0,2,0,2,2.3276095188905037,0.9,-0.9,0.0,0.00013785497656465398,0.0,5,0.0,2.0,0.0,2.0,0.46552190377810077,0.18,-0.18,0.0,0.00013785497656465398,0.0,5.0
Train012,train,80,0,2,0,2,0.0,0.0,0.0,0.0,0.00013785497656465398,0.0,5,0.0,2.0,0.0,2.0,0.46552190377810077,0.18,-0.18,0.0,0.00013785497656465398,0.0,5.0
Train012,train,81,0,2,0,2,0.0,0.0,0.0,0.0,0.00013785497656465398,0.0,5,0.0,2.0,0.0,2.0,0.46552190377810077,0.18,-0.18,0.0,0.00013785497656465398,0.0,5.0
Train012,train,82,0,2,0,2,0.0,0.0,0.0,0.0,0.00013785497656465398,0.0,5,0.0,2.0,0.0,2.0,0.42825456025155095,0.13999999999999999,-0.2,0.0,0.00013785497656465398,0.0,5.0
Train012,train,83,0,2,0,2,0.0,0.0,0.0,0.0,0.00013785497656465398,0.0,5,0.0,2.0,0.0,2.0,0.42825456025155095,0.13999999999999999,-0.2,0.0,0.00013785497656465398,0.0,5.0
Train012,train,84,0,2,0,2,2.1412728012577547,0.7,-1.0,0.0,0.00013785497656465398,0.0,5,0.0,2.0,0.0,2.0,0.42825456025155095,0.13999999999999999,-0.2,0.0,0.00013785497656465398,0.0,5.0
Train012,train,85,0,2,0,2,0.0,0.0,0.0,0.0,0.00013785497656465398,0.0,5,0.0,2.0,0.0,2.0,0.42825456025155095,0.13999999999999999,-0.2,0.0,0.00013785497656465398,0.0,5.0
Train012,train,86,0,2,0,2,0.0,0.0,0.0,0.0,0.00013785497656465398,0.0,5,0.0,2.0,0.0,2.0,0.42825456025155095,0.13999999999999999,-0.2,0.0,0.00013785497656465398,0.0,5.0
Train012,train,87,0,2,0,2,0.0,0.0,0.0,0.0,0.00013785497656465398,0.0,5,0.0,1.6,0.0,1.6,0.43665700476271957,0.22000000000000003,-0.13999999999999999,0.0,0.00011028398125172319,0.0,5.0
Train012,train,88,0,2,0,2,0.0,0.0,0.0,0.0,0.00013785497656465398,0.0,5,0.0,1.2,0.0,1.2,0.43665700476271957,0.22000000000000003,-0.13999999999999999,0.0,8.271298593879239e-05,0.0,5.0
Train012,train,89,0,0,0,0,2.183285023813598,1.1,-0.7,0.0,0.0,0.0,5,0.0,0.8,0.0,0.8,0.43665700476271957,0.22000000000000003,-0.13999999999999999,0.0,5.5141990625861594e-05,0.0,5.0
Train012,train,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.4,0.0,0.4,0.43665700476271957,0.22000000000000003,-0.13999999999999999,0.0,2.7570995312930797e-05,0.0,5.0
Train012,train,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.43665700476271957,0.22000000000000003,-0.13999999999999999,0.0,0.0,0.0,5.0
Train012,train,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.4280100905799828,0.13999999999999999,-0.16,0.0,0.0,0.0,5.0
Train012,train,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.4280100905799828,0.13999999999999999,-0.16,0.0,0.0,0.0,5.0
Train012,train,94,0,0,0,0,2.140050452899914,0.7,-0.8,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.4280100905799828,0.13999999999999999,-0.16,0.0,0.0,0.0,5.0
Train012,train,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.4280100905799828,0.13999999999999999,-0.16,0.0,0.0,0.0,5.0
Train012,train,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.4280100905799828,0.13999999999999999,-0.16,0.0,0.0,0.0,5.0
Train012,train,97,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.4824800976774002,0.22000000000000003,-0.2,0.0,0.0,0.0,5.0
Train012,train,98,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.4824800976774002,0.22000000000000003,-0.2,0.0,0.0,0.0,5.0
Train012,train,99,0,0,0,0,2.412400488387001,1.1,-1.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.4824800976774002,0.22000000000000003,-0.2,0.0,0.0,0.0,5.0
Train012,train,100,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.4824800976774002,0.22000000000000003,-0.2,0.0,0.0,0.0,5.0
Train012,train,101,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.4824800976774002,0.22000000000000003,-0.2,0.0,0.0,0.0,5.0
Train012,train,102,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.42577579562783097,0.24,-0.13999999999999999,0.0,0.0,0.0,5.0
Train012,train,103,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.42577579562783097,0.24,-0.13999999999999999,0.0,0.0,0.0,5.0
Train012,train,104,0,0,0,0,2.128878978139155,1.2,-0.7,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.42577579562783097,0.24,-0.13999999999999999,0.0,0.0,0.0,5.0
Train012,train,105,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.42577579562783097,0.24,-0.13999999999999999,0.0,0.0,0.0,5.0
Train012,train,106,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.42577579562783097,0.24,-0.13999999999999999,0.0,0.0,0.0,5.0
Train012,train,107,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.4383851954889749,0.22000000000000003,-0.18,0.0,0.0,0.0,5.0
Train012,train,108,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.4383851954889749,0.22000000000000003,-0.18,0.0,0.0,0.0,5.0
Train012,train,109,0,0,0,0,2.1919259774448747,1.1,-0.9,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.4383851954889749,0.22000000000000003,-0.18,0.0,0.0,0.0,5.0
Train012,train,110,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.4383851954889749,0.22000000000000003,-0.18,0.0,0.0,0.0,5.0
Train012,train,111,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.4383851954889749,0.22000000000000003,-0.18,0.0,0.0,0.0,5.0
Train012,train,112,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.4615713009399518,0.225,-0.15,0.0,0.0,0.0,4.8
Train012,train,113,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.4615713009399518,0.225,-0.15,0.0,0.0,0.0,4.6
Train012,train,114,0,0,0,0,2.307856504699759,1.125,-0.75,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.4615713009399518,0.225,-0.15,0.0,0.0,0.0,4.4
Train012,train,115,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.4615713009399518,0.225,-0.15,0.0,0.0,0.0,4.2
Train012,train,116,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.4615713009399518,0.225,-0.15,0.0,0.0,0.0,4.0
Train012,train,117,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.5260901611406108,0.2,-0.275,0.0,0.0,0.0,4.2
Train012,train,118,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.5260901611406108,0.2,-0.275,0.0,0.0,0.0,4.4
Train012,train,119,0,0,0,0,2.630450805703054,1.0,-1.375,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5260901611406108,0.2,-0.275,0.0,0.0,0.0,4.6
Train012,train,120,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5260901611406108,0.2,-0.275,0.0,0.0,0.0,4.8
Train012,train,121,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5260901611406108,0.2,-0.275,0.0,0.0,0.0,5.0
