vid_id,split,frame,left,center,right,total_count,mean_speed,flow_x,flow_y,density_left,density_center,density_right,active_tracks,left_smooth,center_smooth,right_smooth,total_count_smooth,mean_speed_smooth,flow_x_smooth,flow_y_smooth,density_left_smooth,density_center_smooth,density_right_smooth,active_tracks_smooth
Train022,train,13,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,4,1.0,0.0,0.0,1.0,0.576051361144332,-0.27096747752497685,0.06972135954999578,6.892748828232699e-05,0.0,0.0,4.0
Train022,train,14,1,0,0,1,2.8802568057216598,-1.3548373876248843,0.34860679774997894,6.892748828232699e-05,0.0,0.0,4,1.0,0.0,0.0,1.0,0.576051361144332,-0.27096747752497685,0.06972135954999578,6.892748828232699e-05,0.0,0.0,4.0
Train022,train,15,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,4,1.0,0.0,0.0,1.0,0.576051361144332,-0.27096747752497685,0.06972135954999578,6.892748828232699e-05,0.0,0.0,4.0
Train022,train,16,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,4,1.0,0.0,0.0,1.0,0.576051361144332,-0.27096747752497685,0.06972135954999578,6.892748828232699e-05,0.0,0.0,4.0
Train022,train,17,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,4,0.8,0.2,0.0,1.0,0.5096263260463849,-0.16666666666666669,0.13333333333333333,5.5141990625861594e-05,1.3785497656465398e-05,0.0,4.2
Train022,train,18,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,4,0.6,0.4,0.0,1.0,0.5096263260463849,-0.16666666666666669,0.13333333333333333,4.1356492969396195e-05,2.7570995312930797e-05,0.0,4.4
Train022,train,19,0,1,0,1,2.5481316302319246,-0.8333333333333334,0.6666666666666666,0.0,6.892748828232699e-05,0.0,5,0.4,0.6,0.0,1.0,0.5096263260463849,-0.16666666666666669,0.13333333333333333,2.7570995312930797e-05,4.1356492969396195e-05,0.0,4.6
Train022,train,20,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,5,0.2,0.8,0.0,1.0,0.5096263260463849,-0.16666666666666669,0.13333333333333333,1.3785497656465398e-05,5.5141990625861594e-05,0.0,4.8
Train022,train,21,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,5,0.0,1.0,0.0,1.0,0.5096263260463849,-0.16666666666666669,0.13333333333333333,0.0,6.892748828232699e-05,0.0,5.0
Train022,train,22,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,5,0.0,0.8,0.0,0.8,0.247799280007006,-0.2,0.13333333333333333,0.0,5.5141990625861594e-05,0.0,4.6
Train022,train,23,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,5,0.0,0.6,0.0,0.6,0.247799280007006,-0.2,0.13333333333333333,0.0,4.1356492969396195e-05,0.0,4.2
Train022,train,24,0,0,0,0,1.23899640003503,-1.0,0.6666666666666666,0.0,0.0,0.0,3,0.0,0.4,0.0,0.4,0.247799280007006,-0.2,0.13333333333333333,0.0,2.7570995312930797e-05,0.0,3.8
Train022,train,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.2,0.0,0.2,0.247799280007006,-0.2,0.13333333333333333,0.0,1.3785497656465398e-05,0.0,3.4
Train022,train,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.247799280007006,-0.2,0.13333333333333333,0.0,0.0,0.0,3.0
Train022,train,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.36353714517365865,-0.3,0.2,0.0,0.0,0.0,3.2
Train022,train,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.36353714517365865,-0.3,0.2,0.0,0.0,0.0,3.4
Train022,train,29,0,0,0,0,1.8176857258682932,-1.5,1.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.36353714517365865,-0.3,0.2,0.0,0.0,0.0,3.6
Train022,train,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.36353714517365865,-0.3,0.2,0.0,0.0,0.0,3.8
Train022,train,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.36353714517365865,-0.3,0.2,0.0,0.0,0.0,4.0
Train022,train,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.45081898132090326,-0.075,0.125,0.0,0.0,0.0,4.0
Train022,train,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.45081898132090326,-0.075,0.125,0.0,0.0,0.0,4.0
Train022,train,34,0,0,0,0,2.254094906604516,-0.375,0.625,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.45081898132090326,-0.075,0.125,0.0,0.0,0.0,4.0
Train022,train,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.45081898132090326,-0.075,0.125,0.0,0.0,0.0,4.0
Train022,train,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.45081898132090326,-0.075,0.125,0.0,0.0,0.0,4.0
Train022,train,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.2,0.0,0.2,0.41893798101964047,-0.175,0.075,0.0,1.3785497656465398e-05,0.0,4.2
Train022,train,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.4,0.0,0.4,0.41893798101964047,-0.175,0.075,0.0,2.7570995312930797e-05,0.0,4.4
Train022,train,39,0,1,0,1,2.0946899050982024,-0.875,0.375,0.0,6.892748828232699e-05,0.0,5,0.0,0.6,0.0,0.6,0.41893798101964047,-0.175,0.075,0.0,4.1356492969396195e-05,0.0,4.6
Train022,train,40,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,5,0.0,0.8,0.0,0.8,0.41893798101964047,-0.175,0.075,0.0,5.5141990625861594e-05,0.0,4.8
Train022,train,41,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,5,0.0,1.0,0.0,1.0,0.41893798101964047,-0.175,0.075,0.0,6.892748828232699e-05,0.0,5.0
Train022,train,42,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,5,0.0,0.8,0.0,0.8,0.533400235668829,-0.25,0.125,0.0,5.5141990625861594e-05,0.0,4.8
Train022,train,43,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,5,0.0,0.6,0.0,0.6,0.533400235668829,-0.25,0.125,0.0,4.1356492969396195e-05,0.0,4.6
Train022,train,44,0,0,0,0,2.6670011783441447,-1.25,0.625,0.0,0.0,0.0,4,0.0,0.4,0.0,0.4,0.533400235668829,-0.25,0.125,0.0,2.7570995312930797e-05,0.0,4.4
Train022,train,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.2,0.0,0.2,0.533400235668829,-0.25,0.125,0.0,1.3785497656465398e-05,0.0,4.2
Train022,train,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.533400235668829,-0.25,0.125,0.0,0.0,0.0,4.0
Train022,train,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.38477345889550185,-0.3,0.23333333333333334,0.0,0.0,0.0,3.8
Train022,train,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.38477345889550185,-0.3,0.23333333333333334,0.0,0.0,0.0,3.6
Train022,train,49,0,0,0,0,1.9238672944775093,-1.5,1.1666666666666667,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.38477345889550185,-0.3,0.23333333333333334,0.0,0.0,0.0,3.4
Train022,train,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.38477345889550185,-0.3,0.23333333333333334,0.0,0.0,0.0,3.2
Train022,train,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.38477345889550185,-0.3,0.23333333333333334,0.0,0.0,0.0,3.0
Train022,train,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.2,0.0,0.0,0.2,0.5313162969624002,-0.4666666666666667,0.23333333333333334,1.3785497656465398e-05,0.0,0.0,3.2
Train022,train,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.4,0.0,0.0,0.4,0.5313162969624002,-0.4666666666666667,0.23333333333333334,2.7570995312930797e-05,0.0,0.0,3.4
Train022,train,54,1,0,0,1,2.6565814848120013,-2.3333333333333335,1.1666666666666667,6.892748828232699e-05,0.0,0.0,4,0.6,0.0,0.0,0.6,0.5313162969624002,-0.4666666666666667,0.23333333333333334,4.1356492969396195e-05,0.0,0.0,3.6
Train022,train,55,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,4,0.8,0.0,0.0,0.8,0.5313162969624002,-0.4666666666666667,0.23333333333333334,5.5141990625861594e-05,0.0,0.0,3.8
Train022,train,56,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,4,1.0,0.0,0.0,1.0,0.5313162969624002,-0.4666666666666667,0.23333333333333334,6.892748828232699e-05,0.0,0.0,4.0
Train022,train,57,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,4,0.8,0.0,0.0,0.8,0.41832743951543827,-0.33333333333333337,0.23333333333333334,5.5141990625861594e-05,0.0,0.0,3.8
Train022,train,58,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,4,0.6,0.0,0.0,0.6,0.41832743951543827,-0.33333333333333337,0.23333333333333334,4.1356492969396195e-05,0.0,0.0,3.6
Train022,train,59,0,0,0,0,2.0916371975771915,-1.6666666666666667,1.1666666666666667,0.0,0.0,0.0,3,0.4,0.0,0.0,0.4,0.41832743951543827,-0.33333333333333337,0.23333333333333334,2.7570995312930797e-05,0.0,0.0,3.4
Train022,train,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.2,0.0,0.0,0.2,0.41832743951543827,-0.33333333333333337,0.23333333333333334,1.3785497656465398e-05,0.0,0.0,3.2
Train022,train,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.41832743951543827,-0.33333333333333337,0.23333333333333334,0.0,0.0,0.0,3.0
Train022,train,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.2,0.0,0.0,0.2,0.5122527650696953,-0.4333333333333333,0.26666666666666666,1.3785497656465398e-05,0.0,0.0,3.2
Train022,train,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.4,0.0,0.0,0.4,0.5122527650696953,-0.4333333333333333,0.26666666666666666,2.7570995312930797e-05,0.0,0.0,3.4
Train022,train,64,1,0,0,1,2.5612638253484765,-2.1666666666666665,1.3333333333333333,6.892748828232699e-05,0.0,0.0,4,0.6,0.0,0.0,0.6,0.5122527650696953,-0.4333333333333333,0.26666666666666666,4.1356492969396195e-05,0.0,0.0,3.6
Train022,train,65,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,4,0.8,0.0,0.0,0.8,0.5122527650696953,-0.4333333333333333,0.26666666666666666,5.5141990625861594e-05,0.0,0.0,3.8
Train022,train,66,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,4,1.0,0.0,0.0,1.0,0.5122527650696953,-0.4333333333333333,0.26666666666666666,6.892748828232699e-05,0.0,0.0,4.0
Train022,train,67,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,4,0.8,0.0,0.0,0.8,0.5846385275781557,-0.5,0.3,5.5141990625861594e-05,0.0,0.0,4.0
Train022,train,68,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,4,0.6,0.0,0.0,0.6,0.5846385275781557,-0.5,0.3,4.1356492969396195e-05,0.0,0.0,4.0
Train022,train,69,0,0,0,0,2.9231926378907787,-2.5,1.5,0.0,0.0,0.0,4,0.4,0.0,0.0,0.4,0.5846385275781557,-0.5,0.3,2.7570995312930797e-05,0.0,0.0,4.0
Train022,train,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.2,0.0,0.0,0.2,0.5846385275781557,-0.5,0.3,1.3785497656465398e-05,0.0,0.0,4.0
Train022,train,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.5846385275781557,-0.5,0.3,0.0,0.0,0.0,4.0
Train022,train,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.2,0.0,0.0,0.2,0.5105090467645084,-0.4666666666666667,0.2,1.3785497656465398e-05,0.0,0.0,4.2
Train022,train,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.4,0.0,0.0,0.4,0.5105090467645084,-0.4666666666666667,0.2,2.7570995312930797e-05,0.0,0.0,4.4
Train022,train,74,1,0,0,1,2.552545233822542,-2.3333333333333335,1.0,6.892748828232699e-05,0.0,0.0,5,0.6,0.0,0.0,0.6,0.5105090467645084,-0.4666666666666667,0.2,4.1356492969396195e-05,0.0,0.0,4.6
Train022,train,75,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,5,0.8,0.0,0.0,0.8,0.5105090467645084,-0.4666666666666667,0.2,5.5141990625861594e-05,0.0,0.0,4.8
Train022,train,76,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,5,1.0,0.0,0.0,1.0,0.5105090467645084,-0.4666666666666667,0.2,6.892748828232699e-05,0.0,0.0,5.0
Train022,train,77,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,5,1.0,0.0,0.0,1.0,0.6270062917163972,-0.17792670450747905,0.13723941113976318,6.892748828232699e-05,0.0,0.0,5.0
Train022,train,78,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,5,1.0,0.0,0.0,1.0,0.6270062917163972,-0.17792670450747905,0.13723941113976318,6.892748828232699e-05,0.0,0.0,5.0
Train022,train,79,1,0,0,1,3.135031458581986,-0.8896335225373952,0.686197055698816,6.892748828232699e-05,0.0,0.0,5,1.0,0.0,0.0,1.0,0.6270062917163972,-0.17792670450747905,0.13723941113976318,6.892748828232699e-05,0.0,0.0,5.0
Train022,train,80,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,5,1.0,0.0,0.0,1.0,0.6270062917163972,-0.17792670450747905,0.13723941113976318,6.892748828232699e-05,0.0,0.0,5.0
Train022,train,81,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,5,1.0,0.0,0.0,1.0,0.6270062917163972,-0.17792670450747905,0.13723941113976318,6.892748828232699e-05,0.0,0.0,5.0
Train022,train,82,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,5,1.0,0.0,0.0,1.0,0.5519253471612496,-0.11165161768103253,0.11273272060036876,6.892748828232699e-05,0.0,0.0,5.0
Train022,train,83,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,5,1.0,0.0,0.0,1.0,0.5519253471612496,-0.11165161768103253,0.11273272060036876,6.892748828232699e-05,0.0,0.0,5.0
Train022,train,84,1,0,0,1,2.7596267358062483,-0.5582580884051627,0.5636636030018438,6.892748828232699e-05,0.0,0.0,5,1.0,0.0,0.0,1.0,0.5519253471612496,-0.11165161768103253,0.11273272060036876,6.892748828232699e-05,0.0,0.0,5.0
Train022,train,85,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,5,1.0,0.0,0.0,1.0,0.5519253471612496,-0.11165161768103253,0.11273272060036876,6.892748828232699e-05,0.0,0.0,5.0
Train022,train,86,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,5,1.0,0.0,0.0,1.0,0.5519253471612496,-0.11165161768103253,0.11273272060036876,6.892748828232699e-05,0.0,0.0,5.0
Train022,train,87,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,5,1.2,0.0,0.0,1.2,0.6215725028692396,-0.20111456180001683,0.0905572809000084,8.271298593879239e-05,0.0,0.0,5.2
Train022,train,88,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,5,1.4,0.0,0.0,1.4,0.6215725028692396,-0.20111456180001683,0.0905572809000084,9.649848359525779e-05,0.0,0.0,5.4
Train022,train,89,2,0,0,2,3.107862514346198,-1.0055728090000842,0.45278640450004204,0.00013785497656465398,0.0,0.0,6,1.6,0.0,0.0,1.6,0.6215725028692396,-0.20111456180001683,0.0905572809000084,0.00011028398125172319,0.0,0.0,5.6
Train022,train,90,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,1.8,0.0,0.0,1.8,0.6215725028692396,-0.20111456180001683,0.0905572809000084,0.00012406947890818859,0.0,0.0,5.8
Train022,train,91,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.6215725028692396,-0.20111456180001683,0.0905572809000084,0.00013785497656465398,0.0,0.0,6.0
Train022,train,92,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.6340342407628878,0.09129213466481474,0.0731997932419248,0.00013785497656465398,0.0,0.0,6.2
Train022,train,93,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.6340342407628878,0.09129213466481474,0.0731997932419248,0.00013785497656465398,0.0,0.0,6.4
Train022,train,94,2,0,0,2,3.1701712038144394,0.4564606733240737,0.36599896620962397,0.00013785497656465398,0.0,0.0,7,2.0,0.0,0.0,2.0,0.6340342407628878,0.09129213466481474,0.0731997932419248,0.00013785497656465398,0.0,0.0,6.6
Train022,train,95,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,7,2.0,0.0,0.0,2.0,0.6340342407628878,0.09129213466481474,0.0731997932419248,0.00013785497656465398,0.0,0.0,6.8
Train022,train,96,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,7,2.0,0.0,0.0,2.0,0.6340342407628878,0.09129213466481474,0.0731997932419248,0.00013785497656465398,0.0,0.0,7.0
Train022,train,97,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,7,2.0,0.0,0.0,2.0,0.7467494608028642,-0.05702895246314146,0.05210868573894244,0.00013785497656465398,0.0,0.0,7.0
Train022,train,98,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,7,2.0,0.0,0.0,2.0,0.7467494608028642,-0.05702895246314146,0.05210868573894244,0.00013785497656465398,0.0,0.0,7.0
Train022,train,99,2,0,0,2,3.733747304014321,-0.2851447623157073,0.2605434286947122,0.00013785497656465398,0.0,0.0,7,2.0,0.0,0.0,2.0,0.7467494608028642,-0.05702895246314146,0.05210868573894244,0.00013785497656465398,0.0,0.0,7.0
Train022,train,100,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,7,2.0,0.0,0.0,2.0,0.7467494608028642,-0.05702895246314146,0.05210868573894244,0.00013785497656465398,0.0,0.0,7.0
Train022,train,101,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,7,2.0,0.0,0.0,2.0,0.7467494608028642,-0.05702895246314146,0.05210868573894244,0.00013785497656465398,0.0,0.0,7.0
Train022,train,102,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,7,2.0,0.0,0.0,2.0,0.6165964208189727,0.0954040468669388,-0.001449580656572223,0.00013785497656465398,0.0,0.0,7.0
Train022,train,103,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,7,2.0,0.0,0.0,2.0,0.6165964208189727,0.0954040468669388,-0.001449580656572223,0.00013785497656465398,0.0,0.0,7.0
Train022,train,104,2,0,0,2,3.0829821040948633,0.47702023433469404,-0.007247903282861116,0.00013785497656465398,0.0,0.0,7,2.0,0.0,0.0,2.0,0.6165964208189727,0.0954040468669388,-0.001449580656572223,0.00013785497656465398,0.0,0.0,7.0
Train022,train,105,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,7,2.0,0.0,0.0,2.0,0.6165964208189727,0.0954040468669388,-0.001449580656572223,0.00013785497656465398,0.0,0.0,7.0
Train022,train,106,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,7,2.0,0.0,0.0,2.0,0.6165964208189727,0.0954040468669388,-0.001449580656572223,0.00013785497656465398,0.0,0.0,7.0
Train022,train,107,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,7,2.0,0.0,0.0,2.0,0.7677083017762186,-0.09188611699158103,0.04729537233052701,0.00013785497656465398,0.0,0.0,6.8
Train022,train,108,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,7,2.0,0.0,0.0,2.0,0.7677083017762186,-0.09188611699158103,0.04729537233052701,0.00013785497656465398,0.0,0.0,6.6
Train022,train,109,2,0,0,2,3.838541508881093,-0.4594305849579052,0.23647686165263504,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.7677083017762186,-0.09188611699158103,0.04729537233052701,0.00013785497656465398,0.0,0.0,6.4
Train022,train,110,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.7677083017762186,-0.09188611699158103,0.04729537233052701,0.00013785497656465398,0.0,0.0,6.2
Train022,train,111,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.7677083017762186,-0.09188611699158103,0.04729537233052701,0.00013785497656465398,0.0,0.0,6.0
Train022,train,112,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.7104074769793457,-0.005642418969240884,0.08201853447688215,0.00013785497656465398,0.0,0.0,6.2
Train022,train,113,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.7104074769793457,-0.005642418969240884,0.08201853447688215,0.00013785497656465398,0.0,0.0,6.4
Train022,train,114,2,0,0,2,3.5520373848967286,-0.028212094846204423,0.4100926723844108,0.00013785497656465398,0.0,0.0,7,2.0,0.0,0.0,2.0,0.7104074769793457,-0.005642418969240884,0.08201853447688215,0.00013785497656465398,0.0,0.0,6.6
Train022,train,115,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,7,2.0,0.0,0.0,2.0,0.7104074769793457,-0.005642418969240884,0.08201853447688215,0.00013785497656465398,0.0,0.0,6.8
Train022,train,116,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,7,2.0,0.0,0.0,2.0,0.7104074769793457,-0.005642418969240884,0.08201853447688215,0.00013785497656465398,0.0,0.0,7.0
Train022,train,117,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,7,2.0,0.0,0.0,2.0,0.7101522577209953,-0.12707336375848827,0.05189051817613947,0.00013785497656465398,0.0,0.0,7.0
Train022,train,118,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,7,2.0,0.0,0.0,2.0,0.7101522577209953,-0.12707336375848827,0.05189051817613947,0.00013785497656465398,0.0,0.0,7.0
Train022,train,119,2,0,0,2,3.550761288604977,-0.6353668187924413,0.25945259088069733,0.00013785497656465398,0.0,0.0,7,2.0,0.0,0.0,2.0,0.7101522577209953,-0.12707336375848827,0.05189051817613947,0.00013785497656465398,0.0,0.0,7.0
Train022,train,120,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,7,2.0,0.0,0.0,2.0,0.7101522577209953,-0.12707336375848827,0.05189051817613947,0.00013785497656465398,0.0,0.0,7.0
Train022,train,121,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,7,2.0,0.0,0.0,2.0,0.7101522577209953,-0.12707336375848827,0.05189051817613947,0.00013785497656465398,0.0,0.0,7.0
