vid_id,split,frame,left,center,right,total_count,mean_speed,flow_x,flow_y,density_left,density_center,density_right,active_tracks,left_smooth,center_smooth,right_smooth,total_count_smooth,mean_speed_smooth,flow_x_smooth,flow_y_smooth,density_left_smooth,density_center_smooth,density_right_smooth,active_tracks_smooth
Train024,train,66,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,8,1.0,1.0,0.0,2.0,0.5917170771461983,-0.2963415993849457,0.2321227866712512,6.892748828232699e-05,6.892748828232699e-05,0.0,8.0
Train024,train,67,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,8,1.0,1.0,0.0,2.0,0.5920868478990273,-0.24430999725437869,0.09978437414199334,6.892748828232699e-05,6.892748828232699e-05,0.0,8.0
Train024,train,68,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,8,1.0,1.0,0.0,2.0,0.5920868478990273,-0.24430999725437869,0.09978437414199334,6.892748828232699e-05,6.892748828232699e-05,0.0,8.0
Train024,train,69,1,1,0,2,2.960434239495137,-1.2215499862718935,0.49892187070996674,6.892748828232699e-05,6.892748828232699e-05,0.0,8,1.0,1.0,0.0,2.0,0.5920868478990273,-0.24430999725437869,0.09978437414199334,6.892748828232699e-05,6.892748828232699e-05,0.0,8.0
Train024,train,70,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,8,1.0,1.0,0.0,2.0,0.5920868478990273,-0.24430999725437869,0.09978437414199334,6.892748828232699e-05,6.892748828232699e-05,0.0,8.0
Train024,train,71,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,8,1.0,1.0,0.0,2.0,0.5920868478990273,-0.24430999725437869,0.09978437414199334,6.892748828232699e-05,6.892748828232699e-05,0.0,8.0
Train024,train,72,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,8,1.0,1.0,0.0,2.0,0.583944113260188,-0.2778846153846154,0.17307692307692307,6.892748828232699e-05,6.892748828232699e-05,0.0,8.0
Train024,train,73,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,8,1.0,1.0,0.0,2.0,0.583944113260188,-0.2778846153846154,0.17307692307692307,6.892748828232699e-05,6.892748828232699e-05,0.0,8.0
Train024,train,74,1,1,0,2,2.9197205663009402,-1.389423076923077,0.8653846153846154,6.892748828232699e-05,6.892748828232699e-05,0.0,8,1.0,1.0,0.0,2.0,0.583944113260188,-0.2778846153846154,0.17307692307692307,6.892748828232699e-05,6.892748828232699e-05,0.0,8.0
Train024,train,75,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,8,1.0,1.0,0.0,2.0,0.583944113260188,-0.2778846153846154,0.17307692307692307,6.892748828232699e-05,6.892748828232699e-05,0.0,8.0
Train024,train,76,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,8,1.0,1.0,0.0,2.0,0.583944113260188,-0.2778846153846154,0.17307692307692307,6.892748828232699e-05,6.892748828232699e-05,0.0,8.0
Train024,train,77,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,8,1.0,1.0,0.0,2.0,0.7080452822302482,-0.3201904934551029,0.17184014098717226,6.892748828232699e-05,6.892748828232699e-05,0.0,8.0
Train024,train,78,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,8,1.0,1.0,0.0,2.0,0.7080452822302482,-0.3201904934551029,0.17184014098717226,6.892748828232699e-05,6.892748828232699e-05,0.0,8.0
Train024,train,79,1,1,0,2,3.540226411151241,-1.6009524672755147,0.8592007049358613,6.892748828232699e-05,6.892748828232699e-05,0.0,8,1.0,1.0,0.0,2.0,0.7080452822302482,-0.3201904934551029,0.17184014098717226,6.892748828232699e-05,6.892748828232699e-05,0.0,8.0
Train024,train,80,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,8,1.0,1.0,0.0,2.0,0.7080452822302482,-0.3201904934551029,0.17184014098717226,6.892748828232699e-05,6.892748828232699e-05,0.0,8.0
Train024,train,81,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,8,1.0,1.0,0.0,2.0,0.7080452822302482,-0.3201904934551029,0.17184014098717226,6.892748828232699e-05,6.892748828232699e-05,0.0,8.0
Train024,train,82,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,8,1.0,1.0,0.0,2.0,0.6466384044288237,-0.24930339887498948,0.20590169943749476,6.892748828232699e-05,6.892748828232699e-05,0.0,8.0
Train024,train,83,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,8,1.0,1.0,0.0,2.0,0.6466384044288237,-0.24930339887498948,0.20590169943749476,6.892748828232699e-05,6.892748828232699e-05,0.0,8.0
Train024,train,84,1,1,0,2,3.2331920221441184,-1.2465169943749475,1.0295084971874737,6.892748828232699e-05,6.892748828232699e-05,0.0,8,1.0,1.0,0.0,2.0,0.6466384044288237,-0.24930339887498948,0.20590169943749476,6.892748828232699e-05,6.892748828232699e-05,0.0,8.0
Train024,train,85,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,8,1.0,1.0,0.0,2.0,0.6466384044288237,-0.24930339887498948,0.20590169943749476,6.892748828232699e-05,6.892748828232699e-05,0.0,8.0
Train024,train,86,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,8,1.0,1.0,0.0,2.0,0.6466384044288237,-0.24930339887498948,0.20590169943749476,6.892748828232699e-05,6.892748828232699e-05,0.0,8.0
Train024,train,87,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,8,1.0,1.0,0.0,2.0,0.7091070064601875,-0.31349492306255644,0.15238227218271835,6.892748828232699e-05,6.892748828232699e-05,0.0,8.0
Train024,train,88,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,8,1.0,1.0,0.0,2.0,0.7091070064601875,-0.31349492306255644,0.15238227218271835,6.892748828232699e-05,6.892748828232699e-05,0.0,8.0
Train024,train,89,1,1,0,2,3.5455350323009376,-1.5674746153127823,0.7619113609135918,6.892748828232699e-05,6.892748828232699e-05,0.0,8,1.0,1.0,0.0,2.0,0.7091070064601875,-0.31349492306255644,0.15238227218271835,6.892748828232699e-05,6.892748828232699e-05,0.0,8.0
Train024,train,90,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,8,1.0,1.0,0.0,2.0,0.7091070064601875,-0.31349492306255644,0.15238227218271835,6.892748828232699e-05,6.892748828232699e-05,0.0,8.0
Train024,train,91,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,8,1.0,1.0,0.0,2.0,0.7091070064601875,-0.31349492306255644,0.15238227218271835,6.892748828232699e-05,6.892748828232699e-05,0.0,8.0
Train024,train,92,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,8,1.0,1.0,0.0,2.0,0.6933455838468008,-0.36827079613062635,0.2969788758115105,6.892748828232699e-05,6.892748828232699e-05,0.0,7.8
Train024,train,93,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,8,1.0,1.0,0.0,2.0,0.6933455838468008,-0.36827079613062635,0.2969788758115105,6.892748828232699e-05,6.892748828232699e-05,0.0,7.6
Train024,train,94,1,1,0,2,3.466727919234004,-1.8413539806531318,1.4848943790575524,6.892748828232699e-05,6.892748828232699e-05,0.0,7,1.0,1.0,0.0,2.0,0.6933455838468008,-0.36827079613062635,0.2969788758115105,6.892748828232699e-05,6.892748828232699e-05,0.0,7.4
Train024,train,95,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,7,1.0,1.0,0.0,2.0,0.6933455838468008,-0.36827079613062635,0.2969788758115105,6.892748828232699e-05,6.892748828232699e-05,0.0,7.2
Train024,train,96,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,7,1.0,1.0,0.0,2.0,0.6933455838468008,-0.36827079613062635,0.2969788758115105,6.892748828232699e-05,6.892748828232699e-05,0.0,7.0
Train024,train,97,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,7,1.0,1.0,0.0,2.0,0.6379197272915578,-0.449811899721502,0.23088968085954825,6.892748828232699e-05,6.892748828232699e-05,0.0,7.2
Train024,train,98,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,7,1.0,1.0,0.0,2.0,0.6379197272915578,-0.449811899721502,0.23088968085954825,6.892748828232699e-05,6.892748828232699e-05,0.0,7.4
Train024,train,99,1,1,0,2,3.189598636457789,-2.24905949860751,1.1544484042977412,6.892748828232699e-05,6.892748828232699e-05,0.0,8,1.0,1.0,0.0,2.0,0.6379197272915578,-0.449811899721502,0.23088968085954825,6.892748828232699e-05,6.892748828232699e-05,0.0,7.6
Train024,train,100,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,8,1.0,1.0,0.0,2.0,0.6379197272915578,-0.449811899721502,0.23088968085954825,6.892748828232699e-05,6.892748828232699e-05,0.0,7.8
Train024,train,101,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,8,1.0,1.0,0.0,2.0,0.6379197272915578,-0.449811899721502,0.23088968085954825,6.892748828232699e-05,6.892748828232699e-05,0.0,8.0
Train024,train,102,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,8,1.0,1.0,0.0,2.0,0.6862124688258232,-0.2649039900648801,0.24668279304541602,6.892748828232699e-05,6.892748828232699e-05,0.0,8.0
Train024,train,103,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,8,1.0,1.0,0.0,2.0,0.6862124688258232,-0.2649039900648801,0.24668279304541602,6.892748828232699e-05,6.892748828232699e-05,0.0,8.0
Train024,train,104,1,1,0,2,3.431062344129116,-1.3245199503244003,1.2334139652270801,6.892748828232699e-05,6.892748828232699e-05,0.0,8,1.0,1.0,0.0,2.0,0.6862124688258232,-0.2649039900648801,0.24668279304541602,6.892748828232699e-05,6.892748828232699e-05,0.0,8.0
Train024,train,105,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,8,1.0,1.0,0.0,2.0,0.6862124688258232,-0.2649039900648801,0.24668279304541602,6.892748828232699e-05,6.892748828232699e-05,0.0,8.0
Train024,train,106,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,8,1.0,1.0,0.0,2.0,0.6862124688258232,-0.2649039900648801,0.24668279304541602,6.892748828232699e-05,6.892748828232699e-05,0.0,8.0
Train024,train,107,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,8,0.8,1.0,0.0,1.8,0.6691626501001966,-0.18333333333333332,0.08333333333333334,5.5141990625861594e-05,6.892748828232699e-05,0.0,7.6
Train024,train,108,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,8,0.6,1.0,0.0,1.6,0.6691626501001966,-0.18333333333333332,0.08333333333333334,4.1356492969396195e-05,6.892748828232699e-05,0.0,7.2
Train024,train,109,0,1,0,1,3.3458132505009828,-0.9166666666666666,0.4166666666666667,0.0,6.892748828232699e-05,0.0,6,0.4,1.0,0.0,1.4,0.6691626501001966,-0.18333333333333332,0.08333333333333334,2.7570995312930797e-05,6.892748828232699e-05,0.0,6.8
Train024,train,110,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,6,0.2,1.0,0.0,1.2,0.6691626501001966,-0.18333333333333332,0.08333333333333334,1.3785497656465398e-05,6.892748828232699e-05,0.0,6.4
Train024,train,111,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,6,0.0,1.0,0.0,1.0,0.6691626501001966,-0.18333333333333332,0.08333333333333334,0.0,6.892748828232699e-05,0.0,6.0
Train024,train,112,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,6,0.0,1.0,0.0,1.0,0.5901426642948112,-0.11666666666666667,0.1,0.0,6.892748828232699e-05,0.0,6.2
Train024,train,113,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,6,0.0,1.0,0.0,1.0,0.5901426642948112,-0.11666666666666667,0.1,0.0,6.892748828232699e-05,0.0,6.4
Train024,train,114,0,1,0,1,2.950713321474056,-0.5833333333333334,0.5,0.0,6.892748828232699e-05,0.0,7,0.0,1.0,0.0,1.0,0.5901426642948112,-0.11666666666666667,0.1,0.0,6.892748828232699e-05,0.0,6.6
Train024,train,115,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,7,0.0,1.0,0.0,1.0,0.5901426642948112,-0.11666666666666667,0.1,0.0,6.892748828232699e-05,0.0,6.8
