vid_id,split,frame,left,center,right,total_count,mean_speed,flow_x,flow_y,density_left,density_center,density_right,active_tracks,left_smooth,center_smooth,right_smooth,total_count_smooth,mean_speed_smooth,flow_x_smooth,flow_y_smooth,density_left_smooth,density_center_smooth,density_right_smooth,active_tracks_smooth
Train028,train,13,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,7,1.6,0.0,0.0,1.6,0.4306618753263856,0.15714285714285714,-0.17142857142857143,0.00011028398125172319,0.0,0.0,7.4
Train028,train,14,1,0,0,1,2.153309376631928,0.7857142857142857,-0.8571428571428571,6.892748828232699e-05,0.0,0.0,8,1.4,0.0,0.0,1.4,0.4306618753263856,0.15714285714285714,-0.17142857142857143,9.649848359525779e-05,0.0,0.0,7.6
Train028,train,15,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,8,1.2,0.0,0.0,1.2,0.4306618753263856,0.15714285714285714,-0.17142857142857143,8.271298593879239e-05,0.0,0.0,7.8
Train028,train,16,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,8,1.0,0.0,0.0,1.0,0.4306618753263856,0.15714285714285714,-0.17142857142857143,6.892748828232699e-05,0.0,0.0,8.0
Train028,train,17,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,8,0.8,0.0,0.0,0.8,0.5803099960785253,0.18333333333333332,-0.03333333333333333,5.5141990625861594e-05,0.0,0.0,7.8
Train028,train,18,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,8,0.6,0.0,0.0,0.6,0.5803099960785253,0.18333333333333332,-0.03333333333333333,4.1356492969396195e-05,0.0,0.0,7.6
Train028,train,19,0,0,0,0,2.9015499803926263,0.9166666666666666,-0.16666666666666666,0.0,0.0,0.0,7,0.4,0.0,0.0,0.4,0.5803099960785253,0.18333333333333332,-0.03333333333333333,2.7570995312930797e-05,0.0,0.0,7.4
Train028,train,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.2,0.0,0.0,0.2,0.5803099960785253,0.18333333333333332,-0.03333333333333333,1.3785497656465398e-05,0.0,0.0,7.2
Train028,train,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.5803099960785253,0.18333333333333332,-0.03333333333333333,0.0,0.0,0.0,7.0
Train028,train,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.5506939094329987,0.225,-0.25,0.0,0.0,0.0,6.6
Train028,train,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.5506939094329987,0.225,-0.25,0.0,0.0,0.0,6.2
Train028,train,24,0,0,0,0,2.7534695471649933,1.125,-1.25,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5506939094329987,0.225,-0.25,0.0,0.0,0.0,5.8
Train028,train,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5506939094329987,0.225,-0.25,0.0,0.0,0.0,5.4
Train028,train,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5506939094329987,0.225,-0.25,0.0,0.0,0.0,5.0
Train028,train,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5076750309673794,0.25,-0.2,0.0,0.0,0.0,4.8
Train028,train,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5076750309673794,0.25,-0.2,0.0,0.0,0.0,4.6
Train028,train,29,0,0,0,0,2.5383751548368974,1.25,-1.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.5076750309673794,0.25,-0.2,0.0,0.0,0.0,4.4
Train028,train,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.5076750309673794,0.25,-0.2,0.0,0.0,0.0,4.2
Train028,train,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.5076750309673794,0.25,-0.2,0.0,0.0,0.0,4.0
Train028,train,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.6000891605877603,0.35,-0.225,0.0,0.0,0.0,4.4
Train028,train,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.6000891605877603,0.35,-0.225,0.0,0.0,0.0,4.8
Train028,train,34,0,0,0,0,3.0004458029388013,1.75,-1.125,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.6000891605877603,0.35,-0.225,0.0,0.0,0.0,5.2
Train028,train,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.6000891605877603,0.35,-0.225,0.0,0.0,0.0,5.6
Train028,train,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.6000891605877603,0.35,-0.225,0.0,0.0,0.0,6.0
Train028,train,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.563768745019441,0.5,-0.25,0.0,0.0,0.0,6.2
Train028,train,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.563768745019441,0.5,-0.25,0.0,0.0,0.0,6.4
Train028,train,39,0,0,0,0,2.8188437250972047,2.5,-1.25,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.563768745019441,0.5,-0.25,0.0,0.0,0.0,6.6
Train028,train,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.563768745019441,0.5,-0.25,0.0,0.0,0.0,6.8
Train028,train,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.563768745019441,0.5,-0.25,0.0,0.0,0.0,7.0
Train028,train,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.49083530167545486,0.1,-0.06666666666666667,0.0,0.0,0.0,7.0
Train028,train,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.49083530167545486,0.1,-0.06666666666666667,0.0,0.0,0.0,7.0
Train028,train,44,0,0,0,0,2.4541765083772744,0.5,-0.3333333333333333,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.49083530167545486,0.1,-0.06666666666666667,0.0,0.0,0.0,7.0
Train028,train,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.49083530167545486,0.1,-0.06666666666666667,0.0,0.0,0.0,7.0
Train028,train,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.49083530167545486,0.1,-0.06666666666666667,0.0,0.0,0.0,7.0
Train028,train,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.45957187867816457,0.22000000000000003,-0.12,0.0,0.0,0.0,6.8
Train028,train,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.45957187867816457,0.22000000000000003,-0.12,0.0,0.0,0.0,6.6
Train028,train,49,0,0,0,0,2.297859393390823,1.1,-0.6,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.45957187867816457,0.22000000000000003,-0.12,0.0,0.0,0.0,6.4
Train028,train,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.45957187867816457,0.22000000000000003,-0.12,0.0,0.0,0.0,6.2
Train028,train,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.45957187867816457,0.22000000000000003,-0.12,0.0,0.0,0.0,6.0
Train028,train,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5628892204425702,0.24,-0.12,0.0,0.0,0.0,6.2
Train028,train,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5628892204425702,0.24,-0.12,0.0,0.0,0.0,6.4
Train028,train,54,0,0,0,0,2.814446102212851,1.2,-0.6,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.5628892204425702,0.24,-0.12,0.0,0.0,0.0,6.6
Train028,train,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.5628892204425702,0.24,-0.12,0.0,0.0,0.0,6.8
Train028,train,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.5628892204425702,0.24,-0.12,0.0,0.0,0.0,7.0
Train028,train,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.52630690690433,0.25,-0.175,0.0,0.0,0.0,6.6
Train028,train,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.52630690690433,0.25,-0.175,0.0,0.0,0.0,6.2
Train028,train,59,0,0,0,0,2.63153453452165,1.25,-0.875,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.52630690690433,0.25,-0.175,0.0,0.0,0.0,5.8
Train028,train,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.52630690690433,0.25,-0.175,0.0,0.0,0.0,5.4
Train028,train,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.52630690690433,0.25,-0.175,0.0,0.0,0.0,5.0
Train028,train,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.4760723454264485,0.23333333333333334,-0.16666666666666669,0.0,0.0,0.0,4.8
Train028,train,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.4760723454264485,0.23333333333333334,-0.16666666666666669,0.0,0.0,0.0,4.6
Train028,train,64,0,0,0,0,2.3803617271322426,1.1666666666666667,-0.8333333333333334,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.4760723454264485,0.23333333333333334,-0.16666666666666669,0.0,0.0,0.0,4.4
Train028,train,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.4760723454264485,0.23333333333333334,-0.16666666666666669,0.0,0.0,0.0,4.2
Train028,train,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.4760723454264485,0.23333333333333334,-0.16666666666666669,0.0,0.0,0.0,4.0
Train028,train,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.39021247118908775,0.1,-0.05,0.0,0.0,0.0,4.4
Train028,train,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.39021247118908775,0.1,-0.05,0.0,0.0,0.0,4.8
Train028,train,69,0,0,0,0,1.9510623559454388,0.5,-0.25,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.39021247118908775,0.1,-0.05,0.0,0.0,0.0,5.2
Train028,train,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.39021247118908775,0.1,-0.05,0.0,0.0,0.0,5.6
Train028,train,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.39021247118908775,0.1,-0.05,0.0,0.0,0.0,6.0
Train028,train,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.4918007366910258,0.2,-0.12,0.0,0.0,0.0,5.8
Train028,train,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.4918007366910258,0.2,-0.12,0.0,0.0,0.0,5.6
Train028,train,74,0,0,0,0,2.459003683455129,1.0,-0.6,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.4918007366910258,0.2,-0.12,0.0,0.0,0.0,5.4
Train028,train,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.4918007366910258,0.2,-0.12,0.0,0.0,0.0,5.2
Train028,train,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.4918007366910258,0.2,-0.12,0.0,0.0,0.0,5.0
Train028,train,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.41084946000525446,0.2,-0.175,0.0,0.0,0.0,5.0
Train028,train,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.41084946000525446,0.2,-0.175,0.0,0.0,0.0,5.0
Train028,train,79,0,0,0,0,2.0542473000262724,1.0,-0.875,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.41084946000525446,0.2,-0.175,0.0,0.0,0.0,5.0
Train028,train,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.41084946000525446,0.2,-0.175,0.0,0.0,0.0,5.0
Train028,train,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.41084946000525446,0.2,-0.175,0.0,0.0,0.0,5.0
Train028,train,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5725043359150457,0.1,-0.06,0.0,0.0,0.0,5.2
Train028,train,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5725043359150457,0.1,-0.06,0.0,0.0,0.0,5.4
Train028,train,84,0,0,0,0,2.862521679575228,0.5,-0.3,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5725043359150457,0.1,-0.06,0.0,0.0,0.0,5.6
Train028,train,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5725043359150457,0.1,-0.06,0.0,0.0,0.0,5.8
Train028,train,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5725043359150457,0.1,-0.06,0.0,0.0,0.0,6.0
Train028,train,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.36910132076402846,0.016666666666666666,-0.016666666666666666,0.0,0.0,0.0,6.0
Train028,train,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.36910132076402846,0.016666666666666666,-0.016666666666666666,0.0,0.0,0.0,6.0
Train028,train,89,0,0,0,0,1.8455066038201424,0.08333333333333333,-0.08333333333333333,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.36910132076402846,0.016666666666666666,-0.016666666666666666,0.0,0.0,0.0,6.0
Train028,train,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.36910132076402846,0.016666666666666666,-0.016666666666666666,0.0,0.0,0.0,6.0
Train028,train,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.36910132076402846,0.016666666666666666,-0.016666666666666666,0.0,0.0,0.0,6.0
Train028,train,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5218474381160467,-0.05,-0.05,0.0,0.0,0.0,6.2
Train028,train,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5218474381160467,-0.05,-0.05,0.0,0.0,0.0,6.4
Train028,train,94,0,0,0,0,2.6092371905802336,-0.25,-0.25,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.5218474381160467,-0.05,-0.05,0.0,0.0,0.0,6.6
Train028,train,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.5218474381160467,-0.05,-0.05,0.0,0.0,0.0,6.8
Train028,train,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.5218474381160467,-0.05,-0.05,0.0,0.0,0.0,7.0
Train028,train,97,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.4380727444236516,0.08333333333333334,-0.11666666666666667,0.0,0.0,0.0,6.8
Train028,train,98,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.4380727444236516,0.08333333333333334,-0.11666666666666667,0.0,0.0,0.0,6.6
Train028,train,99,0,0,0,0,2.190363722118258,0.4166666666666667,-0.5833333333333334,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.4380727444236516,0.08333333333333334,-0.11666666666666667,0.0,0.0,0.0,6.4
Train028,train,100,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.4380727444236516,0.08333333333333334,-0.11666666666666667,0.0,0.0,0.0,6.2
Train028,train,101,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.4380727444236516,0.08333333333333334,-0.11666666666666667,0.0,0.0,0.0,6.0
Train028,train,102,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.45888543819998323,0.02,-0.06,0.0,0.0,0.0,5.8
Train028,train,103,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.45888543819998323,0.02,-0.06,0.0,0.0,0.0,5.6
Train028,train,104,0,0,0,0,2.294427190999916,0.1,-0.3,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.45888543819998323,0.02,-0.06,0.0,0.0,0.0,5.4
Train028,train,105,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.45888543819998323,0.02,-0.06,0.0,0.0,0.0,5.2
Train028,train,106,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.45888543819998323,0.02,-0.06,0.0,0.0,0.0,5.0
Train028,train,107,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.42101389139047446,0.06,-0.08,0.0,0.0,0.0,5.4
Train028,train,108,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.42101389139047446,0.06,-0.08,0.0,0.0,0.0,5.8
Train028,train,109,0,0,0,0,2.1050694569523722,0.3,-0.4,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.42101389139047446,0.06,-0.08,0.0,0.0,0.0,6.2
Train028,train,110,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.42101389139047446,0.06,-0.08,0.0,0.0,0.0,6.6
Train028,train,111,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.42101389139047446,0.06,-0.08,0.0,0.0,0.0,7.0
Train028,train,112,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.44640978848426416,-0.07142857142857142,0.05714285714285714,0.0,0.0,0.0,7.0
Train028,train,113,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.44640978848426416,-0.07142857142857142,0.05714285714285714,0.0,0.0,0.0,7.0
Train028,train,114,0,0,0,0,2.232048942421321,-0.35714285714285715,0.2857142857142857,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.44640978848426416,-0.07142857142857142,0.05714285714285714,0.0,0.0,0.0,7.0
Train028,train,115,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.44640978848426416,-0.07142857142857142,0.05714285714285714,0.0,0.0,0.0,7.0
Train028,train,116,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.44640978848426416,-0.07142857142857142,0.05714285714285714,0.0,0.0,0.0,7.0
Train028,train,117,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.43565766378739357,0.05,-0.11666666666666667,0.0,0.0,0.0,6.8
Train028,train,118,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.43565766378739357,0.05,-0.11666666666666667,0.0,0.0,0.0,6.6
Train028,train,119,0,0,0,0,2.1782883189369677,0.25,-0.5833333333333334,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.43565766378739357,0.05,-0.11666666666666667,0.0,0.0,0.0,6.4
Train028,train,120,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.43565766378739357,0.05,-0.11666666666666667,0.0,0.0,0.0,6.2
Train028,train,121,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.43565766378739357,0.05,-0.11666666666666667,0.0,0.0,0.0,6.0
Train028,train,122,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.2,0.0,0.0,0.2,0.3489434105685554,0.02,-0.04,1.3785497656465398e-05,0.0,0.0,6.0
Train028,train,123,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.4,0.0,0.0,0.4,0.3489434105685554,0.02,-0.04,2.7570995312930797e-05,0.0,0.0,6.0
Train028,train,124,1,0,0,1,1.744717052842777,0.1,-0.2,6.892748828232699e-05,0.0,0.0,6,0.6,0.0,0.0,0.6,0.3489434105685554,0.02,-0.04,4.1356492969396195e-05,0.0,0.0,6.0
Train028,train,125,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,6,0.8,0.0,0.0,0.8,0.3489434105685554,0.02,-0.04,5.5141990625861594e-05,0.0,0.0,6.0
Train028,train,126,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,6,1.0,0.0,0.0,1.0,0.3489434105685554,0.02,-0.04,6.892748828232699e-05,0.0,0.0,6.0
Train028,train,127,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,6,1.0,0.0,0.0,1.0,0.5458224725705537,0.2871794871794872,-0.13076923076923078,6.892748828232699e-05,0.0,0.0,6.2
Train028,train,128,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,6,1.0,0.0,0.0,1.0,0.5458224725705537,0.2871794871794872,-0.13076923076923078,6.892748828232699e-05,0.0,0.0,6.4
Train028,train,129,1,0,0,1,2.7291123628527685,1.4358974358974361,-0.6538461538461539,6.892748828232699e-05,0.0,0.0,7,1.0,0.0,0.0,1.0,0.5458224725705537,0.2871794871794872,-0.13076923076923078,6.892748828232699e-05,0.0,0.0,6.6
Train028,train,130,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,7,1.0,0.0,0.0,1.0,0.5458224725705537,0.2871794871794872,-0.13076923076923078,6.892748828232699e-05,0.0,0.0,6.8
Train028,train,131,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,7,1.0,0.0,0.0,1.0,0.5458224725705537,0.2871794871794872,-0.13076923076923078,6.892748828232699e-05,0.0,0.0,7.0
Train028,train,132,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,7,1.0,0.0,0.0,1.0,0.4790725655613037,0.12541365327348347,-0.08269316152579617,6.892748828232699e-05,0.0,0.0,7.0
Train028,train,133,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,7,1.0,0.0,0.0,1.0,0.4790725655613037,0.12541365327348347,-0.08269316152579617,6.892748828232699e-05,0.0,0.0,7.0
Train028,train,134,1,0,0,1,2.3953628278065184,0.6270682663674174,-0.4134658076289809,6.892748828232699e-05,0.0,0.0,7,1.0,0.0,0.0,1.0,0.4790725655613037,0.12541365327348347,-0.08269316152579617,6.892748828232699e-05,0.0,0.0,7.0
Train028,train,135,1,0,0,1,0.0,0.0,0.0,6.892748828232699e-05,0.0,0.0,7,1.0,0.0,0.0,1.0,0.4790725655613037,0.12541365327348347,-0.08269316152579617,6.892748828232699e-05,0.0,0.0,7.0
