vid_id,split,frame,left,center,right,total_count,mean_speed,flow_x,flow_y,density_left,density_center,density_right,active_tracks,left_smooth,center_smooth,right_smooth,total_count_smooth,mean_speed_smooth,flow_x_smooth,flow_y_smooth,density_left_smooth,density_center_smooth,density_right_smooth,active_tracks_smooth
Train016,train,18,0,1,0,1,0.0,0.0,0.0,0.0,6.892748828232699e-05,0.0,5,0.8,1.0,0.0,1.8,0.5828427124746189,-0.17483145522430754,0.07712858623572641,5.5141990625861594e-05,6.892748828232699e-05,0.0,5.8
Train016,train,19,2,1,0,3,2.914213562373095,-0.8741572761215377,0.3856429311786321,0.00013785497656465398,6.892748828232699e-05,0.0,7,1.2,1.0,0.0,2.2,0.5828427124746189,-0.17483145522430754,0.07712858623572641,8.271298593879239e-05,6.892748828232699e-05,0.0,6.2
Train016,train,20,2,1,0,3,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.0,7,1.6,1.0,0.0,2.6,0.5828427124746189,-0.17483145522430754,0.07712858623572641,0.00011028398125172319,6.892748828232699e-05,0.0,6.6
Train016,train,21,2,1,0,3,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.0,7,2.0,1.0,0.0,3.0,0.5828427124746189,-0.17483145522430754,0.07712858623572641,0.00013785497656465398,6.892748828232699e-05,0.0,7.0
Train016,train,22,2,1,0,3,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.0,7,2.2,1.0,0.0,3.2,0.7929129874673142,-0.17889851867161527,0.13635145979077823,0.00015164047422111938,6.892748828232699e-05,0.0,7.2
Train016,train,23,2,1,0,3,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.0,7,2.4,1.0,0.0,3.4,0.7929129874673142,-0.17889851867161527,0.13635145979077823,0.00016542597187758478,6.892748828232699e-05,0.0,7.4
Train016,train,24,3,1,0,4,3.964564937336571,-0.8944925933580763,0.6817572989538911,0.00020678246484698098,6.892748828232699e-05,0.0,8,2.6,1.0,0.0,3.6,0.7929129874673142,-0.17889851867161527,0.13635145979077823,0.00017921146953405018,6.892748828232699e-05,0.0,7.6
Train016,train,25,3,1,0,4,0.0,0.0,0.0,0.00020678246484698098,6.892748828232699e-05,0.0,8,2.8,1.0,0.0,3.8,0.7929129874673142,-0.17889851867161527,0.13635145979077823,0.00019299696719051558,6.892748828232699e-05,0.0,7.8
Train016,train,26,3,1,0,4,0.0,0.0,0.0,0.00020678246484698098,6.892748828232699e-05,0.0,8,3.0,1.0,0.0,4.0,0.7929129874673142,-0.17889851867161527,0.13635145979077823,0.00020678246484698098,6.892748828232699e-05,0.0,8.0
Train016,train,27,3,1,0,4,0.0,0.0,0.0,0.00020678246484698098,6.892748828232699e-05,0.0,8,2.8,1.0,0.0,3.8,0.7048878797366444,0.009221799326154871,-0.1317169340604966,0.00019299696719051558,6.892748828232699e-05,0.0,8.2
Train016,train,28,3,1,0,4,0.0,0.0,0.0,0.00020678246484698098,6.892748828232699e-05,0.0,8,2.6,1.0,0.0,3.6,0.7048878797366444,0.009221799326154871,-0.1317169340604966,0.00017921146953405018,6.892748828232699e-05,0.0,8.4
Train016,train,29,2,1,0,3,3.5244393986832216,0.046108996630774356,-0.6585846703024829,0.00013785497656465398,6.892748828232699e-05,0.0,9,2.4,1.0,0.0,3.4,0.7048878797366444,0.009221799326154871,-0.1317169340604966,0.00016542597187758478,6.892748828232699e-05,0.0,8.6
Train016,train,30,2,1,0,3,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.0,9,2.2,1.0,0.0,3.2,0.7048878797366444,0.009221799326154871,-0.1317169340604966,0.00015164047422111938,6.892748828232699e-05,0.0,8.8
Train016,train,31,2,1,0,3,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.0,9,2.0,1.0,0.0,3.0,0.7048878797366444,0.009221799326154871,-0.1317169340604966,0.00013785497656465398,6.892748828232699e-05,0.0,9.0
Train016,train,32,2,1,0,3,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.0,9,1.8,1.0,0.0,2.8,0.6277694428121852,-0.07430466182294812,-0.014278135270820762,0.00012406947890818859,6.892748828232699e-05,0.0,8.2
Train016,train,33,2,1,0,3,0.0,0.0,0.0,0.00013785497656465398,6.892748828232699e-05,0.0,9,1.6,1.0,0.0,2.6,0.6277694428121852,-0.07430466182294812,-0.014278135270820762,0.00011028398125172319,6.892748828232699e-05,0.0,7.4
Train016,train,34,1,1,0,2,3.138847214060926,-0.3715233091147406,-0.07139067635410382,6.892748828232699e-05,6.892748828232699e-05,0.0,5,1.4,1.0,0.0,2.4,0.6277694428121852,-0.07430466182294812,-0.014278135270820762,9.649848359525779e-05,6.892748828232699e-05,0.0,6.6
Train016,train,35,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,5,1.2,1.0,0.0,2.2,0.6277694428121852,-0.07430466182294812,-0.014278135270820762,8.271298593879239e-05,6.892748828232699e-05,0.0,5.8
Train016,train,36,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,5,1.0,1.0,0.0,2.0,0.6277694428121852,-0.07430466182294812,-0.014278135270820762,6.892748828232699e-05,6.892748828232699e-05,0.0,5.0
Train016,train,37,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,5,1.0,1.0,0.0,2.0,0.7074676042219272,0.0741575450272259,0.07252487293274705,6.892748828232699e-05,6.892748828232699e-05,0.0,5.2
Train016,train,38,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,5,1.0,1.0,0.0,2.0,0.7074676042219272,0.0741575450272259,0.07252487293274705,6.892748828232699e-05,6.892748828232699e-05,0.0,5.4
Train016,train,39,1,1,0,2,3.537338021109636,0.37078772513612945,0.36262436466373527,6.892748828232699e-05,6.892748828232699e-05,0.0,6,1.0,1.0,0.0,2.0,0.7074676042219272,0.0741575450272259,0.07252487293274705,6.892748828232699e-05,6.892748828232699e-05,0.0,5.6
Train016,train,40,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,6,1.0,1.0,0.0,2.0,0.7074676042219272,0.0741575450272259,0.07252487293274705,6.892748828232699e-05,6.892748828232699e-05,0.0,5.8
Train016,train,41,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,6,1.0,1.0,0.0,2.0,0.7074676042219272,0.0741575450272259,0.07252487293274705,6.892748828232699e-05,6.892748828232699e-05,0.0,6.0
Train016,train,42,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,6,1.0,1.0,0.0,2.0,0.7173197683437273,-0.16666666666666669,0.016666666666666666,6.892748828232699e-05,6.892748828232699e-05,0.0,6.0
Train016,train,43,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,6,1.0,1.0,0.0,2.0,0.7173197683437273,-0.16666666666666669,0.016666666666666666,6.892748828232699e-05,6.892748828232699e-05,0.0,6.0
Train016,train,44,1,1,0,2,3.586598841718637,-0.8333333333333334,0.08333333333333333,6.892748828232699e-05,6.892748828232699e-05,0.0,6,1.0,1.0,0.0,2.0,0.7173197683437273,-0.16666666666666669,0.016666666666666666,6.892748828232699e-05,6.892748828232699e-05,0.0,6.0
Train016,train,45,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,6,1.0,1.0,0.0,2.0,0.7173197683437273,-0.16666666666666669,0.016666666666666666,6.892748828232699e-05,6.892748828232699e-05,0.0,6.0
Train016,train,46,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,6,1.0,1.0,0.0,2.0,0.7173197683437273,-0.16666666666666669,0.016666666666666666,6.892748828232699e-05,6.892748828232699e-05,0.0,6.0
Train016,train,47,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,6,1.2,0.8,0.0,2.0,0.6412672144688624,-0.1085262450297031,-0.006513636067300992,8.271298593879239e-05,5.5141990625861594e-05,0.0,6.0
Train016,train,48,1,1,0,2,0.0,0.0,0.0,6.892748828232699e-05,6.892748828232699e-05,0.0,6,1.4,0.6,0.0,2.0,0.6412672144688624,-0.1085262450297031,-0.006513636067300992,9.649848359525779e-05,4.1356492969396195e-05,0.0,6.0
Train016,train,49,2,0,0,2,3.2063360723443117,-0.5426312251485155,-0.03256818033650496,0.00013785497656465398,0.0,0.0,6,1.6,0.4,0.0,2.0,0.6412672144688624,-0.1085262450297031,-0.006513636067300992,0.00011028398125172319,2.7570995312930797e-05,0.0,6.0
Train016,train,50,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,1.8,0.2,0.0,2.0,0.6412672144688624,-0.1085262450297031,-0.006513636067300992,0.00012406947890818859,1.3785497656465398e-05,0.0,6.0
Train016,train,51,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.6412672144688624,-0.1085262450297031,-0.006513636067300992,0.00013785497656465398,0.0,0.0,6.0
Train016,train,52,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.7142151839218005,-0.17025539513271634,-0.04226147138135528,0.00013785497656465398,0.0,0.0,6.0
Train016,train,53,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.7142151839218005,-0.17025539513271634,-0.04226147138135528,0.00013785497656465398,0.0,0.0,6.0
Train016,train,54,2,0,0,2,3.5710759196090023,-0.8512769756635817,-0.2113073569067764,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.7142151839218005,-0.17025539513271634,-0.04226147138135528,0.00013785497656465398,0.0,0.0,6.0
Train016,train,55,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.7142151839218005,-0.17025539513271634,-0.04226147138135528,0.00013785497656465398,0.0,0.0,6.0
Train016,train,56,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,2.0,0.0,0.0,2.0,0.7142151839218005,-0.17025539513271634,-0.04226147138135528,0.00013785497656465398,0.0,0.0,6.0
Train016,train,57,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,2.2,0.0,0.0,2.2,0.6080880229039761,-0.1457543369881627,-0.028235860860299018,0.00015164047422111938,0.0,0.0,6.0
Train016,train,58,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,6,2.4,0.0,0.0,2.4,0.6080880229039761,-0.1457543369881627,-0.028235860860299018,0.00016542597187758478,0.0,0.0,6.0
Train016,train,59,3,0,0,3,3.0404401145198805,-0.7287716849408135,-0.14117930430149508,0.00020678246484698098,0.0,0.0,6,2.6,0.0,0.0,2.6,0.6080880229039761,-0.1457543369881627,-0.028235860860299018,0.00017921146953405018,0.0,0.0,6.0
Train016,train,60,3,0,0,3,0.0,0.0,0.0,0.00020678246484698098,0.0,0.0,6,2.8,0.0,0.0,2.8,0.6080880229039761,-0.1457543369881627,-0.028235860860299018,0.00019299696719051558,0.0,0.0,6.0
Train016,train,61,3,0,0,3,0.0,0.0,0.0,0.00020678246484698098,0.0,0.0,6,3.0,0.0,0.0,3.0,0.6080880229039761,-0.1457543369881627,-0.028235860860299018,0.00020678246484698098,0.0,0.0,6.0
Train016,train,62,3,0,0,3,0.0,0.0,0.0,0.00020678246484698098,0.0,0.0,6,3.0,0.0,0.0,3.0,0.6894427190999916,-0.08236161240563475,0.05513004570057541,0.00020678246484698098,0.0,0.0,5.8
Train016,train,63,3,0,0,3,0.0,0.0,0.0,0.00020678246484698098,0.0,0.0,6,3.0,0.0,0.0,3.0,0.6894427190999916,-0.08236161240563475,0.05513004570057541,0.00020678246484698098,0.0,0.0,5.6
Train016,train,64,3,0,0,3,3.447213595499958,-0.41180806202817377,0.27565022850287707,0.00020678246484698098,0.0,0.0,5,3.0,0.0,0.0,3.0,0.6894427190999916,-0.08236161240563475,0.05513004570057541,0.00020678246484698098,0.0,0.0,5.4
Train016,train,65,3,0,0,3,0.0,0.0,0.0,0.00020678246484698098,0.0,0.0,5,3.0,0.0,0.0,3.0,0.6894427190999916,-0.08236161240563475,0.05513004570057541,0.00020678246484698098,0.0,0.0,5.2
Train016,train,66,3,0,0,3,0.0,0.0,0.0,0.00020678246484698098,0.0,0.0,5,3.0,0.0,0.0,3.0,0.6894427190999916,-0.08236161240563475,0.05513004570057541,0.00020678246484698098,0.0,0.0,5.0
Train016,train,67,3,0,0,3,0.0,0.0,0.0,0.00020678246484698098,0.0,0.0,5,3.2,0.0,0.0,3.2,0.875,-0.5005598294975439,-0.19420745128795963,0.00022056796250344637,0.0,0.0,5.0
Train016,train,68,3,0,0,3,0.0,0.0,0.0,0.00020678246484698098,0.0,0.0,5,3.4,0.0,0.0,3.4,0.875,-0.5005598294975439,-0.19420745128795963,0.00023435346015991177,0.0,0.0,5.0
Train016,train,69,4,0,0,4,4.375,-2.5027991474877194,-0.9710372564397982,0.00027570995312930797,0.0,0.0,5,3.6,0.0,0.0,3.6,0.875,-0.5005598294975439,-0.19420745128795963,0.00024813895781637717,0.0,0.0,5.0
Train016,train,70,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,5,3.8,0.0,0.0,3.8,0.875,-0.5005598294975439,-0.19420745128795963,0.00026192445547284257,0.0,0.0,5.0
Train016,train,71,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,5,4.0,0.0,0.0,4.0,0.875,-0.5005598294975439,-0.19420745128795963,0.00027570995312930797,0.0,0.0,5.0
Train016,train,72,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,5,4.0,0.0,0.0,4.0,0.7836536109194074,-0.2726890356512217,0.028021779280553282,0.00027570995312930797,0.0,0.0,5.2
Train016,train,73,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,5,4.0,0.0,0.0,4.0,0.7836536109194074,-0.2726890356512217,0.028021779280553282,0.00027570995312930797,0.0,0.0,5.4
Train016,train,74,4,0,0,4,3.918268054597037,-1.3634451782561086,0.14010889640276641,0.00027570995312930797,0.0,0.0,6,4.0,0.0,0.0,4.0,0.7836536109194074,-0.2726890356512217,0.028021779280553282,0.00027570995312930797,0.0,0.0,5.6
Train016,train,75,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,6,4.0,0.0,0.0,4.0,0.7836536109194074,-0.2726890356512217,0.028021779280553282,0.00027570995312930797,0.0,0.0,5.8
Train016,train,76,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,6,4.0,0.0,0.0,4.0,0.7836536109194074,-0.2726890356512217,0.028021779280553282,0.00027570995312930797,0.0,0.0,6.0
Train016,train,77,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,6,3.8,0.0,0.0,3.8,0.770255045238731,-0.16619095530943304,0.015779351448027203,0.00026192445547284257,0.0,0.0,5.6
Train016,train,78,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,6,3.6,0.0,0.0,3.6,0.770255045238731,-0.16619095530943304,0.015779351448027203,0.00024813895781637717,0.0,0.0,5.2
Train016,train,79,3,0,0,3,3.851275226193655,-0.8309547765471652,0.078896757240136,0.00020678246484698098,0.0,0.0,4,3.4,0.0,0.0,3.4,0.770255045238731,-0.16619095530943304,0.015779351448027203,0.00023435346015991177,0.0,0.0,4.8
Train016,train,80,3,0,0,3,0.0,0.0,0.0,0.00020678246484698098,0.0,0.0,4,3.2,0.0,0.0,3.2,0.770255045238731,-0.16619095530943304,0.015779351448027203,0.00022056796250344637,0.0,0.0,4.4
Train016,train,81,3,0,0,3,0.0,0.0,0.0,0.00020678246484698098,0.0,0.0,4,3.0,0.0,0.0,3.0,0.770255045238731,-0.16619095530943304,0.015779351448027203,0.00020678246484698098,0.0,0.0,4.0
Train016,train,82,3,0,0,3,0.0,0.0,0.0,0.00020678246484698098,0.0,0.0,4,3.2,0.0,0.0,3.2,0.6126227915351391,-0.05,0.05,0.00022056796250344637,0.0,0.0,4.4
Train016,train,83,3,0,0,3,0.0,0.0,0.0,0.00020678246484698098,0.0,0.0,4,3.4,0.0,0.0,3.4,0.6126227915351391,-0.05,0.05,0.00023435346015991177,0.0,0.0,4.8
Train016,train,84,4,0,0,4,3.0631139576756956,-0.25,0.25,0.00027570995312930797,0.0,0.0,6,3.6,0.0,0.0,3.6,0.6126227915351391,-0.05,0.05,0.00024813895781637717,0.0,0.0,5.2
Train016,train,85,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,6,3.8,0.0,0.0,3.8,0.6126227915351391,-0.05,0.05,0.00026192445547284257,0.0,0.0,5.6
Train016,train,86,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,6,4.0,0.0,0.0,4.0,0.6126227915351391,-0.05,0.05,0.00027570995312930797,0.0,0.0,6.0
Train016,train,87,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,6,4.0,0.0,0.0,4.0,0.849470270791544,-0.34641426004042086,0.03315555953518256,0.00027570995312930797,0.0,0.0,5.8
Train016,train,88,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,6,4.0,0.0,0.0,4.0,0.849470270791544,-0.34641426004042086,0.03315555953518256,0.00027570995312930797,0.0,0.0,5.6
Train016,train,89,4,0,0,4,4.24735135395772,-1.7320713002021044,0.1657777976759128,0.00027570995312930797,0.0,0.0,5,4.0,0.0,0.0,4.0,0.849470270791544,-0.34641426004042086,0.03315555953518256,0.00027570995312930797,0.0,0.0,5.4
Train016,train,90,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,5,4.0,0.0,0.0,4.0,0.849470270791544,-0.34641426004042086,0.03315555953518256,0.00027570995312930797,0.0,0.0,5.2
Train016,train,91,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,5,4.0,0.0,0.0,4.0,0.849470270791544,-0.34641426004042086,0.03315555953518256,0.00027570995312930797,0.0,0.0,5.0
Train016,train,92,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,5,3.8,0.0,0.0,3.8,0.7021590685840102,-0.05,0.125,0.00026192445547284257,0.0,0.0,5.0
Train016,train,93,4,0,0,4,0.0,0.0,0.0,0.00027570995312930797,0.0,0.0,5,3.6,0.0,0.0,3.6,0.7021590685840102,-0.05,0.125,0.00024813895781637717,0.0,0.0,5.0
Train016,train,94,3,0,0,3,3.510795342920051,-0.25,0.625,0.00020678246484698098,0.0,0.0,5,3.4,0.0,0.0,3.4,0.7021590685840102,-0.05,0.125,0.00023435346015991177,0.0,0.0,5.0
Train016,train,95,3,0,0,3,0.0,0.0,0.0,0.00020678246484698098,0.0,0.0,5,3.2,0.0,0.0,3.2,0.7021590685840102,-0.05,0.125,0.00022056796250344637,0.0,0.0,5.0
Train016,train,96,3,0,0,3,0.0,0.0,0.0,0.00020678246484698098,0.0,0.0,5,3.0,0.0,0.0,3.0,0.7021590685840102,-0.05,0.125,0.00020678246484698098,0.0,0.0,5.0
Train016,train,97,3,0,0,3,0.0,0.0,0.0,0.00020678246484698098,0.0,0.0,5,2.8,0.0,0.0,2.8,0.7295670136492594,-0.24155873490031157,-0.035584337359916916,0.00019299696719051558,0.0,0.0,5.0
Train016,train,98,3,0,0,3,0.0,0.0,0.0,0.00020678246484698098,0.0,0.0,5,2.6,0.0,0.0,2.6,0.7295670136492594,-0.24155873490031157,-0.035584337359916916,0.00017921146953405018,0.0,0.0,5.0
Train016,train,99,2,0,0,2,3.6478350682462968,-1.2077936745015578,-0.1779216867995846,0.00013785497656465398,0.0,0.0,5,2.4,0.0,0.0,2.4,0.7295670136492594,-0.24155873490031157,-0.035584337359916916,0.00016542597187758478,0.0,0.0,5.0
Train016,train,100,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,5,2.2,0.0,0.0,2.2,0.7295670136492594,-0.24155873490031157,-0.035584337359916916,0.00015164047422111938,0.0,0.0,5.0
Train016,train,101,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,5,2.0,0.0,0.0,2.0,0.7295670136492594,-0.24155873490031157,-0.035584337359916916,0.00013785497656465398,0.0,0.0,5.0
Train016,train,102,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,5,2.0,0.0,0.0,2.0,0.6238168409098763,-0.11483145522430753,0.09712858623572641,0.00013785497656465398,0.0,0.0,5.0
Train016,train,103,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,5,2.0,0.0,0.0,2.0,0.6238168409098763,-0.11483145522430753,0.09712858623572641,0.00013785497656465398,0.0,0.0,5.0
Train016,train,104,2,0,0,2,3.119084204549382,-0.5741572761215377,0.48564293117863205,0.00013785497656465398,0.0,0.0,5,2.0,0.0,0.0,2.0,0.6238168409098763,-0.11483145522430753,0.09712858623572641,0.00013785497656465398,0.0,0.0,5.0
Train016,train,105,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,5,2.0,0.0,0.0,2.0,0.6238168409098763,-0.11483145522430753,0.09712858623572641,0.00013785497656465398,0.0,0.0,5.0
Train016,train,106,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,5,2.0,0.0,0.0,2.0,0.6238168409098763,-0.11483145522430753,0.09712858623572641,0.00013785497656465398,0.0,0.0,5.0
Train016,train,107,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,5,2.0,0.0,0.0,2.0,0.7941150731802752,-0.1974691448897487,0.0605120204478936,0.00013785497656465398,0.0,0.0,4.8
Train016,train,108,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,5,2.0,0.0,0.0,2.0,0.7941150731802752,-0.1974691448897487,0.0605120204478936,0.00013785497656465398,0.0,0.0,4.6
Train016,train,109,2,0,0,2,3.970575365901376,-0.9873457244487436,0.302560102239468,0.00013785497656465398,0.0,0.0,4,2.0,0.0,0.0,2.0,0.7941150731802752,-0.1974691448897487,0.0605120204478936,0.00013785497656465398,0.0,0.0,4.4
Train016,train,110,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,4,2.0,0.0,0.0,2.0,0.7941150731802752,-0.1974691448897487,0.0605120204478936,0.00013785497656465398,0.0,0.0,4.2
Train016,train,111,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,4,2.0,0.0,0.0,2.0,0.7941150731802752,-0.1974691448897487,0.0605120204478936,0.00013785497656465398,0.0,0.0,4.0
Train016,train,112,2,0,0,2,0.0,0.0,0.0,0.00013785497656465398,0.0,0.0,4,2.0,0.0,0.0,2.0,0.6518795675702138,-0.25,0.075,0.00013785497656465398,0.0,0.0,4.0
